timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T17:10:24.940407,37.8648852,32.4839447,0.03,-0.0085,-0.0196,-0.5921,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:25.940391,37.8648852,32.4839447,0.02,-0.0085,-0.0197,-0.5919,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:26.940638,37.8648852,32.4839447,0.04,-0.0086,-0.0199,-0.5908,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:10:27.940514,37.8648852,32.4839447,0.04,-0.0084,-0.0200,-0.5910,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:28.940515,37.8648852,32.4839447,0.06,-0.0083,-0.0200,-0.5904,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:29.940426,37.8648852,32.4839447,0.04,-0.0085,-0.0199,-0.5894,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:30.940891,37.8648852,32.4839448,0.02,-0.0084,-0.0198,-0.5878,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:31.940445,37.8648852,32.4839448,0.01,-0.0083,-0.0201,-0.5875,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:32.940462,37.8648852,32.4839448,0.00,-0.0083,-0.0206,-0.5866,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:33.940422,37.8648852,32.4839447,-0.02,-0.0084,-0.0208,-0.5860,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:34.940449,37.8648852,32.4839447,-0.04,-0.0086,-0.0209,-0.5854,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:35.941189,37.8648852,32.4839447,-0.01,-0.0082,-0.0209,-0.5853,326.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:10:36.940442,37.8648852,32.4839446,-0.01,-0.0082,-0.0208,-0.5852,326.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:10:37.940513,37.8648852,32.4839447,-0.02,-0.0079,-0.0208,-0.5846,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:38.940796,37.8648852,32.4839447,-0.03,-0.0078,-0.0206,-0.5839,326.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:10:39.940435,37.8648852,32.4839447,-0.04,-0.0078,-0.0206,-0.5833,326.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:10:40.940391,37.8648852,32.4839447,-0.05,-0.0079,-0.0205,-0.5825,326.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:10:41.941548,37.8648852,32.4839447,-0.04,-0.0081,-0.0205,-0.5820,326.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:10:42.940423,37.8648852,32.4839447,0.00,-0.0082,-0.0203,-0.5818,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:43.940423,37.8648852,32.4839447,0.00,-0.0085,-0.0201,-0.5802,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:44.940405,37.8648852,32.4839447,0.00,-0.0086,-0.0199,-0.5795,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:10:45.940394,37.8648851,32.4839447,0.00,-0.0089,-0.0197,-0.5797,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:10:46.940462,37.8648851,32.4839447,0.00,-0.0091,-0.0200,-0.5791,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:47.940438,37.8648851,32.4839447,0.00,-0.0091,-0.0199,-0.5787,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:48.940685,37.8648851,32.4839447,0.03,-0.0093,-0.0199,-0.5787,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:49.940584,37.8648851,32.4839446,0.04,-0.0091,-0.0197,-0.5784,326.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:10:50.940415,37.8648851,32.4839446,0.05,-0.0091,-0.0195,-0.5789,326.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:10:51.940412,37.8648851,32.4839446,0.06,-0.0088,-0.0194,-0.5786,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:52.940373,37.8648851,32.4839446,0.09,-0.0087,-0.0193,-0.5774,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:53.940425,37.8648851,32.4839447,0.13,-0.0085,-0.0192,-0.5770,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:54.940683,37.8648851,32.4839447,0.16,-0.0085,-0.0192,-0.5765,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:55.940394,37.8648851,32.4839447,0.16,-0.0085,-0.0191,-0.5764,326.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:56.940477,37.8648850,32.4839447,0.18,-0.0085,-0.0191,-0.5748,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:57.940980,37.8648850,32.4839447,0.17,-0.0086,-0.0193,-0.5746,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:58.940443,37.8648851,32.4839447,0.16,-0.0087,-0.0196,-0.5748,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:10:59.940401,37.8648851,32.4839447,0.14,-0.0086,-0.0196,-0.5744,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:00.940477,37.8648851,32.4839447,0.15,-0.0087,-0.0197,-0.5740,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:01.940436,37.8648851,32.4839447,0.15,-0.0088,-0.0198,-0.5746,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:02.940514,37.8648851,32.4839447,0.14,-0.0088,-0.0198,-0.5739,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:03.940595,37.8648851,32.4839447,0.12,-0.0090,-0.0198,-0.5732,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:04.940788,37.8648851,32.4839447,0.12,-0.0091,-0.0199,-0.5731,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:05.940462,37.8648851,32.4839447,0.10,-0.0091,-0.0200,-0.5730,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:06.940617,37.8648851,32.4839447,0.09,-0.0090,-0.0199,-0.5727,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:07.940478,37.8648851,32.4839447,0.09,-0.0093,-0.0198,-0.5729,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:08.940730,37.8648851,32.4839447,0.10,-0.0091,-0.0200,-0.5733,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:09.940399,37.8648851,32.4839447,0.11,-0.0089,-0.0201,-0.5734,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:10.940566,37.8648851,32.4839447,0.12,-0.0087,-0.0200,-0.5740,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:11.940513,37.8648851,32.4839447,0.12,-0.0087,-0.0200,-0.5740,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:12.940711,37.8648851,32.4839447,0.14,-0.0086,-0.0200,-0.5743,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:13.941041,37.8648851,32.4839447,0.16,-0.0086,-0.0199,-0.5735,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:14.940451,37.8648851,32.4839447,0.18,-0.0086,-0.0200,-0.5737,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:15.940390,37.8648851,32.4839447,0.16,-0.0089,-0.0196,-0.5734,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:16.940838,37.8648851,32.4839447,0.13,-0.0089,-0.0196,-0.5738,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:17.941430,37.8648851,32.4839447,0.15,-0.0090,-0.0196,-0.5738,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:18.947544,37.8648851,32.4839447,0.16,-0.0088,-0.0195,-0.5740,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:19.940562,37.8648851,32.4839447,0.18,-0.0089,-0.0196,-0.5740,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:20.940547,37.8648851,32.4839447,0.17,-0.0088,-0.0193,-0.5744,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:21.940362,37.8648850,32.4839447,0.17,-0.0090,-0.0194,-0.5743,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:22.940411,37.8648850,32.4839447,0.19,-0.0091,-0.0194,-0.5740,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:23.940687,37.8648850,32.4839447,0.20,-0.0090,-0.0194,-0.5737,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:24.940481,37.8648850,32.4839447,0.20,-0.0089,-0.0195,-0.5734,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:25.940402,37.8648850,32.4839447,0.19,-0.0087,-0.0198,-0.5735,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:26.940542,37.8648851,32.4839447,0.20,-0.0086,-0.0200,-0.5738,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:27.940452,37.8648851,32.4839447,0.20,-0.0085,-0.0201,-0.5740,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:28.940596,37.8648851,32.4839447,0.22,-0.0084,-0.0200,-0.5737,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:29.940446,37.8648851,32.4839447,0.24,-0.0083,-0.0202,-0.5741,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:30.940393,37.8648851,32.4839447,0.27,-0.0082,-0.0202,-0.5738,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:31.940548,37.8648851,32.4839447,0.29,-0.0083,-0.0201,-0.5739,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:32.940604,37.8648851,32.4839447,0.31,-0.0084,-0.0199,-0.5742,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:33.940387,37.8648851,32.4839447,0.32,-0.0086,-0.0201,-0.5744,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:34.942897,37.8648851,32.4839447,0.34,-0.0086,-0.0200,-0.5746,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:35.940450,37.8648851,32.4839447,0.36,-0.0084,-0.0198,-0.5744,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:36.940409,37.8648851,32.4839447,0.37,-0.0083,-0.0198,-0.5740,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:37.940436,37.8648851,32.4839447,0.37,-0.0083,-0.0198,-0.5741,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:38.941326,37.8648851,32.4839448,0.34,-0.0080,-0.0197,-0.5738,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:39.940491,37.8648851,32.4839448,0.34,-0.0082,-0.0199,-0.5737,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:40.940481,37.8648851,32.4839448,0.31,-0.0083,-0.0199,-0.5736,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:41.940389,37.8648851,32.4839447,0.29,-0.0083,-0.0202,-0.5735,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:42.940441,37.8648851,32.4839447,0.28,-0.0082,-0.0204,-0.5737,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:43.941451,37.8648851,32.4839447,0.28,-0.0082,-0.0204,-0.5740,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:44.941418,37.8648851,32.4839447,0.29,-0.0081,-0.0204,-0.5738,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:45.940397,37.8648851,32.4839447,0.29,-0.0083,-0.0205,-0.5733,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:46.940397,37.8648851,32.4839447,0.31,-0.0085,-0.0205,-0.5736,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:47.940486,37.8648851,32.4839447,0.30,-0.0088,-0.0204,-0.5737,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:48.940468,37.8648851,32.4839447,0.29,-0.0089,-0.0203,-0.5739,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:49.942226,37.8648851,32.4839447,0.26,-0.0090,-0.0206,-0.5737,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:50.940787,37.8648851,32.4839447,0.25,-0.0090,-0.0203,-0.5737,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:51.940411,37.8648851,32.4839447,0.26,-0.0094,-0.0205,-0.5739,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:52.940458,37.8648851,32.4839447,0.24,-0.0095,-0.0204,-0.5742,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:53.948582,37.8648851,32.4839446,0.24,-0.0095,-0.0203,-0.5741,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:11:54.940923,37.8648851,32.4839446,0.23,-0.0094,-0.0201,-0.5741,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:11:55.940447,37.8648851,32.4839446,0.22,-0.0091,-0.0199,-0.5735,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:11:56.940414,37.8648851,32.4839446,0.21,-0.0088,-0.0197,-0.5731,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:57.940554,37.8648851,32.4839447,0.23,-0.0086,-0.0198,-0.5734,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:11:58.940467,37.8648851,32.4839447,0.24,-0.0083,-0.0196,-0.5723,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:11:59.940953,37.8648851,32.4839447,0.24,-0.0081,-0.0194,-0.5725,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:00.942832,37.8648851,32.4839447,0.24,-0.0081,-0.0196,-0.5719,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:01.940572,37.8648851,32.4839448,0.23,-0.0081,-0.0196,-0.5717,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:02.940686,37.8648851,32.4839448,0.24,-0.0082,-0.0196,-0.5711,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:03.940683,37.8648851,32.4839448,0.23,-0.0081,-0.0196,-0.5706,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:04.940519,37.8648851,32.4839448,0.27,-0.0082,-0.0198,-0.5700,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:05.941953,37.8648851,32.4839448,0.32,-0.0081,-0.0201,-0.5697,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:06.940530,37.8648851,32.4839447,0.32,-0.0081,-0.0202,-0.5695,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:07.940665,37.8648851,32.4839447,0.31,-0.0082,-0.0202,-0.5695,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:08.940824,37.8648851,32.4839447,0.32,-0.0082,-0.0205,-0.5697,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:09.940476,37.8648851,32.4839447,0.33,-0.0081,-0.0207,-0.5699,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:10.942695,37.8648852,32.4839447,0.33,-0.0079,-0.0207,-0.5704,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:11.940806,37.8648852,32.4839447,0.32,-0.0081,-0.0205,-0.5698,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:12.940818,37.8648852,32.4839447,0.30,-0.0080,-0.0203,-0.5691,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:13.940511,37.8648852,32.4839447,0.32,-0.0083,-0.0202,-0.5690,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:14.940942,37.8648851,32.4839447,0.31,-0.0085,-0.0200,-0.5689,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:12:15.941017,37.8648851,32.4839446,0.31,-0.0084,-0.0201,-0.5689,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:12:16.940399,37.8648851,32.4839446,0.33,-0.0082,-0.0200,-0.5692,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:12:17.940475,37.8648851,32.4839446,0.32,-0.0082,-0.0199,-0.5697,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:12:18.940350,37.8648851,32.4839446,0.33,-0.0081,-0.0197,-0.5698,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:19.940485,37.8648851,32.4839447,0.31,-0.0082,-0.0196,-0.5700,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:20.940447,37.8648851,32.4839448,0.31,-0.0080,-0.0200,-0.5702,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:21.940752,37.8648851,32.4839448,0.31,-0.0081,-0.0202,-0.5699,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:22.940500,37.8648851,32.4839448,0.28,-0.0085,-0.0204,-0.5698,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:23.940395,37.8648851,32.4839447,0.28,-0.0086,-0.0205,-0.5699,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:12:24.940802,37.8648851,32.4839447,0.28,-0.0087,-0.0203,-0.5694,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:25.940541,37.8648851,32.4839447,0.29,-0.0091,-0.0202,-0.5689,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:26.940492,37.8648851,32.4839446,0.30,-0.0089,-0.0199,-0.5682,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:27.940513,37.8648851,32.4839446,0.31,-0.0090,-0.0197,-0.5680,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:28.940410,37.8648851,32.4839446,0.33,-0.0091,-0.0194,-0.5680,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:29.940586,37.8648850,32.4839446,0.35,-0.0091,-0.0194,-0.5683,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:30.940473,37.8648850,32.4839446,0.35,-0.0093,-0.0193,-0.5686,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:31.940438,37.8648850,32.4839446,0.37,-0.0092,-0.0194,-0.5686,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:32.940714,37.8648850,32.4839446,0.34,-0.0091,-0.0196,-0.5687,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:33.940436,37.8648850,32.4839446,0.33,-0.0089,-0.0199,-0.5687,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:34.940820,37.8648851,32.4839446,0.33,-0.0088,-0.0201,-0.5684,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:35.940446,37.8648851,32.4839446,0.32,-0.0088,-0.0202,-0.5680,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:12:36.940522,37.8648851,32.4839446,0.32,-0.0089,-0.0201,-0.5679,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:37.941009,37.8648851,32.4839446,0.34,-0.0088,-0.0203,-0.5682,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:38.940596,37.8648851,32.4839446,0.35,-0.0087,-0.0202,-0.5678,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:39.943092,37.8648851,32.4839446,0.35,-0.0088,-0.0202,-0.5681,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:12:40.940428,37.8648851,32.4839446,0.32,-0.0087,-0.0203,-0.5684,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:12:41.940754,37.8648851,32.4839446,0.30,-0.0085,-0.0204,-0.5680,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:12:42.941024,37.8648851,32.4839446,0.25,-0.0089,-0.0204,-0.5679,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:43.940532,37.8648851,32.4839446,0.21,-0.0089,-0.0203,-0.5684,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:44.940429,37.8648851,32.4839445,0.20,-0.0089,-0.0201,-0.5686,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:45.940672,37.8648851,32.4839445,0.18,-0.0089,-0.0199,-0.5686,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:46.940401,37.8648851,32.4839445,0.16,-0.0090,-0.0196,-0.5688,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:47.940396,37.8648851,32.4839446,0.15,-0.0092,-0.0193,-0.5689,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:48.940404,37.8648850,32.4839446,0.14,-0.0092,-0.0192,-0.5688,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:49.940466,37.8648850,32.4839446,0.16,-0.0090,-0.0193,-0.5687,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:50.940692,37.8648850,32.4839446,0.17,-0.0091,-0.0193,-0.5693,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:51.940533,37.8648850,32.4839446,0.18,-0.0089,-0.0194,-0.5692,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:52.940510,37.8648850,32.4839446,0.18,-0.0088,-0.0195,-0.5686,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:53.940419,37.8648850,32.4839446,0.16,-0.0090,-0.0192,-0.5686,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:12:54.940670,37.8648850,32.4839446,0.15,-0.0091,-0.0192,-0.5679,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:55.940406,37.8648850,32.4839446,0.15,-0.0090,-0.0191,-0.5685,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:56.940414,37.8648850,32.4839446,0.15,-0.0088,-0.0192,-0.5679,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:57.940503,37.8648850,32.4839446,0.19,-0.0086,-0.0191,-0.5677,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:58.940546,37.8648850,32.4839446,0.21,-0.0085,-0.0192,-0.5676,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:12:59.940707,37.8648850,32.4839447,0.20,-0.0085,-0.0197,-0.5674,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:00.940417,37.8648851,32.4839447,0.21,-0.0084,-0.0198,-0.5676,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:01.940783,37.8648851,32.4839446,0.20,-0.0086,-0.0198,-0.5670,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:13:02.940429,37.8648851,32.4839446,0.21,-0.0088,-0.0198,-0.5658,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:03.940492,37.8648851,32.4839446,0.24,-0.0089,-0.0199,-0.5660,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:04.940415,37.8648851,32.4839446,0.26,-0.0087,-0.0199,-0.5662,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:05.940466,37.8648851,32.4839446,0.25,-0.0087,-0.0196,-0.5658,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:06.940392,37.8648851,32.4839446,0.26,-0.0088,-0.0195,-0.5656,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:07.940396,37.8648851,32.4839446,0.29,-0.0088,-0.0195,-0.5651,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:08.940623,37.8648851,32.4839446,0.30,-0.0087,-0.0195,-0.5649,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:09.940410,37.8648851,32.4839446,0.33,-0.0087,-0.0195,-0.5649,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:10.940513,37.8648850,32.4839446,0.35,-0.0089,-0.0194,-0.5654,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:11.940421,37.8648850,32.4839446,0.36,-0.0089,-0.0196,-0.5661,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:12.940531,37.8648850,32.4839446,0.35,-0.0090,-0.0197,-0.5652,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:13.940539,37.8648851,32.4839446,0.33,-0.0091,-0.0197,-0.5647,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:14.942898,37.8648851,32.4839446,0.31,-0.0091,-0.0196,-0.5647,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:15.940422,37.8648850,32.4839446,0.30,-0.0090,-0.0197,-0.5643,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:16.940379,37.8648850,32.4839446,0.29,-0.0091,-0.0198,-0.5647,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:17.940418,37.8648851,32.4839446,0.27,-0.0090,-0.0198,-0.5646,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:18.940394,37.8648851,32.4839446,0.26,-0.0089,-0.0200,-0.5650,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:19.940500,37.8648851,32.4839446,0.25,-0.0086,-0.0201,-0.5656,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:20.940465,37.8648851,32.4839446,0.24,-0.0083,-0.0202,-0.5656,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:13:21.940543,37.8648851,32.4839446,0.26,-0.0079,-0.0204,-0.5654,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:22.941759,37.8648851,32.4839446,0.25,-0.0080,-0.0204,-0.5646,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:23.941219,37.8648851,32.4839446,0.25,-0.0081,-0.0204,-0.5648,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:24.940503,37.8648851,32.4839446,0.23,-0.0081,-0.0206,-0.5653,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:25.941214,37.8648851,32.4839446,0.23,-0.0081,-0.0205,-0.5655,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:26.940524,37.8648851,32.4839446,0.21,-0.0080,-0.0205,-0.5660,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:27.940838,37.8648851,32.4839446,0.20,-0.0078,-0.0204,-0.5659,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:28.942837,37.8648851,32.4839446,0.20,-0.0079,-0.0202,-0.5662,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:13:29.940438,37.8648852,32.4839446,0.21,-0.0079,-0.0205,-0.5662,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:13:30.940528,37.8648852,32.4839446,0.21,-0.0079,-0.0205,-0.5663,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:13:31.940992,37.8648852,32.4839446,0.21,-0.0081,-0.0204,-0.5657,327.0,0.01,0.000,0.000,WAYPOINT
