timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T21:58:56.544266,37.8648806,32.4838919,1023.51,-0.0089,0.0695,-1.4685,275.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:58:57.546685,37.8648807,32.4838917,1023.53,-0.0170,0.0743,-1.4511,276.0,0.04,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:58:58.544355,37.8648807,32.4838909,1023.53,-0.0140,0.0744,-1.4255,278.0,0.04,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:58:59.544337,37.8648805,32.4838908,1023.51,-0.0141,0.0573,-1.3965,279.0,0.02,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:00.544419,37.8648801,32.4838907,1023.49,-0.0111,0.0718,-1.3923,280.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:01.544277,37.8648802,32.4838906,1023.50,-0.0109,0.0652,-1.4214,278.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:02.544344,37.8648804,32.4838906,1023.47,-0.0142,0.0628,-1.4090,279.0,0.01,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:03.544326,37.8648801,32.4838911,1023.40,-0.0191,0.0325,-1.4021,279.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:04.544339,37.8648800,32.4838912,1023.44,-0.0178,0.0551,-1.3780,281.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:05.544285,37.8648800,32.4838909,1023.45,-0.0138,0.0383,-1.3980,279.0,0.03,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:06.544389,37.8648803,32.4838910,1023.48,-0.0094,0.0355,-1.4346,277.0,0.01,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:07.544329,37.8648803,32.4838907,1023.51,-0.0081,0.0490,-1.4833,275.0,0.03,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:08.544374,37.8648804,32.4838904,1023.52,-0.0099,0.0498,-1.4985,274.0,0.01,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:09.544424,37.8648804,32.4838910,1023.56,-0.0114,0.0509,-1.5031,273.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:10.544245,37.8648807,32.4838917,1023.57,-0.0076,0.0571,-1.4779,275.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:11.544400,37.8648805,32.4838922,1023.58,-0.0067,0.0847,-1.4419,277.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:12.544359,37.8648801,32.4838931,1023.57,-0.0106,0.0803,-1.4428,277.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:13.544286,37.8648799,32.4838938,1023.56,-0.0062,0.0740,-1.4943,274.0,0.12,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:14.544920,37.8648803,32.4838941,1023.54,-0.0167,0.0675,-1.4517,276.0,0.03,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:15.544528,37.8648801,32.4838955,1023.51,-0.0094,0.0857,-1.4067,279.0,0.16,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:16.544391,37.8648800,32.4838981,1023.51,-0.0098,0.0819,-1.4221,278.0,0.25,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:17.544340,37.8648800,32.4839010,1023.51,-0.0172,0.0815,-1.4916,274.0,0.28,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:18.544350,37.8648807,32.4839041,1023.54,-0.0169,0.0876,-1.5751,269.0,0.31,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:19.544433,37.8648812,32.4839078,1023.54,-0.0116,0.0936,-1.6139,267.0,0.34,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:20.544403,37.8648815,32.4839113,1023.55,-0.0220,0.0644,-1.6425,265.0,0.26,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:21.544521,37.8648817,32.4839128,1023.58,-0.0150,0.0761,-1.6267,266.0,0.12,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:22.544342,37.8648818,32.4839133,1023.56,-0.0188,0.0732,-1.6343,266.0,0.08,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:23.544356,37.8648820,32.4839119,1023.57,-0.0233,0.0754,-1.6374,266.0,0.15,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:24.544335,37.8648824,32.4839112,1023.56,-0.0227,0.0477,-1.6681,264.0,0.09,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:25.544216,37.8648824,32.4839110,1023.56,-0.0097,0.0789,-1.6072,267.0,0.01,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:26.544263,37.8648824,32.4839117,1023.55,-0.0063,0.0845,-1.6185,267.0,0.06,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:27.544278,37.8648827,32.4839122,1023.52,-0.0053,0.0764,-1.6221,267.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:28.544309,37.8648830,32.4839125,1023.52,-0.0075,0.0727,-1.6213,267.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:29.544409,37.8648833,32.4839130,1023.51,-0.0082,0.0720,-1.6139,267.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:30.544668,37.8648834,32.4839132,1023.53,-0.0093,0.0720,-1.6052,268.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:31.544516,37.8648836,32.4839135,1023.55,-0.0099,0.0741,-1.5955,268.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:32.544313,37.8648837,32.4839205,1023.56,-0.0269,0.0383,-1.8892,251.0,0.79,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:33.544267,37.8648859,32.4839259,1023.56,-0.0141,0.0953,-2.1353,237.0,0.50,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:34.544220,37.8648862,32.4839236,1023.53,-0.0216,0.0756,-1.9414,248.0,0.29,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:35.544356,37.8648861,32.4839212,1023.55,-0.0133,0.0575,-1.8093,256.0,0.20,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:36.544333,37.8648863,32.4839199,1023.57,-0.0110,0.0937,-1.8160,255.0,0.16,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:37.544411,37.8648865,32.4839176,1023.56,-0.0072,0.0878,-1.7741,258.0,0.19,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:38.544352,37.8648863,32.4839140,1023.56,0.0005,0.1010,-1.7435,260.0,0.43,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:39.544338,37.8648854,32.4839063,1023.55,-0.0107,0.0700,-1.7360,260.0,0.73,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:40.544345,37.8648851,32.4838968,1023.53,-0.0114,0.0592,-1.6945,262.0,0.85,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:41.544331,37.8648850,32.4838872,1023.51,-0.0097,0.0469,-1.6416,265.0,0.85,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:42.544405,37.8648850,32.4838788,1023.51,-0.0040,0.0451,-1.6029,268.0,0.71,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:43.544474,37.8648842,32.4838745,1023.52,0.0055,0.0088,-1.8391,254.0,0.30,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:44.544380,37.8648829,32.4838743,1023.54,-0.0316,0.0736,-2.4028,222.0,0.13,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:45.544420,37.8648814,32.4838714,1023.52,-0.0012,0.0390,-2.6196,209.0,0.23,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:46.547725,37.8648798,32.4838725,1023.54,-0.0033,0.0753,3.0913,177.0,0.27,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:47.544365,37.8648786,32.4838735,1023.57,-0.0309,0.0513,2.4732,141.0,0.15,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:48.544908,37.8648766,32.4838756,1023.60,0.0223,0.0577,2.1018,120.0,0.27,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:49.544297,37.8648767,32.4838796,1023.62,-0.0059,0.0920,1.5533,88.0,0.36,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:50.544600,37.8648769,32.4838819,1023.62,-0.0032,0.0736,1.3176,75.0,0.52,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:51.544671,37.8648792,32.4838927,1023.61,-0.0101,0.0650,1.3126,75.0,0.77,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:52.544447,37.8648802,32.4838972,1023.60,-0.0059,0.0491,1.3055,74.0,0.87,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:53.544291,37.8648841,32.4839074,1023.59,-0.0145,0.0459,1.0453,59.0,0.64,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:54.544278,37.8648871,32.4839121,1023.59,-0.0138,0.1092,0.8927,51.0,0.65,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:55.544290,37.8648901,32.4839175,1023.57,-0.0053,0.0702,0.9673,55.0,0.59,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:56.544212,37.8648921,32.4839214,1023.53,-0.0247,0.0264,1.0817,61.0,0.39,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:57.544261,37.8648910,32.4839218,1023.54,0.0149,0.0659,1.6124,92.0,0.15,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:58.544240,37.8648911,32.4839235,1023.53,-0.0238,0.0448,1.8576,106.0,0.17,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T21:59:59.544291,37.8648901,32.4839249,1023.52,-0.0288,0.0484,2.0764,118.0,0.12,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:00.544332,37.8648893,32.4839258,1023.53,-0.0187,0.0471,2.2566,129.0,0.02,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:01.544362,37.8648891,32.4839264,1023.55,-0.0187,0.0435,2.3072,132.0,0.07,0.950,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:02.544263,37.8648889,32.4839268,1023.57,-0.0167,0.0568,2.3102,132.0,0.08,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:03.544251,37.8648886,32.4839272,1023.58,-0.0144,0.0590,2.2961,131.0,0.07,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:04.544344,37.8648885,32.4839275,1023.53,-0.0100,0.0651,2.2454,128.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:05.544340,37.8648881,32.4839290,1023.49,-0.0051,0.0720,2.1442,122.0,0.21,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:06.544221,37.8648877,32.4839308,1023.45,-0.0115,0.0468,2.0302,116.0,0.17,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:07.544287,37.8648877,32.4839301,1023.44,-0.0122,0.0563,1.8938,108.0,0.10,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:08.544334,37.8648880,32.4839295,1023.47,-0.0017,0.0989,1.7251,98.0,0.07,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:09.544282,37.8648884,32.4839315,1023.40,-0.0065,0.0786,1.5108,86.0,0.21,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:10.544320,37.8648887,32.4839331,1023.38,-0.0135,0.0568,1.3495,77.0,0.08,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:11.544334,37.8648886,32.4839312,1023.42,-0.0162,0.0733,1.1578,66.0,0.21,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:12.544239,37.8648889,32.4839307,1023.42,-0.0099,0.0703,0.8831,50.0,0.14,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:13.544215,37.8648900,32.4839317,1023.47,-0.0088,0.0739,0.6348,36.0,0.21,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:14.544278,37.8648912,32.4839325,1023.49,-0.0120,0.0317,0.4365,25.0,0.08,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:15.544295,37.8648887,32.4839310,1023.49,-0.0192,0.0415,0.2125,12.0,0.35,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:16.544238,37.8648866,32.4839307,1023.48,-0.0115,0.0874,-0.0170,359.0,0.26,0.950,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:17.544298,37.8648863,32.4839319,1023.49,-0.0246,0.0294,-0.0563,356.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:18.544849,37.8648862,32.4839331,1023.50,-0.0235,0.0145,-0.1560,351.0,0.08,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:19.544338,37.8648863,32.4839347,1023.51,-0.0277,0.0057,-0.4631,333.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:20.544357,37.8648868,32.4839370,1023.54,0.0003,0.0980,-0.6142,324.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:21.544281,37.8648870,32.4839381,1023.52,-0.0018,0.0757,-0.7220,318.0,0.07,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:22.544246,37.8648870,32.4839391,1023.51,-0.0105,0.0684,-0.8047,313.0,0.05,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:23.544381,37.8648870,32.4839398,1023.48,-0.0098,0.0661,-0.8764,309.0,0.04,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:00:24.544451,37.8648869,32.4839405,1023.43,-0.0128,0.0670,-0.9440,305.0,0.04,0.000,0.000,IDLE
2026-08-17T22:00:25.544299,37.8648871,32.4839411,1023.40,-0.0107,0.0725,-1.0047,302.0,0.02,0.000,0.000,IDLE
2026-08-17T22:00:26.544251,37.8648870,32.4839416,1023.40,-0.0100,0.0771,-1.0644,299.0,0.03,0.000,0.000,IDLE
2026-08-17T22:00:27.544477,37.8648870,32.4839421,1023.46,-0.0086,0.0790,-1.1170,296.0,0.03,0.000,0.000,IDLE
2026-08-17T22:00:28.544352,37.8648871,32.4839425,1023.50,-0.0069,0.0751,-1.1711,292.0,0.03,0.000,0.000,IDLE
2026-08-17T22:00:29.544346,37.8648871,32.4839429,1023.53,-0.0104,0.0724,-1.2180,290.0,0.03,0.000,0.000,IDLE
2026-08-17T22:00:30.544340,37.8648871,32.4839435,1023.54,-0.0096,0.0712,-1.2609,287.0,0.03,0.000,0.000,IDLE
2026-08-17T22:00:31.544483,37.8648871,32.4839441,1023.52,-0.0045,0.0741,-1.2838,286.0,0.03,0.000,0.000,IDLE
2026-08-17T22:00:32.544407,37.8648871,32.4839444,1023.47,-0.0117,0.0452,-1.3033,285.0,0.06,0.000,0.000,IDLE
2026-08-17T22:00:33.544359,37.8648869,32.4839433,1023.49,0.0030,0.0620,-1.3146,284.0,0.05,0.000,0.000,IDLE
2026-08-17T22:00:34.544326,37.8648867,32.4839432,1023.47,-0.0084,0.0296,-1.3156,284.0,0.04,0.000,0.000,IDLE
2026-08-17T22:00:35.544385,37.8648867,32.4839433,1023.43,-0.0112,0.0294,-1.3060,285.0,0.04,0.000,0.000,IDLE
2026-08-17T22:00:36.544352,37.8648867,32.4839434,1023.45,-0.0128,0.0233,-1.2953,285.0,0.02,0.000,0.000,IDLE
2026-08-17T22:00:37.544395,37.8648868,32.4839437,1023.45,-0.0132,0.0184,-1.2732,287.0,0.01,0.000,0.000,IDLE
2026-08-17T22:00:38.544496,37.8648868,32.4839437,1023.39,-0.0103,0.0233,-1.2605,287.0,0.02,0.000,0.000,IDLE
2026-08-17T22:00:39.544328,37.8648868,32.4839438,1023.39,-0.0124,0.0147,-1.2501,288.0,0.03,0.000,0.000,IDLE
2026-08-17T22:00:40.544270,37.8648867,32.4839436,1023.43,-0.0135,0.0203,-1.2484,288.0,0.04,0.000,0.000,IDLE
2026-08-17T22:00:41.544348,37.8648866,32.4839431,1023.49,-0.0122,0.0178,-1.2620,287.0,0.03,0.000,0.000,IDLE
2026-08-17T22:00:42.544553,37.8648867,32.4839431,1023.51,-0.0115,0.0312,-1.2604,287.0,0.06,0.000,0.000,IDLE
2026-08-17T22:00:43.544291,37.8648874,32.4839423,1023.54,-0.0107,0.0363,-1.2584,287.0,0.07,0.000,0.000,IDLE
2026-08-17T22:00:44.544272,37.8648873,32.4839423,1023.54,-0.0251,0.0613,-1.2847,286.0,0.01,0.000,0.000,IDLE
2026-08-17T22:00:45.544342,37.8648873,32.4839426,1023.50,-0.0150,0.0423,-1.2772,286.0,0.02,0.000,0.000,IDLE
2026-08-17T22:00:46.544334,37.8648871,32.4839426,1023.52,-0.0202,0.0453,-1.2637,287.0,0.04,0.000,0.000,IDLE
2026-08-17T22:00:47.544377,37.8648870,32.4839424,1023.49,-0.0071,0.0501,-1.2435,288.0,0.01,0.000,0.000,IDLE
2026-08-17T22:00:48.544301,37.8648870,32.4839430,1023.47,-0.0098,0.0538,-1.1356,294.0,0.04,0.000,0.000,IDLE
2026-08-17T22:00:49.544345,37.8648868,32.4839433,1023.46,-0.0155,0.0570,-0.9761,304.0,0.01,0.000,0.000,IDLE
2026-08-17T22:00:50.544358,37.8648863,32.4839426,1023.47,-0.0109,0.0543,-0.9517,305.0,0.12,0.000,0.000,IDLE
2026-08-17T22:00:51.544556,37.8648861,32.4839422,1023.47,-0.0063,0.0546,-1.0419,300.0,0.09,0.000,0.000,IDLE
2026-08-17T22:00:52.544435,37.8648862,32.4839420,1023.46,-0.0101,0.0585,-1.1284,295.0,0.05,0.000,0.000,IDLE
2026-08-17T22:00:53.544322,37.8648866,32.4839421,1023.42,-0.0102,0.0576,-1.1436,294.0,0.04,0.000,0.000,IDLE
2026-08-17T22:00:54.544379,37.8648868,32.4839422,1023.45,-0.0116,0.0642,-1.1469,294.0,0.05,0.000,0.000,IDLE
2026-08-17T22:00:55.544336,37.8648867,32.4839421,1023.42,-0.0096,0.0639,-1.1622,293.0,0.03,0.000,0.000,IDLE
2026-08-17T22:00:56.544283,37.8648867,32.4839421,1023.37,-0.0108,0.0641,-1.1429,294.0,0.01,0.000,0.000,IDLE
2026-08-17T22:00:57.544265,37.8648864,32.4839421,1023.38,-0.0122,0.0634,-1.1349,294.0,0.02,0.000,0.000,IDLE
2026-08-17T22:00:58.544369,37.8648863,32.4839423,1023.38,-0.0174,0.0672,-1.0992,297.0,0.03,0.000,0.000,IDLE
2026-08-17T22:00:59.544341,37.8648859,32.4839424,1023.38,-0.0164,0.0725,-0.9982,302.0,0.08,0.000,0.000,IDLE
2026-08-17T22:01:00.544374,37.8648850,32.4839429,1023.42,-0.0136,0.0741,-0.8549,311.0,0.12,0.000,0.000,IDLE
2026-08-17T22:01:01.544507,37.8648845,32.4839433,1023.43,-0.0143,0.0696,-0.6251,324.0,0.14,0.000,0.000,IDLE
2026-08-17T22:01:02.544378,37.8648824,32.4839433,1023.47,-0.0102,0.0571,-0.4137,336.0,0.13,0.000,0.000,IDLE
2026-08-17T22:01:03.544351,37.8648823,32.4839418,1023.45,-0.0239,0.0662,-0.4359,335.0,0.22,0.000,0.000,IDLE
2026-08-17T22:01:04.544370,37.8648828,32.4839400,1023.47,-0.0137,0.0529,-0.7479,317.0,0.22,0.000,0.000,IDLE
2026-08-17T22:01:05.544588,37.8648836,32.4839394,1023.50,-0.0128,0.0815,-0.9752,304.0,0.15,0.000,0.000,IDLE
2026-08-17T22:01:06.544409,37.8648854,32.4839395,1023.57,-0.0046,0.0640,-1.1082,296.0,0.10,0.000,0.000,IDLE
2026-08-17T22:01:07.544351,37.8648860,32.4839387,1023.55,-0.0077,0.0667,-1.2560,288.0,0.10,0.000,0.000,IDLE
2026-08-17T22:01:08.544384,37.8648864,32.4839379,1023.54,-0.0087,0.0689,-1.3607,282.0,0.08,0.000,0.000,IDLE
2026-08-17T22:01:09.544382,37.8648864,32.4839373,1023.51,-0.0077,0.0773,-1.4161,278.0,0.03,0.000,0.000,IDLE
2026-08-17T22:01:10.544395,37.8648864,32.4839372,1023.49,-0.0086,0.0804,-1.4483,277.0,0.04,0.000,0.000,IDLE
2026-08-17T22:01:11.544349,37.8648865,32.4839376,1023.49,-0.0096,0.0777,-1.4236,278.0,0.04,0.000,0.000,IDLE
2026-08-17T22:01:12.544330,37.8648868,32.4839376,1023.48,-0.0069,0.0774,-1.3820,280.0,0.04,0.000,0.000,IDLE
2026-08-17T22:01:13.544345,37.8648865,32.4839375,1023.48,-0.0110,0.0757,-1.3731,281.0,0.07,0.000,0.000,IDLE
2026-08-17T22:01:14.544351,37.8648866,32.4839374,1023.48,-0.0102,0.0725,-1.3904,280.0,0.06,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:15.544289,37.8648868,32.4839373,1023.51,-0.0100,0.0750,-1.4001,279.0,0.04,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:16.544352,37.8648870,32.4839370,1023.53,-0.0078,0.0758,-1.4050,279.0,0.04,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:17.544436,37.8648873,32.4839367,1023.54,-0.0080,0.0752,-1.4037,279.0,0.04,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:18.544358,37.8648874,32.4839366,1023.49,-0.0075,0.0815,-1.3729,281.0,0.03,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:19.546120,37.8648874,32.4839366,1023.42,-0.0072,0.0762,-1.3168,284.0,0.03,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:20.548412,37.8648874,32.4839363,1023.41,-0.0093,0.0762,-1.2802,286.0,0.04,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:21.544276,37.8648874,32.4839363,1023.40,-0.0108,0.0786,-1.2819,286.0,0.04,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:22.544439,37.8648875,32.4839362,1023.43,-0.0127,0.0701,-1.3014,285.0,0.04,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:23.544733,37.8648875,32.4839362,1023.44,-0.0037,0.0765,-1.3441,282.0,0.05,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:24.544423,37.8648877,32.4839362,1023.46,-0.0082,0.0820,-1.3931,280.0,0.03,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:25.544524,37.8648872,32.4839381,1023.53,-0.0148,0.1085,-1.5554,270.0,0.23,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:26.544311,37.8648872,32.4839380,1023.57,-0.0070,0.0836,-1.6105,267.0,0.12,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:27.544411,37.8648877,32.4839344,1023.60,-0.0099,0.0685,-1.3581,282.0,0.42,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:28.544314,37.8648891,32.4839299,1023.64,-0.0079,0.0600,-1.1250,295.0,0.40,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:29.544357,37.8648891,32.4839290,1023.68,-0.0131,0.0916,-1.2585,287.0,0.11,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:30.544292,37.8648898,32.4839271,1023.68,-0.0135,0.0708,-1.2995,285.0,0.23,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:31.544309,37.8648911,32.4839239,1023.70,-0.0132,0.0672,-1.1678,293.0,0.31,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:32.544269,37.8648918,32.4839215,1023.71,-0.0080,0.0632,-1.1675,293.0,0.16,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:33.544503,37.8648923,32.4839203,1023.72,-0.0084,0.0628,-1.2927,285.0,0.08,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:34.544309,37.8648926,32.4839193,1023.72,-0.0085,0.0716,-1.4199,278.0,0.09,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:35.544273,37.8648932,32.4839177,1023.73,-0.0076,0.0793,-1.4553,276.0,0.12,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:36.544266,37.8648937,32.4839160,1023.74,-0.0096,0.0792,-1.4481,277.0,0.13,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:37.544374,37.8648933,32.4839174,1023.74,-0.0140,0.0708,-1.6563,265.0,0.30,0.000,1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:38.544266,37.8648941,32.4839208,1023.75,-0.0121,0.0969,-1.9976,245.0,0.32,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:39.544305,37.8648959,32.4839237,1023.73,-0.0144,0.0490,-2.2195,232.0,0.47,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:40.544298,37.8648992,32.4839282,1023.72,-0.0185,0.0623,-2.4825,217.0,0.59,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:41.544328,37.8649028,32.4839316,1023.72,-0.0165,0.1043,-2.7240,203.0,0.42,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:42.544390,37.8649038,32.4839314,1023.70,-0.0200,0.0791,-2.6482,208.0,0.07,0.000,-1.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:43.544414,37.8649022,32.4839298,1023.70,-0.0225,0.0516,-2.4951,217.0,0.27,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:44.544384,37.8649016,32.4839293,1023.70,-0.0052,0.0724,-2.4890,217.0,0.14,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:45.544411,37.8649008,32.4839283,1023.68,-0.0081,0.0796,-2.4912,217.0,0.28,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:46.544269,37.8648966,32.4839257,1023.65,-0.0050,0.0653,-2.6212,209.0,0.63,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:47.544334,37.8648919,32.4839226,1023.65,-0.0072,0.0540,-2.6791,206.0,0.57,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:48.544352,37.8648887,32.4839206,1023.68,-0.0133,0.0889,-2.7155,204.0,0.41,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:49.544394,37.8648886,32.4839183,1023.66,-0.0172,0.0521,-2.3121,227.0,0.25,0.000,0.000,WAYPOINT_KAMIKAZE
2026-08-17T22:01:50.544291,37.8648890,32.4839159,1023.64,-0.0133,0.0515,-1.7479,259.0,0.35,0.000,0.000,WAYPOINT_KAMIKAZE
