timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T12:46:15.703356,0.0000000,0.0000000,0.36,-0.1235,0.0396,-0.8125,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:16.703451,0.0000000,0.0000000,0.41,-0.1236,0.0397,-0.8109,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:17.703405,0.0000000,0.0000000,0.30,-0.1235,0.0398,-0.8098,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:18.703422,0.0000000,0.0000000,0.12,-0.1234,0.0397,-0.8100,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:19.703398,0.0000000,0.0000000,0.28,-0.1235,0.0395,-0.8110,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:20.703472,0.0000000,0.0000000,0.20,-0.1235,0.0395,-0.8124,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:21.703400,0.0000000,0.0000000,0.30,-0.1235,0.0396,-0.8104,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:22.703530,0.0000000,0.0000000,0.13,-0.1235,0.0395,-0.8103,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:23.703779,0.0000000,0.0000000,0.13,-0.1236,0.0394,-0.8112,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:24.703467,0.0000000,0.0000000,0.17,-0.1238,0.0392,-0.8126,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:25.703339,0.0000000,0.0000000,0.22,-0.1237,0.0391,-0.8138,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:26.703343,0.0000000,0.0000000,0.25,-0.1238,0.0392,-0.8141,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:27.703334,0.0000000,0.0000000,0.18,-0.1237,0.0393,-0.8133,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:28.703374,0.0000000,0.0000000,-0.08,-0.1237,0.0395,-0.8129,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:29.703417,0.0000000,0.0000000,0.09,-0.1237,0.0396,-0.8129,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:30.703538,0.0000000,0.0000000,0.00,-0.1237,0.0396,-0.8126,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:31.704077,0.0000000,0.0000000,0.04,-0.1238,0.0399,-0.8126,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:32.703388,0.0000000,0.0000000,0.13,-0.1236,0.0401,-0.8109,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:33.703349,0.0000000,0.0000000,0.10,-0.1237,0.0402,-0.8105,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:34.703551,0.0000000,0.0000000,0.03,-0.1235,0.0405,-0.8067,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:35.703454,0.0000000,0.0000000,0.04,-0.1237,0.0403,-0.8079,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:36.703507,0.0000000,0.0000000,0.01,-0.1237,0.0399,-0.8116,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:37.703431,0.0000000,0.0000000,0.00,-0.1238,0.0397,-0.8129,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:38.703344,0.0000000,0.0000000,-0.16,-0.1236,0.0398,-0.8111,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:39.703373,0.0000000,0.0000000,0.15,-0.1237,0.0398,-0.8107,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:40.703459,0.0000000,0.0000000,0.01,-0.1236,0.0396,-0.8115,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:41.703427,0.0000000,0.0000000,0.00,-0.1236,0.0395,-0.8133,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:42.703365,0.0000000,0.0000000,0.18,-0.1237,0.0395,-0.8148,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:43.703437,0.0000000,0.0000000,0.12,-0.1237,0.0396,-0.8142,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:44.703444,0.0000000,0.0000000,0.05,-0.1235,0.0396,-0.8146,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:45.703335,0.0000000,0.0000000,0.15,-0.1236,0.0396,-0.8150,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:46.703620,0.0000000,0.0000000,0.12,-0.1236,0.0399,-0.8125,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:47.706248,0.0000000,0.0000000,0.12,-0.1237,0.0396,-0.8137,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:48.703327,0.0000000,0.0000000,0.01,-0.1237,0.0397,-0.8134,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:49.703461,0.0000000,0.0000000,0.19,-0.1239,0.0393,-0.8164,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:50.703503,0.0000000,0.0000000,0.21,-0.1239,0.0394,-0.8149,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:51.703482,0.0000000,0.0000000,0.21,-0.1241,0.0391,-0.8181,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:52.703449,0.0000000,0.0000000,0.37,-0.1240,0.0393,-0.8168,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:53.703371,0.0000000,0.0000000,0.25,-0.1239,0.0392,-0.8176,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:54.703429,0.0000000,0.0000000,0.28,-0.1238,0.0396,-0.8163,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:55.703351,0.0000000,0.0000000,0.14,-0.1239,0.0393,-0.8200,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:56.703400,0.0000000,0.0000000,0.15,-0.1237,0.0396,-0.8193,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:57.703472,0.0000000,0.0000000,0.22,-0.1236,0.0396,-0.8188,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:58.703486,0.0000000,0.0000000,0.03,-0.1237,0.0396,-0.8187,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:46:59.703360,0.0000000,0.0000000,0.17,-0.1238,0.0396,-0.8186,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:00.703431,0.0000000,0.0000000,0.23,-0.1239,0.0396,-0.8211,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:01.703385,0.0000000,0.0000000,0.08,-0.1238,0.0399,-0.8191,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:02.703357,0.0000000,0.0000000,0.12,-0.1238,0.0402,-0.8165,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:03.703545,0.0000000,0.0000000,0.11,-0.1240,0.0401,-0.8194,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:04.703434,0.0000000,0.0000000,0.17,-0.1241,0.0400,-0.8215,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:05.703449,0.0000000,0.0000000,0.07,-0.1241,0.0399,-0.8221,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:06.703483,0.0000000,0.0000000,0.01,-0.1242,0.0399,-0.8221,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:07.703353,0.0000000,0.0000000,0.17,-0.1241,0.0400,-0.8222,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:08.703574,0.0000000,0.0000000,0.26,-0.1241,0.0400,-0.8214,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:09.703348,0.0000000,0.0000000,0.24,-0.1241,0.0399,-0.8223,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:10.703489,0.0000000,0.0000000,0.06,-0.1241,0.0399,-0.8218,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:11.703495,0.0000000,0.0000000,0.17,-0.1242,0.0399,-0.8215,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:12.703318,0.0000000,0.0000000,0.01,-0.1243,0.0399,-0.8220,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:13.703350,0.0000000,0.0000000,0.07,-0.1244,0.0400,-0.8224,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:14.704223,0.0000000,0.0000000,0.16,-0.1244,0.0400,-0.8221,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:15.703498,0.0000000,0.0000000,0.05,-0.1244,0.0397,-0.8232,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:16.703473,0.0000000,0.0000000,0.11,-0.1245,0.0396,-0.8233,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:17.703619,0.0000000,0.0000000,0.16,-0.1244,0.0398,-0.8240,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:18.703395,0.0000000,0.0000000,0.14,-0.1243,0.0400,-0.8228,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:19.703476,0.0000000,0.0000000,0.04,-0.1245,0.0398,-0.8242,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:20.703534,0.0000000,0.0000000,0.02,-0.1244,0.0398,-0.8233,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:21.703435,0.0000000,0.0000000,0.10,-0.1244,0.0399,-0.8239,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:22.703362,0.0000000,0.0000000,0.00,-0.1243,0.0399,-0.8233,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:23.703357,0.0000000,0.0000000,-0.17,-0.1241,0.0401,-0.8222,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:24.703317,0.0000000,0.0000000,-0.02,-0.1242,0.0400,-0.8235,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:25.703424,0.0000000,0.0000000,-0.02,-0.1240,0.0402,-0.8219,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:26.703472,0.0000000,0.0000000,-0.06,-0.1239,0.0403,-0.8199,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:27.703347,0.0000000,0.0000000,-0.07,-0.1237,0.0404,-0.8184,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:28.703465,0.0000000,0.0000000,0.18,-0.1237,0.0403,-0.8179,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:29.703454,0.0000000,0.0000000,0.20,-0.1238,0.0402,-0.8190,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:30.703406,0.0000000,0.0000000,0.13,-0.1237,0.0403,-0.8182,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:31.703375,0.0000000,0.0000000,0.29,-0.1237,0.0403,-0.8182,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:32.703418,0.0000000,0.0000000,0.42,-0.1237,0.0405,-0.8171,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:33.703625,0.0000000,0.0000000,0.30,-0.1238,0.0404,-0.8186,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:34.703451,0.0000000,0.0000000,-0.01,-0.1238,0.0403,-0.8191,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:35.703430,0.0000000,0.0000000,0.35,-0.1238,0.0402,-0.8192,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:36.703340,0.0000000,0.0000000,0.20,-0.1238,0.0402,-0.8178,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:37.703434,0.0000000,0.0000000,0.32,-0.1238,0.0403,-0.8160,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:38.703526,0.0000000,0.0000000,0.33,-0.1239,0.0401,-0.8170,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:39.703379,0.0000000,0.0000000,0.30,-0.1240,0.0400,-0.8177,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:40.703602,0.0000000,0.0000000,0.14,-0.1241,0.0398,-0.8196,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:41.703422,0.0000000,0.0000000,0.20,-0.1240,0.0397,-0.8194,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:42.703460,0.0000000,0.0000000,0.30,-0.1242,0.0393,-0.8213,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:43.703414,0.0000000,0.0000000,0.20,-0.1241,0.0393,-0.8212,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:44.703504,0.0000000,0.0000000,0.53,-0.1239,0.0395,-0.8181,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:45.703334,0.0000000,0.0000000,0.19,-0.1238,0.0395,-0.8179,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:46.703662,0.0000000,0.0000000,0.37,-0.1238,0.0395,-0.8182,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:47.703429,0.0000000,0.0000000,0.22,-0.1239,0.0393,-0.8206,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:48.703349,0.0000000,0.0000000,0.33,-0.1239,0.0392,-0.8206,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:49.703473,0.0000000,0.0000000,0.42,-0.1240,0.0391,-0.8216,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:50.703381,0.0000000,0.0000000,0.47,-0.1239,0.0394,-0.8196,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:51.703346,0.0000000,0.0000000,0.28,-0.1239,0.0393,-0.8197,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:52.703357,0.0000000,0.0000000,0.39,-0.1238,0.0392,-0.8200,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:53.703326,0.0000000,0.0000000,0.28,-0.1240,0.0390,-0.8226,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:54.703357,0.0000000,0.0000000,0.33,-0.1240,0.0389,-0.8238,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:55.703333,0.0000000,0.0000000,0.40,-0.1241,0.0391,-0.8237,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:56.703331,0.0000000,0.0000000,0.32,-0.1241,0.0394,-0.8225,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:57.703402,0.0000000,0.0000000,0.31,-0.1241,0.0394,-0.8217,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:58.703458,0.0000000,0.0000000,0.25,-0.1241,0.0396,-0.8207,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:47:59.703355,0.0000000,0.0000000,0.20,-0.1242,0.0397,-0.8199,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:00.703535,0.0000000,0.0000000,0.18,-0.1243,0.0393,-0.8231,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:01.703401,0.0000000,0.0000000,0.11,-0.1241,0.0395,-0.8229,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:02.703325,0.0000000,0.0000000,0.04,-0.1239,0.0397,-0.8215,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:03.703406,0.0000000,0.0000000,0.18,-0.1239,0.0399,-0.8197,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:04.703500,0.0000000,0.0000000,0.07,-0.1241,0.0396,-0.8218,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:05.703513,0.0000000,0.0000000,0.23,-0.1241,0.0396,-0.8221,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:06.703501,0.0000000,0.0000000,0.21,-0.1240,0.0395,-0.8221,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:07.703343,0.0000000,0.0000000,0.11,-0.1241,0.0393,-0.8250,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:08.703382,0.0000000,0.0000000,0.20,-0.1241,0.0392,-0.8256,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:09.703535,0.0000000,0.0000000,0.25,-0.1242,0.0393,-0.8255,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:10.703369,0.0000000,0.0000000,0.17,-0.1243,0.0393,-0.8269,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:11.703422,0.0000000,0.0000000,0.15,-0.1243,0.0394,-0.8271,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:12.703336,0.0000000,0.0000000,0.30,-0.1243,0.0393,-0.8279,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:13.703525,0.0000000,0.0000000,0.35,-0.1242,0.0397,-0.8253,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:14.703451,0.0000000,0.0000000,0.37,-0.1243,0.0396,-0.8260,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:15.703391,0.0000000,0.0000000,0.40,-0.1243,0.0393,-0.8277,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:16.703326,0.0000000,0.0000000,0.71,-0.1241,0.0395,-0.8265,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:17.703567,0.0000000,0.0000000,0.49,-0.1242,0.0397,-0.8260,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:18.703450,0.0000000,0.0000000,0.49,-0.1243,0.0396,-0.8261,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:19.703348,0.0000000,0.0000000,0.51,-0.1242,0.0399,-0.8247,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:20.703438,0.0000000,0.0000000,0.55,-0.1241,0.0399,-0.8240,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:21.704485,0.0000000,0.0000000,0.43,-0.1243,0.0398,-0.8236,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:22.703524,0.0000000,0.0000000,0.37,-0.1242,0.0397,-0.8227,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:23.703395,0.0000000,0.0000000,0.70,-0.1242,0.0400,-0.8212,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:24.703330,0.0000000,0.0000000,0.35,-0.1244,0.0399,-0.8220,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:25.703485,0.0000000,0.0000000,0.65,-0.1245,0.0398,-0.8228,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:26.703358,0.0000000,0.0000000,0.55,-0.1244,0.0398,-0.8222,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:27.703299,0.0000000,0.0000000,0.56,-0.1242,0.0401,-0.8198,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:28.703339,0.0000000,0.0000000,0.52,-0.1243,0.0404,-0.8195,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:29.703334,0.0000000,0.0000000,0.42,-0.1246,0.0400,-0.8224,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:30.703312,0.0000000,0.0000000,0.39,-0.1246,0.0400,-0.8218,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:31.703448,0.0000000,0.0000000,0.34,-0.1246,0.0400,-0.8217,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:32.703320,0.0000000,0.0000000,0.35,-0.1245,0.0402,-0.8197,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:33.703461,0.0000000,0.0000000,0.51,-0.1244,0.0403,-0.8163,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:34.703345,0.0000000,0.0000000,0.47,-0.1244,0.0403,-0.8151,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:35.703407,0.0000000,0.0000000,0.57,-0.1244,0.0404,-0.8140,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:36.703431,0.0000000,0.0000000,0.64,-0.1245,0.0402,-0.8150,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:37.703385,0.0000000,0.0000000,0.50,-0.1247,0.0398,-0.8185,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:38.703415,0.0000000,0.0000000,0.38,-0.1246,0.0399,-0.8177,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:39.703343,0.0000000,0.0000000,0.54,-0.1245,0.0400,-0.8161,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:40.703363,0.0000000,0.0000000,0.51,-0.1245,0.0398,-0.8173,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:41.703567,0.0000000,0.0000000,0.53,-0.1246,0.0395,-0.8198,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:42.703407,0.0000000,0.0000000,0.53,-0.1246,0.0393,-0.8214,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:43.703373,0.0000000,0.0000000,0.64,-0.1245,0.0394,-0.8211,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:44.703352,0.0000000,0.0000000,0.67,-0.1246,0.0392,-0.8241,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:45.703359,0.0000000,0.0000000,0.67,-0.1245,0.0395,-0.8209,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:46.703296,0.0000000,0.0000000,0.69,-0.1244,0.0397,-0.8190,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:47.703429,0.0000000,0.0000000,0.77,-0.1244,0.0396,-0.8206,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:48.703334,0.0000000,0.0000000,0.78,-0.1244,0.0393,-0.8232,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:49.703330,0.0000000,0.0000000,0.69,-0.1244,0.0394,-0.8216,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:50.703380,0.0000000,0.0000000,0.59,-0.1243,0.0392,-0.8221,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:51.703442,0.0000000,0.0000000,0.76,-0.1240,0.0394,-0.8203,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:52.703356,0.0000000,0.0000000,0.64,-0.1239,0.0394,-0.8198,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:53.703386,0.0000000,0.0000000,0.67,-0.1240,0.0393,-0.8215,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:54.703450,0.0000000,0.0000000,0.58,-0.1241,0.0391,-0.8234,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:55.703343,0.0000000,0.0000000,0.42,-0.1240,0.0393,-0.8231,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:56.703346,0.0000000,0.0000000,0.63,-0.1240,0.0393,-0.8232,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:57.703324,0.0000000,0.0000000,0.55,-0.1241,0.0393,-0.8237,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:58.703426,0.0000000,0.0000000,0.51,-0.1240,0.0395,-0.8221,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:48:59.703436,0.0000000,0.0000000,0.48,-0.1241,0.0395,-0.8218,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:00.703425,0.0000000,0.0000000,0.44,-0.1241,0.0398,-0.8215,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:01.703374,0.0000000,0.0000000,0.44,-0.1242,0.0399,-0.8214,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:02.703356,0.0000000,0.0000000,0.53,-0.1242,0.0400,-0.8216,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:03.703316,0.0000000,0.0000000,0.50,-0.1243,0.0401,-0.8208,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:04.703436,0.0000000,0.0000000,0.54,-0.1243,0.0401,-0.8205,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:05.703460,0.0000000,0.0000000,0.52,-0.1243,0.0404,-0.8184,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:06.703318,0.0000000,0.0000000,0.52,-0.1243,0.0403,-0.8193,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:07.703347,0.0000000,0.0000000,0.40,-0.1244,0.0402,-0.8212,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:08.703435,0.0000000,0.0000000,0.47,-0.1243,0.0401,-0.8217,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:09.703365,0.0000000,0.0000000,0.58,-0.1244,0.0401,-0.8207,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:10.703417,0.0000000,0.0000000,0.88,-0.1243,0.0403,-0.8192,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:11.703388,0.0000000,0.0000000,0.79,-0.1243,0.0403,-0.8176,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:12.703448,0.0000000,0.0000000,1.05,-0.1243,0.0402,-0.8190,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:13.703420,0.0000000,0.0000000,1.05,-0.1244,0.0400,-0.8192,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:14.703295,0.0000000,0.0000000,0.80,-0.1243,0.0400,-0.8182,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:15.703334,0.0000000,0.0000000,1.08,-0.1243,0.0400,-0.8178,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:16.703481,0.0000000,0.0000000,0.86,-0.1244,0.0398,-0.8192,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:17.703305,0.0000000,0.0000000,0.90,-0.1244,0.0400,-0.8175,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:18.703389,0.0000000,0.0000000,0.64,-0.1244,0.0398,-0.8184,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:19.703483,0.0000000,0.0000000,0.57,-0.1244,0.0400,-0.8174,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:20.703330,0.0000000,0.0000000,0.64,-0.1244,0.0397,-0.8188,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:21.703510,0.0000000,0.0000000,0.70,-0.1245,0.0395,-0.8202,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:22.703344,0.0000000,0.0000000,0.68,-0.1245,0.0395,-0.8201,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:23.703624,0.0000000,0.0000000,0.95,-0.1245,0.0397,-0.8195,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:24.703394,0.0000000,0.0000000,0.93,-0.1245,0.0396,-0.8200,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:25.703421,0.0000000,0.0000000,1.02,-0.1244,0.0393,-0.8211,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:26.703446,0.0000000,0.0000000,1.13,-0.1244,0.0393,-0.8210,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:27.703361,0.0000000,0.0000000,0.94,-0.1243,0.0395,-0.8209,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:28.703303,0.0000000,0.0000000,0.91,-0.1241,0.0396,-0.8180,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:29.703452,0.0000000,0.0000000,1.00,-0.1242,0.0393,-0.8212,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:30.703566,0.0000000,0.0000000,0.81,-0.1242,0.0395,-0.8199,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:31.703492,0.0000000,0.0000000,0.57,-0.1242,0.0395,-0.8196,313.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:32.703345,0.0000000,0.0000000,0.61,-0.1243,0.0394,-0.8213,312.0,0.00,0.000,0.000,IDLE
2026-08-17T12:49:33.703358,0.0000000,0.0000000,0.44,-0.1242,0.0398,-0.8196,313.0,0.00,0.000,0.000,IDLE
