timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T12:19:59.903600,0.0000000,0.0000000,1.75,-0.1147,0.0364,-0.8516,311.0,0.00,0.000,0.000,IDLE
2026-08-17T12:20:00.903508,0.0000000,0.0000000,1.66,-0.1149,0.0363,-0.8536,311.0,0.00,0.000,0.000,IDLE
2026-08-17T12:20:01.903861,0.0000000,0.0000000,1.79,-0.1149,0.0362,-0.8562,310.0,0.00,0.000,0.000,IDLE
2026-08-17T12:20:02.903840,0.0000000,0.0000000,1.81,-0.1149,0.0362,-0.8577,310.0,0.00,0.000,0.000,IDLE
2026-08-17T12:20:03.903531,0.0000000,0.0000000,1.83,-0.1148,0.0365,-0.8550,311.0,0.00,0.000,0.000,IDLE
2026-08-17T12:20:04.903564,0.0000000,0.0000000,1.76,-0.1148,0.0366,-0.8539,311.0,0.00,0.000,0.000,IDLE
2026-08-17T12:20:05.903607,0.0000000,0.0000000,1.90,-0.1147,0.0367,-0.8517,311.0,0.00,0.000,0.000,IDLE
2026-08-17T12:20:06.903635,0.0000000,0.0000000,1.76,-0.1148,0.0366,-0.8540,311.0,0.00,0.000,0.000,IDLE
2026-08-17T12:20:07.904006,0.0000000,0.0000000,1.88,-0.1149,0.0366,-0.8550,311.0,0.00,0.000,0.000,IDLE
2026-08-17T12:20:08.903672,0.0000000,0.0000000,1.73,-0.1149,0.0366,-0.8551,311.0,0.00,0.000,0.000,IDLE
