timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T14:10:40.716748,37.8648802,32.4839585,1023.80,-0.0686,0.1404,0.4637,26.0,0.00,0.000,0.000,IDLE
2026-08-17T14:10:41.716829,37.8648808,32.4839580,1023.80,-0.0698,0.1398,0.4740,27.0,0.04,0.000,0.000,IDLE
2026-08-17T14:10:42.716833,37.8648806,32.4839578,1023.82,-0.0702,0.1407,0.4790,27.0,0.03,0.000,0.000,IDLE
2026-08-17T14:10:43.716684,37.8648803,32.4839578,1023.82,-0.0702,0.1406,0.4792,27.0,0.02,0.000,0.000,IDLE
2026-08-17T14:10:44.716772,37.8648802,32.4839576,1023.84,-0.0696,0.1409,0.4768,27.0,0.02,0.000,0.000,IDLE
2026-08-17T14:10:45.716692,37.8648801,32.4839578,1023.84,-0.0695,0.1408,0.4709,26.0,0.01,0.000,0.000,IDLE
2026-08-17T14:10:46.716751,37.8648802,32.4839581,1023.82,-0.0689,0.1403,0.4620,26.0,0.01,0.000,0.000,IDLE
2026-08-17T14:10:47.716700,37.8648801,32.4839576,1023.84,-0.0697,0.1403,0.4495,25.0,0.01,0.000,0.000,IDLE
2026-08-17T14:10:48.716932,37.8648799,32.4839573,1023.86,-0.0700,0.1408,0.4347,24.0,0.02,0.000,0.000,IDLE
2026-08-17T14:10:49.716727,37.8648799,32.4839574,1023.86,-0.0698,0.1406,0.4165,23.0,0.01,0.000,0.000,IDLE
2026-08-17T14:10:50.716821,37.8648800,32.4839569,1023.85,-0.0696,0.1410,0.3933,22.0,0.03,0.000,0.000,IDLE
2026-08-17T14:10:51.716691,37.8648797,32.4839568,1023.88,-0.0682,0.1407,0.3678,21.0,0.02,0.000,0.000,IDLE
2026-08-17T14:10:52.717082,37.8648799,32.4839568,1023.87,-0.0680,0.1399,0.3401,19.0,0.02,0.000,0.000,IDLE
2026-08-17T14:10:53.716745,37.8648793,32.4839567,1023.87,-0.0681,0.1406,0.3112,17.0,0.02,0.000,0.000,IDLE
2026-08-17T14:10:54.716707,37.8648797,32.4839567,1023.86,-0.0689,0.1405,0.2809,16.0,0.01,0.000,0.000,IDLE
2026-08-17T14:10:55.716762,37.8648799,32.4839566,1023.85,-0.0698,0.1405,0.2525,14.0,0.02,0.000,0.000,IDLE
2026-08-17T14:10:56.716840,37.8648809,32.4839570,1023.83,-0.0698,0.1400,0.2261,12.0,0.07,0.000,0.000,IDLE
2026-08-17T14:10:57.716698,37.8648815,32.4839569,1023.85,-0.0705,0.1399,0.2011,11.0,0.08,0.000,0.000,IDLE
2026-08-17T14:10:58.716815,37.8648818,32.4839568,1023.88,-0.0708,0.1401,0.1785,10.0,0.07,0.000,0.000,IDLE
2026-08-17T14:10:59.716775,37.8648824,32.4839565,1023.88,-0.0710,0.1404,0.1585,9.0,0.07,0.000,0.000,IDLE
2026-08-17T14:11:00.716980,37.8648821,32.4839565,1023.87,-0.0701,0.1417,0.1396,8.0,0.04,0.000,0.000,IDLE
2026-08-17T14:11:01.716836,37.8648823,32.4839567,1023.83,-0.0685,0.1415,0.1225,7.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:02.716904,37.8648827,32.4839570,1023.81,-0.0685,0.1409,0.1071,6.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:03.716836,37.8648831,32.4839570,1023.81,-0.0688,0.1411,0.0925,5.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:04.716864,37.8648827,32.4839571,1023.82,-0.0695,0.1416,0.0788,4.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:05.716732,37.8648828,32.4839569,1023.82,-0.0695,0.1411,0.0652,3.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:06.716871,37.8648829,32.4839569,1023.79,-0.0696,0.1412,0.0513,2.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:07.716904,37.8648834,32.4839571,1023.81,-0.0690,0.1410,0.0373,2.0,0.02,0.000,0.000,IDLE
2026-08-17T14:11:08.716711,37.8648836,32.4839571,1023.84,-0.0692,0.1409,0.0233,1.0,0.02,0.000,0.000,IDLE
2026-08-17T14:11:09.716858,37.8648839,32.4839577,1023.89,-0.0691,0.1408,0.0105,0.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:10.716702,37.8648843,32.4839576,1023.89,-0.0688,0.1406,-0.0018,359.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:11.717064,37.8648844,32.4839580,1023.90,-0.0691,0.1404,-0.0137,359.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:12.717282,37.8648844,32.4839583,1023.94,-0.0696,0.1408,-0.0252,358.0,0.02,0.000,0.000,IDLE
2026-08-17T14:11:13.716653,37.8648845,32.4839582,1023.93,-0.0697,0.1413,-0.0369,357.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:14.716670,37.8648844,32.4839581,1023.91,-0.0695,0.1414,-0.0496,357.0,0.00,0.000,0.000,IDLE
2026-08-17T14:11:15.716720,37.8648849,32.4839581,1023.90,-0.0696,0.1404,-0.0616,356.0,0.02,0.000,0.000,IDLE
2026-08-17T14:11:16.716652,37.8648852,32.4839581,1023.91,-0.0702,0.1405,-0.0734,355.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:17.716687,37.8648852,32.4839581,1023.92,-0.0701,0.1407,-0.0848,355.0,0.02,0.000,0.000,IDLE
2026-08-17T14:11:18.716737,37.8648849,32.4839581,1023.90,-0.0706,0.1411,-0.0963,354.0,0.02,0.000,0.000,IDLE
2026-08-17T14:11:19.716801,37.8648853,32.4839585,1023.90,-0.0700,0.1404,-0.1071,353.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:20.716934,37.8648854,32.4839590,1023.90,-0.0695,0.1405,-0.1180,353.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:21.717083,37.8648855,32.4839591,1023.92,-0.0705,0.1410,-0.1264,352.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:22.716869,37.8648855,32.4839592,1023.93,-0.0700,0.1412,-0.1330,352.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:23.717166,37.8648851,32.4839593,1023.96,-0.0704,0.1413,-0.1377,352.0,0.02,0.000,0.000,IDLE
2026-08-17T14:11:24.716761,37.8648852,32.4839593,1023.95,-0.0696,0.1410,-0.1417,351.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:25.716938,37.8648855,32.4839593,1023.98,-0.0694,0.1405,-0.1455,351.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:26.717267,37.8648858,32.4839593,1024.17,-0.0694,0.1404,-0.1494,351.0,0.02,0.000,0.000,IDLE
2026-08-17T14:11:27.716900,37.8648857,32.4839598,1024.31,-0.0696,0.1412,-0.1541,351.0,0.01,0.000,0.000,IDLE
2026-08-17T14:11:28.716783,37.8648854,32.4839603,1024.37,-0.0693,0.1418,-0.1596,350.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:29.716665,37.8648851,32.4839603,1024.45,-0.0693,0.1418,-0.1659,350.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:30.716741,37.8648845,32.4839605,1024.53,-0.0695,0.1421,-0.1735,350.0,0.06,0.000,0.000,IDLE
2026-08-17T14:11:31.717094,37.8648849,32.4839608,1024.59,-0.0691,0.1420,-0.1824,349.0,0.04,0.000,0.000,IDLE
2026-08-17T14:11:32.717472,37.8648853,32.4839612,1024.52,-0.0690,0.1419,-0.1917,349.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:33.717364,37.8648852,32.4839617,1024.43,-0.0692,0.1419,-0.2009,348.0,0.04,0.000,0.000,IDLE
2026-08-17T14:11:34.720072,37.8648859,32.4839618,1024.42,-0.0695,0.1406,-0.2069,348.0,0.02,0.000,0.000,IDLE
2026-08-17T14:11:35.716762,37.8648865,32.4839619,1024.42,-0.0703,0.1396,-0.1922,348.0,0.02,0.000,0.000,IDLE
2026-08-17T14:11:36.716680,37.8648862,32.4839613,1024.52,-0.0701,0.1406,-0.1574,350.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:37.718255,37.8648860,32.4839614,1024.55,-0.0704,0.1408,-0.1252,352.0,0.03,0.000,0.000,IDLE
2026-08-17T14:11:38.716726,37.8648858,32.4839618,1024.56,-0.0699,0.1408,-0.0964,354.0,0.03,0.000,0.900,WAYPOINT
2026-08-17T14:11:39.716671,37.8648862,32.4839619,1024.50,-0.0698,0.1406,-0.0734,355.0,0.01,0.000,0.900,WAYPOINT
2026-08-17T14:11:40.716760,37.8648864,32.4839616,1024.51,-0.0693,0.1402,-0.0532,356.0,0.02,0.000,0.900,WAYPOINT
2026-08-17T14:11:41.716731,37.8648863,32.4839616,1024.50,-0.0687,0.1404,-0.0376,357.0,0.02,0.000,0.900,WAYPOINT
2026-08-17T14:11:42.716702,37.8648864,32.4839608,1024.48,-0.0709,0.0978,-0.1336,352.0,0.23,0.000,0.900,WAYPOINT
2026-08-17T14:11:43.716775,37.8648880,32.4839597,1024.49,-0.0735,0.1343,-0.4212,335.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T14:11:44.716690,37.8648890,32.4839593,1024.51,-0.0652,0.1365,-0.5622,327.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T14:11:45.716664,37.8648899,32.4839588,1024.52,-0.0663,0.1368,-0.6439,323.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T14:11:46.716699,37.8648912,32.4839586,1024.54,-0.0698,0.1407,-0.7019,319.0,0.14,0.000,0.000,WAYPOINT
2026-08-17T14:11:47.716717,37.8648917,32.4839586,1024.56,-0.0659,0.1419,-0.7435,317.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T14:11:48.716710,37.8648920,32.4839579,1024.58,-0.0727,0.1418,-0.7781,315.0,0.08,0.000,0.000,WAYPOINT
2026-08-17T14:11:49.716690,37.8648928,32.4839575,1024.57,-0.0689,0.1416,-0.8041,313.0,0.08,0.000,0.000,WAYPOINT
2026-08-17T14:11:50.716718,37.8648936,32.4839572,1024.57,-0.0719,0.1410,-0.8270,312.0,0.09,0.000,0.000,WAYPOINT
2026-08-17T14:11:51.716814,37.8648944,32.4839567,1024.51,-0.0679,0.1398,-0.8436,311.0,0.09,0.000,0.000,WAYPOINT
2026-08-17T14:11:52.717099,37.8648954,32.4839556,1024.45,-0.0716,0.1394,-0.8591,310.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T14:11:53.716982,37.8648959,32.4839553,1024.48,-0.0781,0.1389,-0.8729,309.0,0.09,0.000,0.000,WAYPOINT
2026-08-17T14:11:54.716773,37.8648960,32.4839552,1024.46,-0.0744,0.1423,-0.8817,309.0,0.06,0.000,0.000,WAYPOINT
2026-08-17T14:11:55.716794,37.8648963,32.4839550,1024.51,-0.0862,0.1318,-0.9172,307.0,0.05,0.000,0.000,WAYPOINT
2026-08-17T14:11:56.717070,37.8648969,32.4839542,1024.53,-0.0652,0.1279,-0.9427,305.0,0.08,0.000,0.000,WAYPOINT
2026-08-17T14:11:57.717138,37.8648974,32.4839538,1024.59,-0.0623,0.1361,-0.9735,304.0,0.08,0.000,0.900,WAYPOINT
2026-08-17T14:11:58.716858,37.8648980,32.4839533,1024.53,-0.0596,0.1474,-0.9978,302.0,0.08,0.000,0.900,WAYPOINT
2026-08-17T14:11:59.716900,37.8648986,32.4839530,1024.50,-0.0676,0.1460,-1.0227,301.0,0.07,0.000,0.900,WAYPOINT
2026-08-17T14:12:00.716841,37.8648983,32.4839531,1024.46,-0.0695,0.1420,-1.0433,300.0,0.03,0.000,0.900,WAYPOINT
2026-08-17T14:12:01.716708,37.8648985,32.4839537,1024.46,-0.0701,0.1395,-1.0584,299.0,0.02,0.000,0.900,WAYPOINT
2026-08-17T14:12:02.716705,37.8648995,32.4839537,1024.50,-0.0704,0.1415,-1.0605,299.0,0.07,0.000,0.900,WAYPOINT
2026-08-17T14:12:03.717008,37.8648999,32.4839541,1024.50,-0.0640,0.1464,-1.0582,299.0,0.07,0.000,0.900,WAYPOINT
2026-08-17T14:12:04.716719,37.8649005,32.4839541,1024.53,-0.0664,0.1455,-1.0494,299.0,0.06,-0.550,-0.900,WAYPOINT
2026-08-17T14:12:05.716774,37.8649016,32.4839540,1024.51,-0.0651,0.1404,-1.0406,300.0,0.08,0.000,-0.900,WAYPOINT
2026-08-17T14:12:06.717402,37.8649022,32.4839537,1024.46,-0.0684,0.1343,-1.0297,301.0,0.07,0.000,-0.900,WAYPOINT
2026-08-17T14:12:07.716786,37.8649036,32.4839528,1024.45,-0.0680,0.1337,-1.0182,301.0,0.11,0.000,-0.900,WAYPOINT
2026-08-17T14:12:08.716697,37.8649045,32.4839525,1024.45,-0.0689,0.1415,-1.0035,302.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T14:12:09.716883,37.8649055,32.4839522,1024.43,-0.0706,0.1473,-0.9908,303.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T14:12:10.717166,37.8649061,32.4839523,1024.42,-0.0692,0.1438,-0.9793,303.0,0.10,0.000,0.900,WAYPOINT
2026-08-17T14:12:11.716966,37.8649056,32.4839523,1024.45,-0.0708,0.1415,-0.9676,304.0,0.04,0.000,0.900,WAYPOINT
2026-08-17T14:12:12.716709,37.8649060,32.4839519,1024.44,-0.0722,0.1416,-0.9536,305.0,0.05,-0.550,-0.900,WAYPOINT
2026-08-17T14:12:13.716797,37.8649064,32.4839518,1024.49,-0.0722,0.1413,-0.9388,306.0,0.04,-0.550,-0.900,WAYPOINT
2026-08-17T14:12:14.716867,37.8649067,32.4839515,1024.51,-0.0696,0.1445,-0.9222,307.0,0.04,-0.550,-0.900,WAYPOINT
2026-08-17T14:12:15.716706,37.8649071,32.4839513,1024.50,-0.0667,0.1440,-0.9093,307.0,0.04,-0.550,-0.900,WAYPOINT
2026-08-17T14:12:16.716802,37.8649077,32.4839506,1024.51,-0.0667,0.1388,-0.8989,308.0,0.06,-0.550,-0.900,WAYPOINT
2026-08-17T14:12:17.716811,37.8649080,32.4839503,1024.43,-0.0649,0.1366,-0.8934,308.0,0.05,-0.550,-0.900,WAYPOINT
2026-08-17T14:12:18.716739,37.8649083,32.4839497,1024.44,-0.0671,0.1365,-0.8929,308.0,0.05,0.000,0.900,WAYPOINT
2026-08-17T14:12:19.716898,37.8649079,32.4839494,1024.45,-0.0702,0.1380,-0.8995,308.0,0.04,0.000,0.900,WAYPOINT
2026-08-17T14:12:20.716930,37.8649084,32.4839491,1024.48,-0.0689,0.1406,-0.9113,307.0,0.04,0.000,0.900,WAYPOINT
2026-08-17T14:12:21.716776,37.8649090,32.4839488,1024.46,-0.0671,0.1417,-0.9296,306.0,0.04,0.000,0.900,WAYPOINT
2026-08-17T14:12:22.716658,37.8649103,32.4839480,1024.47,-0.0689,0.1398,-0.9557,305.0,0.07,-0.550,-0.900,WAYPOINT
2026-08-17T14:12:23.716731,37.8649112,32.4839471,1024.57,-0.0710,0.1388,-0.9882,303.0,0.09,-0.550,-0.900,WAYPOINT
2026-08-17T14:12:24.718628,37.8649122,32.4839462,1024.61,-0.0669,0.1399,-1.0265,301.0,0.11,-0.550,-0.900,WAYPOINT
2026-08-17T14:12:25.716741,37.8649125,32.4839461,1024.63,-0.0638,0.1397,-1.0866,297.0,0.07,0.000,0.900,WAYPOINT
2026-08-17T14:12:26.716685,37.8649120,32.4839440,1024.63,-0.0695,0.1615,-1.3195,284.0,0.30,0.000,0.900,WAYPOINT
2026-08-17T14:12:27.716738,37.8649137,32.4839384,1024.63,-0.0689,0.1397,-1.4545,276.0,0.52,0.000,0.900,WAYPOINT
2026-08-17T14:12:28.716968,37.8649161,32.4839323,1024.62,-0.0664,0.1312,-1.5235,272.0,0.59,0.000,-0.900,WAYPOINT
2026-08-17T14:12:29.716860,37.8649178,32.4839258,1024.66,-0.0641,0.1324,-1.5884,269.0,0.62,0.000,-0.900,WAYPOINT
2026-08-17T14:12:30.717047,37.8649187,32.4839199,1024.67,-0.0666,0.1295,-1.6908,263.0,0.55,0.000,0.000,WAYPOINT
2026-08-17T14:12:31.716724,37.8649196,32.4839135,1024.72,-0.0678,0.1314,-1.7856,257.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T14:12:32.717172,37.8649198,32.4839065,1024.70,-0.0663,0.1266,-1.8857,251.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T14:12:33.723150,37.8649191,32.4838996,1024.70,-0.0642,0.1237,-2.0029,245.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T14:12:34.716916,37.8649180,32.4838946,1024.68,-0.0748,0.1667,-2.0854,240.0,0.39,0.000,0.000,WAYPOINT
2026-08-17T14:12:35.716928,37.8649179,32.4838915,1024.69,-0.0701,0.1741,-2.0465,242.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T14:12:36.716775,37.8649171,32.4838974,1024.66,-0.0963,0.2419,-2.0986,239.0,0.42,0.000,0.000,WAYPOINT
2026-08-17T14:12:37.716893,37.8649164,32.4839009,1024.60,-0.0611,0.1677,-2.0055,245.0,0.38,0.000,0.000,WAYPOINT
2026-08-17T14:12:38.716853,37.8649150,32.4839055,1024.58,-0.0651,0.1525,-2.0230,244.0,0.40,0.000,0.000,WAYPOINT
2026-08-17T14:12:39.716669,37.8649132,32.4839059,1024.54,-0.0830,0.1291,-2.1736,235.0,0.35,0.000,0.000,WAYPOINT
2026-08-17T14:12:40.716742,37.8649124,32.4839016,1024.54,-0.0756,0.1421,-2.0495,242.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T14:12:41.716993,37.8649123,32.4838962,1024.52,-0.0699,0.1385,-1.9198,250.0,0.55,0.000,0.000,WAYPOINT
2026-08-17T14:12:42.717714,37.8649125,32.4838903,1024.52,-0.0694,0.1396,-1.8015,256.0,0.56,0.000,0.000,WAYPOINT
2026-08-17T14:12:43.716989,37.8649124,32.4838840,1024.50,-0.0683,0.1320,-1.7173,261.0,0.58,0.000,0.000,WAYPOINT
2026-08-17T14:12:44.717171,37.8649133,32.4838780,1024.47,-0.0662,0.1324,-1.6942,262.0,0.56,0.000,0.000,WAYPOINT
2026-08-17T14:12:45.716786,37.8649138,32.4838725,1024.46,-0.0662,0.1335,-1.7057,262.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T14:12:46.716699,37.8649140,32.4838663,1024.47,-0.0663,0.1338,-1.7342,260.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T14:12:47.716843,37.8649141,32.4838603,1024.49,-0.0660,0.1320,-1.7754,258.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T14:12:48.716936,37.8649139,32.4838543,1024.52,-0.0662,0.1337,-1.8177,255.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T14:12:49.716854,37.8649136,32.4838476,1024.53,-0.0670,0.1336,-1.8591,253.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T14:12:50.716777,37.8649129,32.4838409,1024.54,-0.0671,0.1318,-1.8992,251.0,0.53,0.000,0.000,WAYPOINT
2026-08-17T14:12:51.716746,37.8649120,32.4838346,1024.54,-0.0689,0.1330,-1.9341,249.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T14:12:52.716962,37.8649115,32.4838284,1024.55,-0.0712,0.1322,-1.9221,249.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T14:12:53.716711,37.8649111,32.4838225,1024.54,-0.0708,0.1295,-1.7832,257.0,0.41,0.000,0.000,WAYPOINT
2026-08-17T14:12:54.717319,37.8649108,32.4838193,1024.56,-0.0720,0.1344,-1.6335,266.0,0.32,0.000,0.000,WAYPOINT
2026-08-17T14:12:55.717101,37.8649120,32.4838164,1024.57,-0.0711,0.1333,-1.4506,276.0,0.29,0.000,0.000,WAYPOINT
2026-08-17T14:12:56.716673,37.8649131,32.4838138,1024.57,-0.0695,0.1465,-1.2770,286.0,0.35,0.000,0.000,WAYPOINT
2026-08-17T14:12:57.716812,37.8649148,32.4838097,1024.56,-0.0703,0.1406,-1.1317,295.0,0.41,0.000,0.000,WAYPOINT
2026-08-17T14:12:58.716682,37.8649178,32.4838064,1024.56,-0.0701,0.1375,-0.9964,302.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T14:12:59.716733,37.8649209,32.4838033,1024.55,-0.0694,0.1359,-0.9111,307.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T14:13:00.717909,37.8649246,32.4838001,1024.51,-0.0685,0.1342,-0.8700,310.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T14:13:01.716891,37.8649287,32.4837966,1024.48,-0.0683,0.1344,-0.8547,311.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T14:13:02.716731,37.8649328,32.4837931,1024.48,-0.0685,0.1329,-0.8505,311.0,0.54,0.000,0.000,WAYPOINT
2026-08-17T14:13:03.717330,37.8649364,32.4837901,1024.50,-0.0681,0.1341,-0.8637,310.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T14:13:04.717744,37.8649395,32.4837873,1024.51,-0.0685,0.1342,-0.8832,309.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T14:13:05.716785,37.8649437,32.4837836,1024.49,-0.0686,0.1316,-0.9034,308.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T14:13:06.716836,37.8649477,32.4837798,1024.51,-0.0690,0.1334,-0.9273,306.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T14:13:07.716801,37.8649509,32.4837762,1024.53,-0.0702,0.1332,-0.9494,305.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T14:13:08.716716,37.8649547,32.4837718,1024.55,-0.0682,0.1332,-0.9547,305.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T14:13:09.719991,37.8649584,32.4837679,1024.56,-0.0673,0.1213,-0.9826,303.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T14:13:10.716848,37.8649598,32.4837657,1024.59,-0.0634,0.1228,-1.1203,295.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T14:13:11.716784,37.8649586,32.4837642,1024.57,-0.0626,0.0858,-1.6744,264.0,0.24,0.000,0.000,WAYPOINT
2026-08-17T14:13:12.716864,37.8649587,32.4837629,1024.57,-0.0559,0.1001,-2.2766,229.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T14:13:13.716706,37.8649583,32.4837615,1024.58,-0.0533,0.1065,-2.8745,195.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T14:13:14.716762,37.8649575,32.4837608,1024.56,-0.0499,0.0866,2.8178,161.0,0.08,0.000,0.000,WAYPOINT
2026-08-17T14:13:15.716820,37.8649570,32.4837601,1024.58,-0.0535,0.1389,2.3546,134.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T14:13:16.716796,37.8649557,32.4837618,1024.58,-0.0677,0.1311,2.0443,117.0,0.22,0.000,0.000,WAYPOINT
2026-08-17T14:13:17.717360,37.8649535,32.4837657,1024.57,-0.0726,0.1284,1.9154,109.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T14:13:18.716700,37.8649520,32.4837711,1024.57,-0.0691,0.1380,1.8296,104.0,0.57,0.000,0.000,WAYPOINT
2026-08-17T14:13:19.717014,37.8649510,32.4837764,1024.56,-0.0734,0.1344,1.8187,104.0,0.56,0.000,0.000,WAYPOINT
2026-08-17T14:13:20.716822,37.8649496,32.4837814,1024.53,-0.0745,0.1339,1.8678,107.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T14:13:21.720268,37.8649484,32.4837859,1024.54,-0.0742,0.1377,1.9527,111.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T14:13:22.717051,37.8649468,32.4837895,1024.56,-0.0719,0.1446,2.0738,118.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T14:13:23.716757,37.8649445,32.4837934,1024.58,-0.0706,0.1406,2.2057,126.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T14:13:24.717152,37.8649424,32.4837965,1024.61,-0.0690,0.1385,2.3463,134.0,0.42,0.000,0.000,WAYPOINT
2026-08-17T14:13:25.716697,37.8649388,32.4837996,1024.58,-0.0729,0.1358,2.4978,143.0,0.44,0.000,0.000,WAYPOINT
2026-08-17T14:13:26.716792,37.8649348,32.4838027,1024.54,-0.0727,0.1350,2.6357,151.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T14:13:27.716832,37.8649308,32.4838048,1024.52,-0.0728,0.1339,2.7402,157.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T14:13:28.717231,37.8649268,32.4838065,1024.50,-0.0721,0.1339,2.8445,162.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T14:13:29.716780,37.8649228,32.4838073,1024.50,-0.0668,0.1345,2.9148,167.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T14:13:30.716885,37.8649182,32.4838077,1024.51,-0.0651,0.1331,2.8917,165.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T14:13:31.716795,37.8649135,32.4838088,1024.52,-0.0654,0.1334,2.8211,161.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T14:13:32.716712,37.8649087,32.4838104,1024.52,-0.0673,0.1340,2.7651,158.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T14:13:33.716822,37.8649038,32.4838132,1024.56,-0.0680,0.1314,2.7185,155.0,0.55,0.000,0.000,WAYPOINT
2026-08-17T14:13:34.716862,37.8648989,32.4838168,1024.56,-0.0682,0.1319,2.6778,153.0,0.56,0.000,0.000,WAYPOINT
2026-08-17T14:13:35.717008,37.8648943,32.4838204,1024.55,-0.0700,0.1341,2.6383,151.0,0.56,0.000,0.000,WAYPOINT
2026-08-17T14:13:36.716701,37.8648906,32.4838239,1024.51,-0.0655,0.1165,2.5930,148.0,0.44,0.000,0.000,WAYPOINT
2026-08-17T14:13:37.716736,37.8648890,32.4838260,1024.46,-0.0672,0.1148,2.5133,143.0,0.14,0.000,0.000,WAYPOINT
2026-08-17T14:13:38.716764,37.8648899,32.4838276,1024.45,-0.0608,0.0923,1.9924,114.0,0.34,0.000,0.000,WAYPOINT
2026-08-17T14:13:39.717000,37.8648895,32.4838274,1024.48,-0.0674,0.1247,1.4469,82.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T14:13:40.716755,37.8648886,32.4838284,1024.45,-0.0648,0.1306,1.1768,67.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T14:13:41.716840,37.8648888,32.4838308,1024.45,-0.0653,0.1380,1.0613,60.0,0.24,0.000,0.000,WAYPOINT
2026-08-17T14:13:42.716983,37.8648913,32.4838346,1024.41,-0.0718,0.1336,0.9937,56.0,0.46,0.000,0.000,WAYPOINT
2026-08-17T14:13:43.716910,37.8648948,32.4838389,1024.39,-0.0775,0.1342,0.9662,55.0,0.54,0.000,0.000,WAYPOINT
2026-08-17T14:13:44.717044,37.8648978,32.4838429,1024.37,-0.0770,0.1338,1.0478,60.0,0.54,0.000,0.000,WAYPOINT
2026-08-17T14:13:45.716716,37.8649009,32.4838469,1024.36,-0.0743,0.1337,1.1823,67.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T14:13:46.716681,37.8649034,32.4838524,1024.34,-0.0756,0.1301,1.3319,76.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T14:13:47.716726,37.8649044,32.4838582,1024.34,-0.0736,0.1314,1.4944,85.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T14:13:48.716849,37.8649049,32.4838641,1024.34,-0.0713,0.1310,1.6082,92.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T14:13:49.716719,37.8649051,32.4838704,1024.37,-0.0674,0.1313,1.6752,95.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T14:13:50.716683,37.8649043,32.4838768,1024.39,-0.0698,0.1319,1.7388,99.0,0.51,0.000,0.000,WAYPOINT
