timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T15:59:13.486225,37.8649046,32.4839192,0.84,-0.1446,0.0905,-1.1476,294.0,0.38,0.000,-1.000,DRIVETEST
2026-08-17T15:59:14.486160,37.8649071,32.4839218,0.64,-0.1324,0.1124,-0.8472,311.0,0.26,0.000,1.000,DRIVETEST
2026-08-17T15:59:15.486480,37.8649072,32.4839192,0.73,-0.1416,0.0865,-0.9730,304.0,0.20,0.000,1.000,DRIVETEST
2026-08-17T15:59:16.492534,37.8649079,32.4839187,0.60,-0.1557,0.1043,-1.1002,296.0,0.10,0.000,-1.000,DRIVETEST
2026-08-17T15:59:17.486007,37.8649084,32.4839195,0.69,-0.1528,0.0977,-0.8354,312.0,0.12,0.000,1.000,DRIVETEST
2026-08-17T15:59:18.486333,37.8649096,32.4839176,0.67,-0.1503,0.0830,-0.8304,312.0,0.27,0.000,1.000,DRIVETEST
2026-08-17T15:59:19.486143,37.8649100,32.4839167,0.66,-0.1564,0.0993,-1.0713,298.0,0.24,0.000,-1.000,DRIVETEST
2026-08-17T15:59:20.486107,37.8649104,32.4839176,0.64,-0.1582,0.0980,-0.9416,306.0,0.16,0.000,-1.000,DRIVETEST
2026-08-17T15:59:21.486282,37.8649110,32.4839184,0.88,-0.1516,0.1041,-0.7418,317.0,0.07,0.000,1.000,DRIVETEST
2026-08-17T15:59:22.486138,37.8649115,32.4839165,0.79,-0.1543,0.0944,-0.9419,306.0,0.14,0.000,-1.000,DRIVETEST
2026-08-17T15:59:23.486343,37.8649113,32.4839161,0.75,-0.1608,0.0996,-0.9607,304.0,0.06,0.000,-1.000,DRIVETEST
2026-08-17T15:59:24.486267,37.8649120,32.4839175,0.91,-0.1412,0.1209,-0.7300,318.0,0.10,0.000,1.000,DRIVETEST
2026-08-17T15:59:25.486354,37.8649110,32.4839156,0.98,-0.1657,0.1033,-0.8591,310.0,0.24,0.000,-1.000,DRIVETEST
2026-08-17T15:59:26.486058,37.8649117,32.4839161,0.79,-0.1581,0.0919,-0.7409,317.0,0.03,0.950,0.000,DRIVETEST
2026-08-17T15:59:27.486109,37.8649126,32.4839155,0.98,-0.1555,0.0985,-0.7252,318.0,0.17,0.950,0.000,DRIVETEST
2026-08-17T15:59:28.486043,37.8649150,32.4839157,0.87,-0.1497,0.1018,-0.6877,320.0,0.23,0.950,0.000,DRIVETEST
2026-08-17T15:59:29.485992,37.8649177,32.4839145,0.89,-0.1429,0.0967,-0.6183,324.0,0.35,0.950,0.000,DRIVETEST
2026-08-17T15:59:30.486684,37.8649189,32.4839126,0.52,-0.1467,0.0954,-0.5916,326.0,0.23,0.950,0.000,DRIVETEST
2026-08-17T15:59:31.485990,37.8649228,32.4839109,0.54,-0.1378,0.0837,-0.5701,327.0,0.50,0.950,0.000,DRIVETEST
2026-08-17T15:59:32.486381,37.8649272,32.4839107,0.44,-0.1417,0.0968,-0.5193,330.0,0.54,0.950,0.000,DRIVETEST
2026-08-17T15:59:33.487192,37.8649302,32.4839097,0.44,-0.1579,0.0954,-0.5018,331.0,0.43,0.950,0.000,DRIVETEST
2026-08-17T15:59:34.486133,37.8649341,32.4839090,0.40,-0.1462,0.0741,-0.6280,324.0,0.38,0.950,0.000,DRIVETEST
2026-08-17T15:59:35.486115,37.8649372,32.4839068,0.40,-0.1482,0.0855,-0.7406,317.0,0.49,0.950,0.000,DRIVETEST
2026-08-17T15:59:36.486059,37.8649405,32.4839047,0.65,-0.1509,0.1023,-0.7168,318.0,0.53,0.950,0.000,DRIVETEST
2026-08-17T15:59:37.486320,37.8649437,32.4839024,0.58,-0.1511,0.0980,-0.6795,321.0,0.46,0.950,0.000,DRIVETEST
2026-08-17T15:59:38.488218,37.8649464,32.4838994,0.72,-0.1517,0.0995,-0.6452,323.0,0.43,0.950,0.000,DRIVETEST
2026-08-17T15:59:39.486075,37.8649511,32.4838981,0.78,-0.1486,0.1005,-0.6078,325.0,0.50,0.950,0.000,DRIVETEST
2026-08-17T15:59:40.486333,37.8649552,32.4838960,0.73,-0.1487,0.1012,-0.5646,327.0,0.58,0.950,0.000,DRIVETEST
2026-08-17T15:59:41.486067,37.8649587,32.4838947,0.68,-0.1503,0.1016,-0.5242,329.0,0.40,0.950,0.000,DRIVETEST
2026-08-17T15:59:42.489082,37.8649633,32.4838937,0.66,-0.1521,0.1032,-0.4874,332.0,0.40,0.950,0.000,DRIVETEST
2026-08-17T15:59:43.486079,37.8649679,32.4838931,0.83,-0.1504,0.1043,-0.4507,334.0,0.54,0.950,0.000,DRIVETEST
2026-08-17T15:59:44.486386,37.8649726,32.4838921,0.77,-0.1502,0.1021,-0.4084,336.0,0.54,0.950,0.000,DRIVETEST
2026-08-17T15:59:45.486007,37.8649784,32.4838914,0.71,-0.1476,0.1005,-0.3675,338.0,0.71,0.950,0.000,DRIVETEST
2026-08-17T15:59:46.486324,37.8649808,32.4838906,0.54,-0.1502,0.1054,-0.3240,341.0,0.32,0.950,0.000,DRIVETEST
2026-08-17T15:59:47.486068,37.8649861,32.4838913,0.46,-0.1484,0.1014,-0.2774,344.0,0.44,0.950,0.000,DRIVETEST
2026-08-17T15:59:48.486440,37.8649913,32.4838909,0.55,-0.1487,0.1010,-0.2351,346.0,0.56,0.950,0.000,DRIVETEST
2026-08-17T15:59:49.486190,37.8649945,32.4838912,0.47,-0.1501,0.1042,-0.1995,348.0,0.36,0.950,0.000,DRIVETEST
2026-08-17T15:59:50.486290,37.8649991,32.4838912,0.65,-0.1493,0.1022,-0.1579,350.0,0.49,0.950,0.000,DRIVETEST
2026-08-17T15:59:51.486050,37.8650033,32.4838918,0.69,-0.1500,0.1046,-0.1219,353.0,0.47,0.000,1.000,DRIVETEST
2026-08-17T15:59:52.486172,37.8650077,32.4838906,0.68,-0.1447,0.0847,-0.2812,343.0,0.47,0.000,1.000,DRIVETEST
2026-08-17T15:59:53.486209,37.8650095,32.4838881,0.77,-0.1432,0.0872,-0.5647,327.0,0.36,0.950,0.000,DRIVETEST
2026-08-17T15:59:54.486314,37.8650110,32.4838862,0.71,-0.1529,0.1209,-0.7637,316.0,0.36,0.950,0.000,DRIVETEST
2026-08-17T15:59:55.485981,37.8650138,32.4838829,0.56,-0.1487,0.1052,-0.8260,312.0,0.46,0.950,0.000,DRIVETEST
2026-08-17T15:59:56.486096,37.8650171,32.4838795,0.70,-0.1540,0.1078,-0.8091,313.0,0.53,0.950,0.000,DRIVETEST
2026-08-17T15:59:57.486401,37.8650197,32.4838772,0.66,-0.1522,0.1047,-0.7573,316.0,0.35,0.950,0.000,DRIVETEST
2026-08-17T15:59:58.486161,37.8650232,32.4838741,0.78,-0.1522,0.1016,-0.7077,319.0,0.40,0.950,0.000,DRIVETEST
2026-08-17T15:59:59.486209,37.8650278,32.4838719,0.89,-0.1492,0.1047,-0.6633,322.0,0.51,0.000,1.000,DRIVETEST
2026-08-17T16:00:00.486139,37.8650313,32.4838693,0.75,-0.1559,0.1256,-0.7465,317.0,0.46,0.950,0.000,DRIVETEST
2026-08-17T16:00:01.486210,37.8650345,32.4838676,0.87,-0.1504,0.0995,-0.7844,315.0,0.44,0.000,1.000,DRIVETEST
2026-08-17T16:00:02.486097,37.8650376,32.4838640,0.79,-0.1537,0.1125,-0.8171,313.0,0.40,0.950,0.000,DRIVETEST
2026-08-17T16:00:03.486002,37.8650420,32.4838601,0.68,-0.1488,0.0934,-0.8233,312.0,0.62,0.000,1.000,DRIVETEST
2026-08-17T16:00:04.486072,37.8650438,32.4838564,0.78,-0.1536,0.0974,-1.0379,300.0,0.42,0.000,1.000,DRIVETEST
2026-08-17T16:00:05.486322,37.8650449,32.4838531,0.76,-0.1538,0.1181,-1.2047,290.0,0.24,0.950,0.000,DRIVETEST
2026-08-17T16:00:06.486178,37.8650469,32.4838482,0.86,-0.1536,0.1061,-1.2098,290.0,0.44,0.950,0.000,DRIVETEST
2026-08-17T16:00:07.486313,37.8650496,32.4838445,0.88,-0.1525,0.1031,-1.1892,291.0,0.39,0.950,0.000,DRIVETEST
2026-08-17T16:00:08.486339,37.8650522,32.4838408,0.67,-0.1516,0.1042,-1.1657,293.0,0.40,0.950,0.000,DRIVETEST
2026-08-17T16:00:09.486063,37.8650545,32.4838369,0.87,-0.1528,0.1034,-1.1380,294.0,0.37,0.950,0.000,DRIVETEST
2026-08-17T16:00:10.486168,37.8650565,32.4838331,0.83,-0.1525,0.1022,-1.1083,296.0,0.37,0.950,0.000,DRIVETEST
2026-08-17T16:00:11.486014,37.8650582,32.4838309,0.87,-0.1532,0.1041,-1.0804,298.0,0.21,0.950,0.000,DRIVETEST
2026-08-17T16:00:12.486122,37.8650600,32.4838285,0.78,-0.1518,0.1053,-1.0405,300.0,0.30,0.950,0.000,DRIVETEST
2026-08-17T16:00:13.486341,37.8650621,32.4838256,0.90,-0.1513,0.1054,-0.9918,303.0,0.33,0.000,1.000,DRIVETEST
2026-08-17T16:00:14.486070,37.8650638,32.4838242,0.69,-0.1524,0.1106,-0.9461,305.0,0.17,0.000,1.000,DRIVETEST
2026-08-17T16:00:15.486668,37.8650649,32.4838234,0.83,-0.1521,0.1101,-0.9019,308.0,0.13,0.000,1.000,DRIVETEST
2026-08-17T16:00:16.486123,37.8650671,32.4838224,0.55,-0.1505,0.1039,-0.8393,311.0,0.27,0.000,1.000,DRIVETEST
2026-08-17T16:00:17.486169,37.8650685,32.4838210,0.72,-0.1509,0.0999,-0.7716,315.0,0.27,0.000,1.000,DRIVETEST
2026-08-17T16:00:18.486456,37.8650700,32.4838213,0.57,-0.1474,0.1047,-0.7018,319.0,0.20,0.000,1.000,DRIVETEST
2026-08-17T16:00:19.486135,37.8650709,32.4838212,0.38,-0.1508,0.1058,-0.6323,323.0,0.07,0.000,1.000,DRIVETEST
2026-08-17T16:00:20.486097,37.8650726,32.4838215,0.65,-0.1469,0.1039,-0.5635,327.0,0.23,0.000,1.000,DRIVETEST
2026-08-17T16:00:21.486156,37.8650729,32.4838206,0.36,-0.1525,0.1040,-0.5075,330.0,0.04,0.000,1.000,DRIVETEST
2026-08-17T16:00:22.486242,37.8650741,32.4838210,0.67,-0.1525,0.1051,-0.4667,333.0,0.06,0.000,1.000,DRIVETEST
2026-08-17T16:00:23.486051,37.8650753,32.4838219,0.62,-0.1504,0.1054,-0.4370,334.0,0.14,0.000,1.000,DRIVETEST
2026-08-17T16:00:24.486170,37.8650767,32.4838215,0.87,-0.1503,0.1045,-0.4189,336.0,0.04,0.000,1.000,DRIVETEST
2026-08-17T16:00:25.486417,37.8650784,32.4838221,0.69,-0.1485,0.1045,-0.4057,336.0,0.15,0.000,0.000,WAYPOINT
2026-08-17T16:00:26.486461,37.8650795,32.4838228,0.50,-0.1502,0.1055,-0.4022,336.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T16:00:27.486510,37.8650797,32.4838217,0.87,-0.1526,0.1076,-0.3965,337.0,0.18,0.000,0.000,WAYPOINT
2026-08-17T16:00:28.486465,37.8650809,32.4838221,0.53,-0.1486,0.1026,-0.3859,337.0,0.16,0.000,0.000,WAYPOINT
2026-08-17T16:00:29.486382,37.8650824,32.4838232,0.72,-0.1459,0.1024,-0.3699,338.0,0.22,0.000,0.000,WAYPOINT
2026-08-17T16:00:30.486489,37.8650828,32.4838235,0.55,-0.1502,0.1079,-0.3485,340.0,0.08,0.000,0.000,WAYPOINT
2026-08-17T16:00:31.486406,37.8650834,32.4838239,0.67,-0.1513,0.1097,-0.3287,341.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T16:00:32.486298,37.8650836,32.4838243,0.66,-0.1490,0.1074,-0.3146,341.0,0.07,0.000,0.000,WAYPOINT
2026-08-17T16:00:33.486284,37.8650848,32.4838254,1.01,-0.1475,0.1004,-0.2922,343.0,0.15,0.000,0.000,WAYPOINT
2026-08-17T16:00:34.486446,37.8650842,32.4838242,0.72,-0.1528,0.1040,-0.2603,345.0,0.07,0.000,0.000,WAYPOINT
2026-08-17T16:00:35.487166,37.8650853,32.4838242,0.59,-0.1505,0.1033,-0.2214,347.0,0.03,0.000,0.000,WAYPOINT
2026-08-17T16:00:36.486228,37.8650867,32.4838248,0.82,-0.1493,0.1054,-0.1823,349.0,0.25,0.000,0.000,WAYPOINT
2026-08-17T16:00:37.486470,37.8650875,32.4838248,0.43,-0.1506,0.1036,-0.1481,351.0,0.20,0.000,0.000,WAYPOINT
2026-08-17T16:00:38.486548,37.8650872,32.4838253,0.66,-0.1510,0.1057,-0.1219,353.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T16:00:39.486301,37.8650883,32.4838254,0.68,-0.1502,0.1019,-0.1025,354.0,0.17,0.000,0.000,WAYPOINT
2026-08-17T16:00:40.486370,37.8650892,32.4838259,0.39,-0.1501,0.1059,-0.0865,355.0,0.04,0.000,0.000,WAYPOINT
2026-08-17T16:00:41.486319,37.8650906,32.4838260,0.46,-0.1508,0.1054,-0.0742,355.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T16:00:42.486946,37.8650903,32.4838266,0.16,-0.1496,0.1114,-0.0625,356.0,0.26,0.000,0.000,WAYPOINT
2026-08-17T16:00:43.486773,37.8650900,32.4838259,0.34,-0.1520,0.1096,-0.0554,356.0,0.25,0.000,0.000,WAYPOINT
2026-08-17T16:00:44.490522,37.8650911,32.4838253,0.42,-0.1534,0.1066,-0.0508,357.0,0.05,0.000,0.000,WAYPOINT
2026-08-17T16:00:45.486652,37.8650920,32.4838242,-0.06,-0.1535,0.1085,-0.0466,357.0,0.20,0.000,0.000,WAYPOINT
2026-08-17T16:00:46.486519,37.8650910,32.4838232,0.35,-0.1533,0.1084,-0.0436,357.0,0.18,0.000,0.000,WAYPOINT
2026-08-17T16:00:47.486389,37.8650913,32.4838240,0.06,-0.1514,0.1102,-0.0412,357.0,0.15,0.000,0.000,WAYPOINT
2026-08-17T16:00:48.487219,37.8650899,32.4838234,-0.02,-0.1516,0.1104,-0.0368,357.0,0.24,0.000,0.000,WAYPOINT
2026-08-17T16:00:49.486817,37.8650920,32.4838229,0.00,-0.1513,0.0951,-0.0275,358.0,0.34,0.000,0.000,WAYPOINT
2026-08-17T16:00:50.486813,37.8650910,32.4838232,-0.18,-0.1509,0.1030,-0.0089,359.0,0.07,0.000,0.000,WAYPOINT
2026-08-17T16:00:51.486395,37.8650926,32.4838237,0.27,-0.1469,0.1009,0.0113,0.0,0.19,0.000,0.000,WAYPOINT
2026-08-17T16:00:52.486581,37.8650902,32.4838233,-0.07,-0.1488,0.1179,0.0359,2.0,0.44,0.000,0.000,WAYPOINT
2026-08-17T16:00:53.486459,37.8650904,32.4838247,0.01,-0.1508,0.0883,0.1356,7.0,0.19,0.000,0.000,WAYPOINT
2026-08-17T16:00:54.487234,37.8650852,32.4838244,0.12,-0.1511,0.0877,0.2594,14.0,0.50,0.000,0.000,WAYPOINT
2026-08-17T16:00:55.486323,37.8650812,32.4838214,0.12,-0.1507,0.0840,0.3041,17.0,0.56,0.000,0.000,WAYPOINT
2026-08-17T16:00:56.486691,37.8650758,32.4838194,0.30,-0.1479,0.1081,0.3031,17.0,0.79,0.000,0.000,WAYPOINT
2026-08-17T16:00:57.486423,37.8650714,32.4838178,0.47,-0.1576,0.1235,0.4655,26.0,0.61,0.000,0.000,WAYPOINT
2026-08-17T16:00:58.486472,37.8650683,32.4838158,0.24,-0.1543,0.0963,0.7788,44.0,0.51,0.000,0.000,WAYPOINT
2026-08-17T16:00:59.486468,37.8650633,32.4838156,0.15,-0.1490,0.0987,1.3218,75.0,0.49,0.000,0.000,WAYPOINT
2026-08-17T16:01:00.486457,37.8650591,32.4838163,0.26,-0.1334,0.0919,1.7037,97.0,0.52,0.000,0.000,WAYPOINT
2026-08-17T16:01:01.486500,37.8650559,32.4838179,0.30,-0.1342,0.0938,1.9096,109.0,0.43,0.000,0.000,WAYPOINT
2026-08-17T16:01:02.486670,37.8650512,32.4838209,0.38,-0.1427,0.0862,2.0122,115.0,0.58,0.000,0.000,WAYPOINT
2026-08-17T16:01:03.486589,37.8650482,32.4838225,0.34,-0.1547,0.1031,2.1832,125.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T16:01:04.486458,37.8650433,32.4838262,0.13,-0.1389,0.0829,2.3849,136.0,0.48,0.000,0.000,WAYPOINT
2026-08-17T16:01:05.486399,37.8650395,32.4838280,0.16,-0.1412,0.1086,2.4674,141.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T16:01:06.486425,37.8650362,32.4838317,0.12,-0.1452,0.1079,2.5094,143.0,0.61,0.000,0.000,WAYPOINT
2026-08-17T16:01:07.486758,37.8650306,32.4838361,0.19,-0.1446,0.0883,2.5341,145.0,0.94,0.000,0.000,WAYPOINT
2026-08-17T16:01:08.486364,37.8650258,32.4838398,0.12,-0.1443,0.0917,2.5586,146.0,0.61,0.000,0.000,WAYPOINT
2026-08-17T16:01:09.486551,37.8650224,32.4838433,0.13,-0.1443,0.0941,2.5596,146.0,0.54,0.000,0.000,WAYPOINT
2026-08-17T16:01:10.486374,37.8650211,32.4838452,0.22,-0.1478,0.1189,2.5576,146.0,0.29,0.000,0.000,WAYPOINT
2026-08-17T16:01:11.486506,37.8650171,32.4838482,0.14,-0.1505,0.1311,2.6407,151.0,0.47,0.000,0.000,WAYPOINT
2026-08-17T16:01:12.486445,37.8650128,32.4838521,0.26,-0.1515,0.1063,2.6748,153.0,0.54,0.000,0.000,WAYPOINT
2026-08-17T16:01:13.486379,37.8650087,32.4838546,0.21,-0.1493,0.0985,2.6807,153.0,0.44,0.000,0.000,WAYPOINT
2026-08-17T16:01:14.486499,37.8650050,32.4838567,0.15,-0.1493,0.0915,2.7310,156.0,0.40,0.000,0.000,WAYPOINT
2026-08-17T16:01:15.486248,37.8650018,32.4838585,0.31,-0.1493,0.0929,2.7918,159.0,0.29,0.000,0.000,WAYPOINT
2026-08-17T16:01:16.486331,37.8649980,32.4838600,0.39,-0.1448,0.0912,2.7770,159.0,0.45,0.000,0.000,WAYPOINT
2026-08-17T16:01:17.486408,37.8649945,32.4838628,0.03,-0.1531,0.0959,2.6824,153.0,0.59,0.000,0.000,WAYPOINT
2026-08-17T16:01:18.486849,37.8649900,32.4838663,0.17,-0.1592,0.0881,2.7096,155.0,0.74,0.000,0.000,WAYPOINT
2026-08-17T16:01:19.486397,37.8649876,32.4838684,0.37,-0.1583,0.1156,2.6882,154.0,0.54,0.000,0.000,WAYPOINT
2026-08-17T16:01:20.486430,37.8649859,32.4838695,0.15,-0.1576,0.1280,2.7851,159.0,0.26,0.000,0.000,WAYPOINT
2026-08-17T16:01:21.486345,37.8649848,32.4838690,0.11,-0.1405,0.0991,2.9131,166.0,0.26,0.000,0.000,WAYPOINT
2026-08-17T16:01:22.486261,37.8649848,32.4838682,0.32,-0.1471,0.1038,-3.1205,181.0,0.22,0.000,0.000,WAYPOINT
2026-08-17T16:01:23.486344,37.8649853,32.4838674,0.45,-0.1469,0.1060,-2.9152,192.0,0.15,0.000,0.000,WAYPOINT
2026-08-17T16:01:24.487812,37.8649843,32.4838672,0.27,-0.1431,0.0721,-2.8282,197.0,0.30,0.000,0.000,WAYPOINT
2026-08-17T16:01:25.486352,37.8649806,32.4838663,0.46,-0.1526,0.0913,-2.8965,194.0,0.38,0.000,0.000,WAYPOINT
2026-08-17T16:01:26.486385,37.8649770,32.4838662,0.40,-0.1579,0.0996,-2.9346,191.0,0.41,0.000,0.000,WAYPOINT
2026-08-17T16:01:27.486289,37.8649755,32.4838659,0.11,-0.1557,0.1135,-2.9511,190.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T16:01:28.486353,37.8649725,32.4838660,0.20,-0.1569,0.1053,-2.9576,190.0,0.35,0.000,0.000,WAYPOINT
2026-08-17T16:01:29.486384,37.8649712,32.4838655,0.41,-0.1539,0.0960,-2.9543,190.0,0.20,0.000,0.000,WAYPOINT
2026-08-17T16:01:30.486327,37.8649702,32.4838659,0.28,-0.1544,0.0928,-2.9505,190.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T16:01:31.486340,37.8649691,32.4838666,0.29,-0.1556,0.0985,-2.9465,191.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T16:01:32.486314,37.8649674,32.4838665,0.09,-0.1490,0.1026,-2.9375,191.0,0.21,0.000,0.000,WAYPOINT
2026-08-17T16:01:33.486396,37.8649664,32.4838675,0.00,-0.1530,0.1092,-2.9268,192.0,0.15,0.000,0.000,WAYPOINT
2026-08-17T16:01:34.486273,37.8649654,32.4838670,0.10,-0.1498,0.1063,-2.9165,192.0,0.23,0.000,0.000,WAYPOINT
2026-08-17T16:01:35.486290,37.8649639,32.4838677,0.31,-0.1547,0.1044,-2.9010,193.0,0.22,0.000,0.000,WAYPOINT
2026-08-17T16:01:36.486239,37.8649628,32.4838670,0.61,-0.1513,0.1036,-2.8880,194.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T16:01:37.487926,37.8649618,32.4838664,0.29,-0.1505,0.1049,-2.8777,195.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T16:01:38.486418,37.8649607,32.4838665,0.45,-0.1501,0.1074,-2.8654,195.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T16:01:39.486345,37.8649596,32.4838668,0.07,-0.1514,0.1080,-2.8427,197.0,0.15,0.000,0.000,WAYPOINT
2026-08-17T16:01:40.486411,37.8649585,32.4838673,0.18,-0.1553,0.1076,-2.8260,198.0,0.19,0.000,0.000,WAYPOINT
2026-08-17T16:01:41.486337,37.8649577,32.4838669,0.08,-0.1513,0.1071,-2.8086,199.0,0.17,0.000,0.000,WAYPOINT
2026-08-17T16:01:42.486256,37.8649575,32.4838675,-0.10,-0.1603,0.1053,-2.7978,199.0,0.05,0.000,0.000,WAYPOINT
2026-08-17T16:01:43.486231,37.8649565,32.4838682,0.06,-0.1585,0.1022,-2.7879,200.0,0.21,0.000,0.000,WAYPOINT
2026-08-17T16:01:44.486361,37.8649565,32.4838671,-0.08,-0.1513,0.1054,-2.7810,200.0,0.14,0.000,0.000,WAYPOINT
2026-08-17T16:01:45.486332,37.8649556,32.4838685,0.04,-0.1573,0.1066,-2.7675,201.0,0.20,0.000,0.000,WAYPOINT
2026-08-17T16:01:46.486404,37.8649539,32.4838673,0.00,-0.1437,0.0768,-2.8198,198.0,0.33,0.000,0.000,WAYPOINT
2026-08-17T16:01:47.486898,37.8649475,32.4838663,-0.02,-0.1568,0.0855,-2.8446,197.0,0.61,0.000,0.000,WAYPOINT
2026-08-17T16:01:48.486396,37.8649436,32.4838655,-0.27,-0.1545,0.0977,-2.8275,198.0,0.42,0.000,0.000,WAYPOINT
2026-08-17T16:01:49.486737,37.8649397,32.4838649,-0.08,-0.1574,0.0973,-2.8210,198.0,0.40,0.000,0.000,WAYPOINT
2026-08-17T16:01:50.486415,37.8649371,32.4838630,0.07,-0.1528,0.0979,-2.8191,198.0,0.43,0.000,0.000,WAYPOINT
2026-08-17T16:01:51.486360,37.8649353,32.4838621,0.07,-0.1556,0.0994,-2.8142,198.0,0.19,0.000,0.000,WAYPOINT
2026-08-17T16:01:52.486239,37.8649327,32.4838622,0.16,-0.1567,0.1020,-2.8043,199.0,0.36,0.000,0.000,WAYPOINT
2026-08-17T16:01:53.486359,37.8649309,32.4838627,0.21,-0.1558,0.1054,-2.7917,200.0,0.25,0.000,0.000,WAYPOINT
2026-08-17T16:01:54.486298,37.8649294,32.4838621,0.20,-0.1554,0.1062,-2.7732,201.0,0.15,0.000,0.000,WAYPOINT
2026-08-17T16:01:55.486641,37.8649272,32.4838614,0.10,-0.1516,0.1036,-2.7691,201.0,0.22,0.000,0.000,WAYPOINT
2026-08-17T16:01:56.486379,37.8649253,32.4838614,0.04,-0.1564,0.1025,-2.7771,200.0,0.23,0.000,0.000,WAYPOINT
2026-08-17T16:01:57.486345,37.8649244,32.4838611,0.09,-0.1536,0.1030,-2.7838,200.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T16:01:58.486612,37.8649233,32.4838611,0.01,-0.1517,0.1063,-2.7899,200.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T16:01:59.486368,37.8649222,32.4838612,0.17,-0.1520,0.1067,-2.7883,200.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T16:02:00.486752,37.8649212,32.4838617,0.24,-0.1529,0.1029,-2.7811,200.0,0.19,0.000,0.000,WAYPOINT
2026-08-17T16:02:01.486596,37.8649209,32.4838621,-0.03,-0.1536,0.1056,-2.7685,201.0,0.08,0.000,0.000,WAYPOINT
2026-08-17T16:02:02.486341,37.8649193,32.4838620,0.26,-0.1544,0.1040,-2.7545,202.0,0.25,0.000,0.000,WAYPOINT
2026-08-17T16:02:03.486344,37.8649177,32.4838609,0.16,-0.1522,0.1037,-2.7378,203.0,0.12,0.000,0.000,WAYPOINT
2026-08-17T16:02:04.486369,37.8649162,32.4838601,0.06,-0.1496,0.1045,-2.7197,204.0,0.25,0.000,0.000,WAYPOINT
2026-08-17T16:02:05.486341,37.8649153,32.4838607,0.06,-0.1524,0.1021,-2.7070,204.0,0.21,0.000,0.000,WAYPOINT
2026-08-17T16:02:06.486464,37.8649143,32.4838611,0.10,-0.1521,0.1026,-2.6947,205.0,0.19,0.000,0.000,WAYPOINT
2026-08-17T16:02:07.486439,37.8649138,32.4838611,0.12,-0.1504,0.1087,-2.6916,205.0,0.09,0.000,0.000,WAYPOINT
2026-08-17T16:02:08.486441,37.8649121,32.4838615,0.15,-0.1486,0.1118,-2.6922,205.0,0.21,0.000,0.000,WAYPOINT
2026-08-17T16:02:09.486335,37.8649122,32.4838618,0.03,-0.1517,0.1116,-2.6939,205.0,0.08,0.000,0.000,WAYPOINT
2026-08-17T16:02:10.486435,37.8649121,32.4838621,-0.13,-0.1518,0.1077,-2.6998,205.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T16:02:11.486410,37.8649107,32.4838629,0.22,-0.1559,0.1012,-2.7065,204.0,0.23,0.000,0.000,WAYPOINT
2026-08-17T16:02:12.486191,37.8649098,32.4838633,0.04,-0.1565,0.1021,-2.7129,204.0,0.20,0.000,0.000,WAYPOINT
2026-08-17T16:02:13.486351,37.8649086,32.4838637,0.02,-0.1565,0.1037,-2.7162,204.0,0.20,0.000,0.000,WAYPOINT
2026-08-17T16:02:14.486570,37.8649078,32.4838633,-0.11,-0.1522,0.1082,-2.7204,204.0,0.18,0.000,0.000,WAYPOINT
2026-08-17T16:02:15.486368,37.8649074,32.4838646,0.05,-0.1546,0.1182,-2.7284,203.0,0.13,0.000,0.000,WAYPOINT
2026-08-17T16:02:16.486329,37.8649070,32.4838653,0.05,-0.1535,0.1140,-2.7391,203.0,0.14,0.000,0.000,WAYPOINT
2026-08-17T16:02:17.486343,37.8649079,32.4838658,-0.09,-0.1521,0.1130,-2.7480,202.0,0.20,0.000,0.000,WAYPOINT
2026-08-17T16:02:18.486283,37.8649068,32.4838660,-0.09,-0.1564,0.1049,-2.7592,201.0,0.19,0.000,0.000,WAYPOINT
2026-08-17T16:02:19.486440,37.8649048,32.4838653,-0.13,-0.1521,0.1009,-2.7670,201.0,0.32,0.000,0.000,WAYPOINT
2026-08-17T16:02:20.486543,37.8649046,32.4838656,-0.07,-0.1530,0.1093,-2.7766,200.0,0.10,0.000,0.000,WAYPOINT
2026-08-17T16:02:21.486440,37.8649040,32.4838654,0.01,-0.1529,0.1087,-2.7803,200.0,0.07,0.000,0.000,WAYPOINT
2026-08-17T16:02:22.486340,37.8649042,32.4838660,-0.08,-0.1524,0.1017,-2.7815,200.0,0.11,0.000,0.000,WAYPOINT
2026-08-17T16:02:23.486423,37.8649038,32.4838668,0.04,-0.1528,0.1024,-2.7752,201.0,0.06,0.000,0.000,WAYPOINT
