timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T20:52:05.230211,0.0000000,0.0000000,-0.54,-0.0165,-0.0132,-0.4184,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:06.230489,0.0000000,0.0000000,-0.54,-0.0167,-0.0132,-0.4151,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:07.230409,0.0000000,0.0000000,-0.48,-0.0166,-0.0131,-0.4219,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:08.230508,0.0000000,0.0000000,-0.52,-0.0166,-0.0131,-0.4264,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:09.230759,0.0000000,0.0000000,-0.34,-0.0166,-0.0131,-0.4311,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:10.230356,0.0000000,0.0000000,-0.49,-0.0166,-0.0132,-0.4357,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:11.230356,0.0000000,0.0000000,-0.43,-0.0166,-0.0131,-0.4361,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:12.230527,0.0000000,0.0000000,-0.47,-0.0167,-0.0131,-0.4361,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:13.230415,0.0000000,0.0000000,-0.45,-0.0166,-0.0131,-0.4335,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:14.230088,0.0000000,0.0000000,-0.41,-0.0167,-0.0131,-0.4390,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:15.230409,0.0000000,0.0000000,-0.43,-0.0164,-0.0130,-0.4403,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:16.230412,0.0000000,0.0000000,-0.58,-0.0164,-0.0129,-0.4391,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:17.230430,0.0000000,0.0000000,-0.18,-0.0164,-0.0130,-0.4365,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:18.230428,0.0000000,0.0000000,-0.48,-0.0164,-0.0130,-0.4224,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:19.230422,0.0000000,0.0000000,-0.45,-0.0164,-0.0130,-0.4223,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:20.230322,0.0000000,0.0000000,-0.40,-0.0165,-0.0129,-0.4254,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:21.230435,0.0000000,0.0000000,-0.48,-0.0165,-0.0128,-0.4261,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:22.230385,0.0000000,0.0000000,-0.48,-0.0164,-0.0128,-0.4144,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:23.230467,0.0000000,0.0000000,-0.41,-0.0163,-0.0129,-0.4131,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:24.230506,0.0000000,0.0000000,-0.50,-0.0163,-0.0130,-0.4229,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:25.230544,0.0000000,0.0000000,-0.39,-0.0163,-0.0131,-0.4192,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:26.230707,0.0000000,0.0000000,-0.54,-0.0163,-0.0131,-0.4196,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:27.230360,0.0000000,0.0000000,-0.47,-0.0165,-0.0131,-0.4173,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:28.230506,0.0000000,0.0000000,-0.23,-0.0164,-0.0133,-0.4074,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:29.230501,0.0000000,0.0000000,-0.46,-0.0165,-0.0132,-0.4204,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:30.230353,0.0000000,0.0000000,-0.49,-0.0165,-0.0134,-0.4250,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:31.230403,0.0000000,0.0000000,-0.51,-0.0165,-0.0134,-0.4224,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:32.230438,0.0000000,0.0000000,-0.34,-0.0165,-0.0135,-0.4205,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:33.230301,0.0000000,0.0000000,-0.60,-0.0167,-0.0136,-0.4069,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:34.230386,0.0000000,0.0000000,-0.38,-0.0166,-0.0137,-0.4132,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:35.230358,0.0000000,0.0000000,-0.48,-0.0167,-0.0137,-0.4187,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:36.230400,0.0000000,0.0000000,-0.83,-0.0167,-0.0136,-0.4219,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:37.230565,0.0000000,0.0000000,-0.68,-0.0166,-0.0136,-0.4282,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:38.230609,0.0000000,0.0000000,-0.38,-0.0166,-0.0137,-0.4317,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:39.230450,0.0000000,0.0000000,-0.35,-0.0166,-0.0137,-0.4309,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:40.230389,0.0000000,0.0000000,-0.37,-0.0165,-0.0136,-0.4391,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:41.230351,0.0000000,0.0000000,-0.75,-0.0165,-0.0135,-0.4386,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:42.230371,0.0000000,0.0000000,-0.44,-0.0165,-0.0135,-0.4410,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:43.230313,0.0000000,0.0000000,-0.46,-0.0164,-0.0135,-0.4442,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:44.230401,0.0000000,0.0000000,-0.47,-0.0164,-0.0134,-0.4456,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:45.230385,0.0000000,0.0000000,-0.72,-0.0164,-0.0135,-0.4403,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:46.230477,0.0000000,0.0000000,-0.39,-0.0164,-0.0136,-0.4342,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:47.230342,0.0000000,0.0000000,-0.86,-0.0164,-0.0135,-0.4319,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:48.230380,0.0000000,0.0000000,-0.30,-0.0164,-0.0136,-0.4266,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:49.230290,0.0000000,0.0000000,-0.70,-0.0164,-0.0136,-0.4222,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:50.230418,0.0000000,0.0000000,-0.78,-0.0163,-0.0135,-0.4312,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:51.230383,0.0000000,0.0000000,-0.57,-0.0164,-0.0134,-0.4328,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:52.232634,0.0000000,0.0000000,-0.51,-0.0164,-0.0133,-0.4327,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:53.230883,0.0000000,0.0000000,-0.60,-0.0164,-0.0132,-0.4384,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:54.230369,0.0000000,0.0000000,-0.23,-0.0165,-0.0131,-0.4366,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:55.236347,0.0000000,0.0000000,-0.60,-0.0165,-0.0131,-0.4331,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:56.230525,0.0000000,0.0000000,-0.55,-0.0165,-0.0131,-0.4314,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:57.230501,0.0000000,0.0000000,-0.52,-0.0165,-0.0131,-0.4319,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:58.230475,0.0000000,0.0000000,-0.46,-0.0166,-0.0132,-0.4281,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:52:59.230391,0.0000000,0.0000000,-0.45,-0.0166,-0.0132,-0.4249,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:00.230351,0.0000000,0.0000000,-0.73,-0.0167,-0.0132,-0.4163,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:01.230380,0.0000000,0.0000000,-0.61,-0.0168,-0.0131,-0.4157,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:02.232750,0.0000000,0.0000000,-0.53,-0.0167,-0.0132,-0.4045,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:03.230399,0.0000000,0.0000000,-0.68,-0.0167,-0.0132,-0.4058,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:04.230532,0.0000000,0.0000000,-0.71,-0.0169,-0.0134,-0.3985,337.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:05.230486,0.0000000,0.0000000,-0.64,-0.0169,-0.0132,-0.4066,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:06.230419,0.0000000,0.0000000,-0.50,-0.0169,-0.0134,-0.4000,337.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:07.230424,0.0000000,0.0000000,-0.30,-0.0168,-0.0134,-0.4063,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:08.230360,0.0000000,0.0000000,-0.62,-0.0167,-0.0134,-0.4042,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:09.230429,0.0000000,0.0000000,-0.61,-0.0167,-0.0133,-0.3981,337.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:10.230431,0.0000000,0.0000000,-0.49,-0.0167,-0.0133,-0.3976,337.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:11.230481,0.0000000,0.0000000,-0.50,-0.0167,-0.0134,-0.4016,337.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:12.230348,0.0000000,0.0000000,-0.51,-0.0167,-0.0134,-0.4039,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:13.230423,0.0000000,0.0000000,-0.47,-0.0167,-0.0135,-0.4000,337.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:14.230251,0.0000000,0.0000000,-0.57,-0.0167,-0.0134,-0.3944,337.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:15.230406,0.0000000,0.0000000,-0.63,-0.0167,-0.0135,-0.3930,337.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:16.230144,0.0000000,0.0000000,-0.40,-0.0168,-0.0134,-0.3910,337.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:17.230474,0.0000000,0.0000000,-0.51,-0.0167,-0.0134,-0.3969,337.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:18.230359,0.0000000,0.0000000,-0.62,-0.0168,-0.0135,-0.4020,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:19.230471,0.0000000,0.0000000,-0.52,-0.0168,-0.0133,-0.4045,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:20.230409,0.0000000,0.0000000,-0.72,-0.0167,-0.0132,-0.4024,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:21.230536,0.0000000,0.0000000,-0.33,-0.0167,-0.0130,-0.4021,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:22.230564,0.0000000,0.0000000,-0.44,-0.0167,-0.0130,-0.4071,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:23.230447,0.0000000,0.0000000,-0.49,-0.0166,-0.0130,-0.4093,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:24.230609,0.0000000,0.0000000,-0.68,-0.0166,-0.0130,-0.4079,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:25.230454,0.0000000,0.0000000,-0.56,-0.0167,-0.0130,-0.4093,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:26.230135,0.0000000,0.0000000,-0.52,-0.0168,-0.0131,-0.4186,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:27.230414,0.0000000,0.0000000,-0.44,-0.0168,-0.0131,-0.4201,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:28.230425,0.0000000,0.0000000,-0.43,-0.0168,-0.0131,-0.4230,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:29.230249,0.0000000,0.0000000,-0.62,-0.0168,-0.0132,-0.4155,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:30.230456,0.0000000,0.0000000,-0.62,-0.0167,-0.0132,-0.4155,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:31.230410,0.0000000,0.0000000,-0.46,-0.0166,-0.0132,-0.4221,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:32.230568,0.0000000,0.0000000,-0.49,-0.0165,-0.0131,-0.4296,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:33.230476,0.0000000,0.0000000,-0.31,-0.0164,-0.0132,-0.4325,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:34.230141,0.0000000,0.0000000,-0.37,-0.0165,-0.0133,-0.4320,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:35.230437,0.0000000,0.0000000,-0.40,-0.0165,-0.0134,-0.4312,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:36.230343,0.0000000,0.0000000,-0.60,-0.0166,-0.0134,-0.4242,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:37.230422,0.0000000,0.0000000,-0.59,-0.0166,-0.0133,-0.4177,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:38.230330,0.0000000,0.0000000,-0.68,-0.0165,-0.0133,-0.4177,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:39.230435,0.0000000,0.0000000,-0.44,-0.0165,-0.0131,-0.4330,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:40.230454,0.0000000,0.0000000,-0.48,-0.0165,-0.0130,-0.4309,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:41.230309,0.0000000,0.0000000,-0.45,-0.0165,-0.0129,-0.4359,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:42.230486,0.0000000,0.0000000,-0.50,-0.0165,-0.0130,-0.4278,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:43.230362,0.0000000,0.0000000,-0.53,-0.0166,-0.0131,-0.4200,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:44.230441,0.0000000,0.0000000,-0.59,-0.0166,-0.0132,-0.4226,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:45.230470,0.0000000,0.0000000,-0.72,-0.0166,-0.0132,-0.4216,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:46.230629,0.0000000,0.0000000,-0.60,-0.0165,-0.0133,-0.4057,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:47.230412,0.0000000,0.0000000,-0.60,-0.0165,-0.0131,-0.4079,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:48.230376,0.0000000,0.0000000,-0.49,-0.0166,-0.0130,-0.4098,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:49.230551,0.0000000,0.0000000,-0.53,-0.0165,-0.0130,-0.4134,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:50.230401,0.0000000,0.0000000,-0.57,-0.0166,-0.0131,-0.4111,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:51.230122,0.0000000,0.0000000,-0.64,-0.0165,-0.0130,-0.4171,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:52.230306,0.0000000,0.0000000,-0.44,-0.0165,-0.0131,-0.4215,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:53.231299,0.0000000,0.0000000,-0.50,-0.0165,-0.0131,-0.4095,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:54.230397,0.0000000,0.0000000,-0.62,-0.0165,-0.0131,-0.4154,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:55.230286,0.0000000,0.0000000,-0.66,-0.0165,-0.0130,-0.4194,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:56.230352,0.0000000,0.0000000,-0.72,-0.0164,-0.0130,-0.4221,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:57.230217,0.0000000,0.0000000,-0.66,-0.0163,-0.0131,-0.4265,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:58.230500,0.0000000,0.0000000,-0.26,-0.0163,-0.0131,-0.4290,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:53:59.230465,0.0000000,0.0000000,-0.52,-0.0163,-0.0132,-0.4197,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:00.230409,0.0000000,0.0000000,-0.53,-0.0162,-0.0131,-0.4155,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:01.230354,0.0000000,0.0000000,-0.56,-0.0161,-0.0131,-0.4205,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:02.230373,0.0000000,0.0000000,-0.59,-0.0162,-0.0132,-0.4150,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:03.230405,0.0000000,0.0000000,-0.40,-0.0162,-0.0131,-0.4147,336.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:04.230387,0.0000000,0.0000000,-0.75,-0.0163,-0.0132,-0.4227,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:05.230471,0.0000000,0.0000000,-0.32,-0.0164,-0.0132,-0.4240,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:06.230568,0.0000000,0.0000000,-0.38,-0.0164,-0.0132,-0.4288,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:07.230520,0.0000000,0.0000000,-0.54,-0.0164,-0.0132,-0.4272,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:08.230203,0.0000000,0.0000000,-0.38,-0.0164,-0.0133,-0.4274,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:09.230275,0.0000000,0.0000000,-0.54,-0.0165,-0.0132,-0.4278,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:10.230229,0.0000000,0.0000000,-0.63,-0.0164,-0.0131,-0.4230,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:11.230404,0.0000000,0.0000000,-0.50,-0.0163,-0.0131,-0.4222,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:12.230191,0.0000000,0.0000000,-0.80,-0.0164,-0.0131,-0.4257,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:13.230353,0.0000000,0.0000000,-0.67,-0.0163,-0.0131,-0.4200,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:14.230365,0.0000000,0.0000000,-0.51,-0.0164,-0.0131,-0.4277,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:15.230380,0.0000000,0.0000000,-0.46,-0.0165,-0.0131,-0.4309,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:16.230272,0.0000000,0.0000000,-0.63,-0.0165,-0.0130,-0.4410,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:17.230353,0.0000000,0.0000000,-0.50,-0.0165,-0.0131,-0.4406,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:18.230523,0.0000000,0.0000000,-0.56,-0.0162,-0.0132,-0.4326,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:19.230277,0.0000000,0.0000000,-0.50,-0.0162,-0.0131,-0.4316,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:20.230118,0.0000000,0.0000000,-0.52,-0.0162,-0.0133,-0.4301,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:21.230227,0.0000000,0.0000000,-0.55,-0.0162,-0.0135,-0.4236,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:22.230278,0.0000000,0.0000000,-0.55,-0.0163,-0.0134,-0.4338,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:23.230388,0.0000000,0.0000000,-0.58,-0.0164,-0.0133,-0.4298,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:24.230554,0.0000000,0.0000000,-0.39,-0.0164,-0.0133,-0.4264,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:25.230354,0.0000000,0.0000000,-0.58,-0.0164,-0.0131,-0.4327,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:26.230384,0.0000000,0.0000000,-0.51,-0.0165,-0.0132,-0.4373,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:27.230411,0.0000000,0.0000000,-0.53,-0.0166,-0.0131,-0.4330,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:28.230274,0.0000000,0.0000000,-0.60,-0.0168,-0.0133,-0.4354,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:29.230325,0.0000000,0.0000000,-0.49,-0.0168,-0.0134,-0.4350,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:30.230272,0.0000000,0.0000000,-0.57,-0.0167,-0.0134,-0.4364,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:31.230499,0.0000000,0.0000000,-0.55,-0.0167,-0.0132,-0.4438,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:32.230407,0.0000000,0.0000000,-0.52,-0.0166,-0.0132,-0.4414,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:33.230407,0.0000000,0.0000000,-0.29,-0.0164,-0.0130,-0.4432,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:34.230546,0.0000000,0.0000000,-0.59,-0.0165,-0.0130,-0.4443,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:35.230447,0.0000000,0.0000000,-0.43,-0.0164,-0.0130,-0.4381,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:36.230291,0.0000000,0.0000000,-0.70,-0.0163,-0.0130,-0.4418,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:37.230432,0.0000000,0.0000000,-0.54,-0.0163,-0.0129,-0.4474,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:38.230384,0.0000000,0.0000000,-0.55,-0.0164,-0.0129,-0.4362,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:39.231426,0.0000000,0.0000000,-0.57,-0.0163,-0.0128,-0.4376,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:40.230458,0.0000000,0.0000000,-0.54,-0.0163,-0.0127,-0.4334,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:41.230700,0.0000000,0.0000000,-0.67,-0.0165,-0.0127,-0.4263,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:42.230480,0.0000000,0.0000000,-0.48,-0.0166,-0.0127,-0.4233,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:43.230253,0.0000000,0.0000000,-0.43,-0.0167,-0.0127,-0.4216,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:44.230427,0.0000000,0.0000000,-0.70,-0.0168,-0.0125,-0.4250,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:45.230441,0.0000000,0.0000000,-0.68,-0.0168,-0.0124,-0.4283,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:46.230220,0.0000000,0.0000000,-0.75,-0.0170,-0.0125,-0.4318,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:47.230360,0.0000000,0.0000000,-0.66,-0.0170,-0.0125,-0.4421,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:48.230334,0.0000000,0.0000000,-0.57,-0.0170,-0.0126,-0.4367,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:49.233274,0.0000000,0.0000000,-0.60,-0.0170,-0.0128,-0.4331,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:50.230407,0.0000000,0.0000000,-0.55,-0.0170,-0.0128,-0.4387,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:51.230364,0.0000000,0.0000000,-0.77,-0.0169,-0.0130,-0.4409,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:52.231005,0.0000000,0.0000000,-0.37,-0.0169,-0.0131,-0.4432,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:53.230362,0.0000000,0.0000000,-0.44,-0.0168,-0.0131,-0.4419,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:54.230383,0.0000000,0.0000000,-0.58,-0.0168,-0.0132,-0.4431,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:55.232431,0.0000000,0.0000000,-0.54,-0.0167,-0.0133,-0.4428,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:56.230369,0.0000000,0.0000000,-0.64,-0.0166,-0.0133,-0.4407,334.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:57.230419,0.0000000,0.0000000,-0.48,-0.0165,-0.0133,-0.4262,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:58.230382,0.0000000,0.0000000,-0.53,-0.0165,-0.0132,-0.4333,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:54:59.230401,0.0000000,0.0000000,-0.54,-0.0165,-0.0132,-0.4257,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:55:00.230487,0.0000000,0.0000000,-0.47,-0.0164,-0.0131,-0.4235,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:55:01.230866,0.0000000,0.0000000,-0.45,-0.0165,-0.0131,-0.4313,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:55:02.230330,0.0000000,0.0000000,-0.42,-0.0165,-0.0132,-0.4275,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:55:03.232447,0.0000000,0.0000000,-0.44,-0.0165,-0.0132,-0.4280,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:55:04.232411,0.0000000,0.0000000,-0.50,-0.0165,-0.0132,-0.4264,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:55:05.230438,0.0000000,0.0000000,-0.37,-0.0165,-0.0131,-0.4260,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:55:06.230393,0.0000000,0.0000000,-0.51,-0.0165,-0.0131,-0.4243,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:55:07.230351,0.0000000,0.0000000,-0.35,-0.0167,-0.0131,-0.4219,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:55:08.230357,0.0000000,0.0000000,-0.56,-0.0167,-0.0131,-0.4211,335.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T20:55:09.230426,0.0000000,0.0000000,-0.58,-0.0167,-0.0131,-0.4184,336.0,0.00,0.000,0.000,WAYPOINT
