timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T17:24:41.622178,37.8648851,32.4839447,-0.09,-0.0087,-0.0201,-0.5742,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:42.622250,37.8648851,32.4839447,-0.06,-0.0087,-0.0201,-0.5736,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:43.621987,37.8648851,32.4839447,-0.07,-0.0088,-0.0202,-0.5732,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:44.622069,37.8648851,32.4839447,-0.06,-0.0088,-0.0203,-0.5728,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:45.621956,37.8648851,32.4839447,-0.05,-0.0091,-0.0203,-0.5718,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:46.622006,37.8648851,32.4839447,-0.03,-0.0090,-0.0204,-0.5719,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:24:47.622046,37.8648851,32.4839447,0.00,-0.0090,-0.0206,-0.5717,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:48.622044,37.8648851,32.4839447,0.00,-0.0086,-0.0207,-0.5718,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:49.622095,37.8648851,32.4839447,0.02,-0.0084,-0.0208,-0.5717,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:50.622177,37.8648851,32.4839447,0.02,-0.0084,-0.0207,-0.5719,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:51.621998,37.8648851,32.4839447,0.03,-0.0084,-0.0206,-0.5729,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:52.623873,37.8648851,32.4839447,0.03,-0.0085,-0.0208,-0.5730,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:53.622024,37.8648851,32.4839447,0.04,-0.0084,-0.0208,-0.5731,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:54.621964,37.8648851,32.4839447,0.05,-0.0083,-0.0206,-0.5736,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:55.622195,37.8648851,32.4839447,0.07,-0.0085,-0.0204,-0.5730,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:56.621960,37.8648851,32.4839447,0.10,-0.0085,-0.0201,-0.5725,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:24:57.621943,37.8648851,32.4839447,0.13,-0.0083,-0.0201,-0.5719,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:24:58.622253,37.8648851,32.4839447,0.15,-0.0082,-0.0201,-0.5719,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:24:59.622017,37.8648851,32.4839447,0.16,-0.0081,-0.0201,-0.5712,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:00.622657,37.8648851,32.4839447,0.16,-0.0082,-0.0199,-0.5712,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:01.622232,37.8648851,32.4839447,0.14,-0.0082,-0.0200,-0.5706,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:02.622454,37.8648851,32.4839447,0.14,-0.0082,-0.0200,-0.5695,327.0,0.01,0.000,0.000,IDLE
2026-08-17T17:25:03.622602,37.8648851,32.4839447,0.12,-0.0083,-0.0201,-0.5691,327.0,0.00,0.000,0.000,IDLE
2026-08-17T17:25:04.622276,37.8648851,32.4839447,0.10,-0.0082,-0.0202,-0.5693,327.0,0.00,0.000,0.000,IDLE
2026-08-17T17:25:05.622164,37.8648851,32.4839447,0.09,-0.0081,-0.0203,-0.5701,327.0,0.00,0.000,0.000,IDLE
2026-08-17T17:25:06.622508,37.8648851,32.4839447,0.09,-0.0079,-0.0205,-0.5699,327.0,0.01,0.000,0.000,IDLE
2026-08-17T17:25:07.622615,37.8648851,32.4839447,0.09,-0.0080,-0.0204,-0.5696,327.0,0.01,0.000,0.000,IDLE
2026-08-17T17:25:08.622191,37.8648851,32.4839447,0.10,-0.0079,-0.0204,-0.5698,327.0,0.01,0.000,0.000,IDLE
2026-08-17T17:25:09.622246,37.8648851,32.4839447,0.10,-0.0079,-0.0205,-0.5697,327.0,0.01,0.000,0.000,IDLE
2026-08-17T17:25:10.622680,37.8648851,32.4839447,0.10,-0.0078,-0.0206,-0.5691,327.0,0.01,0.000,0.000,IDLE
2026-08-17T17:25:11.622132,37.8648851,32.4839447,0.10,-0.0078,-0.0207,-0.5687,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:12.622191,37.8648851,32.4839447,0.08,-0.0078,-0.0207,-0.5688,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:13.622102,37.8648851,32.4839447,0.05,-0.0079,-0.0206,-0.5685,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:14.622018,37.8648851,32.4839447,0.07,-0.0080,-0.0205,-0.5680,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:15.621941,37.8648851,32.4839447,0.07,-0.0080,-0.0207,-0.5683,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:16.622101,37.8648851,32.4839447,0.06,-0.0082,-0.0206,-0.5681,327.0,0.01,0.000,1.000,WAYPOINT
2026-08-17T17:25:17.622304,37.8648851,32.4839447,0.05,-0.0081,-0.0208,-0.5685,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:18.622101,37.8648851,32.4839447,0.05,-0.0083,-0.0209,-0.5679,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:19.621952,37.8648851,32.4839447,0.02,-0.0083,-0.0208,-0.5681,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:20.622161,37.8648851,32.4839447,0.02,-0.0084,-0.0206,-0.5684,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:21.622915,37.8648851,32.4839447,0.01,-0.0083,-0.0206,-0.5684,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:22.622054,37.8648851,32.4839447,0.02,-0.0083,-0.0205,-0.5689,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:23.622107,37.8648851,32.4839446,0.01,-0.0080,-0.0205,-0.5689,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:24.622005,37.8648851,32.4839446,0.01,-0.0079,-0.0204,-0.5690,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:25.622341,37.8648851,32.4839446,0.02,-0.0079,-0.0203,-0.5689,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:26.622058,37.8648851,32.4839446,0.00,-0.0079,-0.0203,-0.5685,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:27.623315,37.8648851,32.4839446,-0.01,-0.0081,-0.0203,-0.5683,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:28.622180,37.8648851,32.4839446,-0.03,-0.0079,-0.0205,-0.5678,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:29.622024,37.8648851,32.4839446,-0.04,-0.0077,-0.0205,-0.5681,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:30.622022,37.8648851,32.4839447,-0.03,-0.0078,-0.0206,-0.5686,327.0,0.02,0.000,-1.000,WAYPOINT
2026-08-17T17:25:31.622042,37.8648851,32.4839447,-0.03,-0.0078,-0.0207,-0.5692,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:32.622095,37.8648851,32.4839446,-0.02,-0.0082,-0.0208,-0.5695,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:33.622025,37.8648851,32.4839446,-0.02,-0.0081,-0.0207,-0.5691,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:34.622095,37.8648851,32.4839446,-0.06,-0.0082,-0.0206,-0.5690,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:35.622584,37.8648851,32.4839446,-0.08,-0.0082,-0.0204,-0.5688,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:36.622004,37.8648851,32.4839446,-0.12,-0.0082,-0.0206,-0.5688,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:37.622286,37.8648851,32.4839446,-0.12,-0.0082,-0.0207,-0.5682,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:38.624548,37.8648851,32.4839446,-0.10,-0.0086,-0.0206,-0.5678,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:39.622148,37.8648851,32.4839446,-0.09,-0.0086,-0.0202,-0.5680,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:40.625272,37.8648851,32.4839445,-0.06,-0.0084,-0.0200,-0.5671,327.0,0.01,0.000,-1.000,WAYPOINT
2026-08-17T17:25:41.622193,37.8648851,32.4839446,-0.07,-0.0084,-0.0196,-0.5665,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:25:42.622265,37.8648851,32.4839446,-0.08,-0.0086,-0.0197,-0.5661,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:43.621959,37.8648851,32.4839446,-0.09,-0.0088,-0.0197,-0.5664,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:25:44.622249,37.8648850,32.4839447,-0.09,-0.0089,-0.0197,-0.5665,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:25:45.622036,37.8648850,32.4839447,-0.11,-0.0088,-0.0200,-0.5667,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:25:46.622475,37.8648850,32.4839446,-0.13,-0.0091,-0.0201,-0.5666,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:47.621972,37.8648851,32.4839446,-0.15,-0.0088,-0.0203,-0.5666,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:48.622497,37.8648851,32.4839446,-0.19,-0.0087,-0.0205,-0.5671,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:49.622174,37.8648851,32.4839446,-0.21,-0.0087,-0.0205,-0.5670,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:50.621905,37.8648851,32.4839446,-0.24,-0.0089,-0.0204,-0.5668,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:51.621950,37.8648851,32.4839446,-0.26,-0.0091,-0.0203,-0.5669,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:52.622115,37.8648851,32.4839446,-0.27,-0.0090,-0.0200,-0.5665,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:53.624300,37.8648851,32.4839445,-0.27,-0.0089,-0.0199,-0.5657,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:54.621957,37.8648851,32.4839445,-0.27,-0.0088,-0.0199,-0.5653,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:55.623857,37.8648851,32.4839446,-0.26,-0.0087,-0.0200,-0.5658,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:56.622264,37.8648851,32.4839446,-0.25,-0.0083,-0.0200,-0.5663,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:57.622022,37.8648851,32.4839446,-0.22,-0.0084,-0.0202,-0.5668,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:25:58.621979,37.8648851,32.4839446,-0.21,-0.0084,-0.0206,-0.5666,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:25:59.621964,37.8648851,32.4839446,-0.20,-0.0087,-0.0206,-0.5668,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:00.622013,37.8648851,32.4839446,-0.18,-0.0088,-0.0203,-0.5668,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:01.622044,37.8648851,32.4839446,-0.17,-0.0089,-0.0204,-0.5672,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:02.622056,37.8648851,32.4839446,-0.14,-0.0088,-0.0205,-0.5674,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:03.622080,37.8648851,32.4839445,-0.13,-0.0087,-0.0205,-0.5679,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:04.622182,37.8648851,32.4839445,-0.12,-0.0085,-0.0203,-0.5675,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:05.621962,37.8648851,32.4839446,-0.10,-0.0084,-0.0202,-0.5668,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:06.621978,37.8648851,32.4839446,-0.06,-0.0083,-0.0205,-0.5665,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:07.622117,37.8648851,32.4839446,-0.04,-0.0081,-0.0206,-0.5670,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:08.622102,37.8648851,32.4839446,-0.03,-0.0081,-0.0207,-0.5671,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:09.622046,37.8648851,32.4839446,-0.01,-0.0080,-0.0205,-0.5679,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:10.622186,37.8648851,32.4839446,0.00,-0.0081,-0.0204,-0.5677,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:11.622051,37.8648851,32.4839446,0.00,-0.0081,-0.0202,-0.5683,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:12.621985,37.8648851,32.4839446,0.01,-0.0080,-0.0200,-0.5683,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:13.622178,37.8648851,32.4839446,0.04,-0.0080,-0.0198,-0.5684,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:14.622014,37.8648851,32.4839446,0.06,-0.0080,-0.0195,-0.5686,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:15.622085,37.8648851,32.4839446,0.06,-0.0080,-0.0194,-0.5684,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:16.622065,37.8648851,32.4839446,0.07,-0.0082,-0.0193,-0.5681,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:17.622175,37.8648851,32.4839447,0.08,-0.0081,-0.0192,-0.5677,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:18.621927,37.8648850,32.4839446,0.07,-0.0082,-0.0192,-0.5677,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:19.622129,37.8648850,32.4839446,0.05,-0.0083,-0.0196,-0.5670,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:20.622313,37.8648851,32.4839446,0.03,-0.0084,-0.0197,-0.5668,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:21.622169,37.8648851,32.4839446,0.00,-0.0085,-0.0198,-0.5669,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:22.622091,37.8648851,32.4839446,-0.02,-0.0086,-0.0199,-0.5670,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:23.622025,37.8648851,32.4839446,-0.05,-0.0089,-0.0198,-0.5669,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:24.621988,37.8648851,32.4839446,-0.06,-0.0088,-0.0199,-0.5666,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:25.621935,37.8648851,32.4839446,-0.06,-0.0089,-0.0199,-0.5665,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:26.621917,37.8648850,32.4839446,-0.08,-0.0088,-0.0202,-0.5668,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:27.621999,37.8648851,32.4839446,-0.05,-0.0087,-0.0203,-0.5673,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:28.622103,37.8648851,32.4839446,-0.03,-0.0085,-0.0202,-0.5671,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:29.621880,37.8648851,32.4839446,0.00,-0.0083,-0.0202,-0.5676,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:30.621939,37.8648851,32.4839446,0.00,-0.0083,-0.0204,-0.5679,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:31.621991,37.8648851,32.4839446,0.02,-0.0081,-0.0204,-0.5675,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:32.622457,37.8648851,32.4839446,0.02,-0.0083,-0.0204,-0.5672,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:33.622035,37.8648851,32.4839446,0.03,-0.0085,-0.0203,-0.5672,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:34.622244,37.8648851,32.4839446,0.05,-0.0088,-0.0203,-0.5674,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:35.621897,37.8648851,32.4839446,0.03,-0.0089,-0.0202,-0.5679,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:36.621919,37.8648851,32.4839446,0.01,-0.0089,-0.0201,-0.5678,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:37.622211,37.8648851,32.4839446,0.00,-0.0088,-0.0200,-0.5673,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:38.622028,37.8648851,32.4839446,-0.02,-0.0088,-0.0201,-0.5670,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:39.621944,37.8648851,32.4839446,-0.02,-0.0086,-0.0201,-0.5666,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:40.621986,37.8648851,32.4839446,-0.03,-0.0086,-0.0203,-0.5666,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:41.621969,37.8648851,32.4839446,-0.05,-0.0085,-0.0203,-0.5658,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:42.622052,37.8648851,32.4839446,-0.05,-0.0085,-0.0205,-0.5650,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:43.622185,37.8648851,32.4839446,-0.07,-0.0084,-0.0206,-0.5647,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:44.622086,37.8648851,32.4839446,-0.09,-0.0084,-0.0206,-0.5646,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:45.622806,37.8648851,32.4839446,-0.07,-0.0085,-0.0205,-0.5643,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:46.621895,37.8648851,32.4839446,-0.06,-0.0086,-0.0202,-0.5645,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:47.622308,37.8648851,32.4839446,-0.06,-0.0087,-0.0202,-0.5647,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:48.622030,37.8648851,32.4839446,-0.06,-0.0086,-0.0202,-0.5652,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:49.622090,37.8648851,32.4839446,-0.05,-0.0084,-0.0202,-0.5653,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:50.621925,37.8648851,32.4839446,-0.04,-0.0087,-0.0204,-0.5652,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:51.623307,37.8648851,32.4839446,-0.04,-0.0087,-0.0202,-0.5654,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:52.622212,37.8648851,32.4839446,-0.05,-0.0085,-0.0204,-0.5650,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:53.622190,37.8648851,32.4839446,-0.04,-0.0085,-0.0202,-0.5651,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:54.622086,37.8648851,32.4839446,-0.04,-0.0086,-0.0202,-0.5647,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:55.621916,37.8648851,32.4839446,-0.01,-0.0084,-0.0203,-0.5649,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:56.623612,37.8648851,32.4839446,-0.01,-0.0084,-0.0205,-0.5650,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:57.622040,37.8648851,32.4839446,-0.01,-0.0081,-0.0209,-0.5649,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:26:58.622149,37.8648851,32.4839446,0.00,-0.0079,-0.0210,-0.5652,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:26:59.622048,37.8648851,32.4839446,-0.03,-0.0079,-0.0207,-0.5659,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:00.622028,37.8648851,32.4839446,-0.03,-0.0078,-0.0208,-0.5659,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:01.622135,37.8648851,32.4839446,-0.02,-0.0079,-0.0206,-0.5652,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:02.621990,37.8648851,32.4839446,0.00,-0.0080,-0.0205,-0.5656,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:03.621892,37.8648851,32.4839446,0.00,-0.0082,-0.0205,-0.5651,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:04.621994,37.8648851,32.4839446,-0.01,-0.0082,-0.0203,-0.5646,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:27:05.622130,37.8648851,32.4839446,0.00,-0.0085,-0.0204,-0.5647,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:06.622006,37.8648851,32.4839446,-0.01,-0.0086,-0.0201,-0.5649,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:07.623584,37.8648851,32.4839446,-0.05,-0.0085,-0.0200,-0.5648,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:08.630962,37.8648851,32.4839446,-0.06,-0.0082,-0.0197,-0.5651,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:09.622452,37.8648851,32.4839446,-0.10,-0.0080,-0.0196,-0.5655,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:10.623458,37.8648851,32.4839446,-0.12,-0.0080,-0.0193,-0.5654,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:11.622066,37.8648851,32.4839446,-0.13,-0.0080,-0.0192,-0.5665,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:27:12.622003,37.8648851,32.4839447,-0.16,-0.0080,-0.0193,-0.5665,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:27:13.623853,37.8648851,32.4839447,-0.17,-0.0080,-0.0193,-0.5660,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:27:14.621928,37.8648851,32.4839447,-0.16,-0.0081,-0.0193,-0.5657,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:15.622109,37.8648851,32.4839447,-0.15,-0.0082,-0.0193,-0.5652,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:16.621946,37.8648851,32.4839446,-0.14,-0.0082,-0.0194,-0.5647,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:17.621968,37.8648851,32.4839446,-0.12,-0.0081,-0.0194,-0.5656,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:18.622313,37.8648851,32.4839446,-0.08,-0.0083,-0.0194,-0.5647,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:19.627021,37.8648851,32.4839446,-0.05,-0.0085,-0.0196,-0.5641,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:20.622025,37.8648850,32.4839446,-0.02,-0.0085,-0.0194,-0.5646,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:21.621889,37.8648850,32.4839446,-0.01,-0.0087,-0.0193,-0.5644,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:22.627107,37.8648850,32.4839446,0.01,-0.0086,-0.0195,-0.5643,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:27:23.622090,37.8648850,32.4839446,0.02,-0.0085,-0.0196,-0.5639,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:27:24.622634,37.8648850,32.4839446,0.05,-0.0086,-0.0197,-0.5636,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:25.621919,37.8648850,32.4839446,0.08,-0.0085,-0.0197,-0.5635,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:26.622090,37.8648851,32.4839446,0.10,-0.0084,-0.0198,-0.5636,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:27.622024,37.8648851,32.4839446,0.13,-0.0082,-0.0201,-0.5641,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:27:28.622118,37.8648851,32.4839446,0.13,-0.0082,-0.0201,-0.5642,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:27:29.621922,37.8648851,32.4839446,0.14,-0.0081,-0.0201,-0.5647,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:27:30.621968,37.8648851,32.4839446,0.14,-0.0080,-0.0200,-0.5644,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:27:31.621981,37.8648851,32.4839446,0.11,-0.0078,-0.0200,-0.5647,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:27:32.622027,37.8648851,32.4839446,0.11,-0.0080,-0.0202,-0.5644,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:27:33.621891,37.8648851,32.4839446,0.11,-0.0081,-0.0203,-0.5647,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:27:34.622119,37.8648851,32.4839446,0.09,-0.0083,-0.0203,-0.5645,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:27:35.622240,37.8648851,32.4839446,0.12,-0.0083,-0.0204,-0.5647,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:36.621916,37.8648851,32.4839446,0.14,-0.0084,-0.0205,-0.5642,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:37.622063,37.8648851,32.4839446,0.14,-0.0084,-0.0206,-0.5644,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:38.622156,37.8648851,32.4839445,0.12,-0.0081,-0.0205,-0.5643,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:39.621966,37.8648851,32.4839445,0.12,-0.0080,-0.0202,-0.5646,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:40.621970,37.8648851,32.4839446,0.11,-0.0075,-0.0201,-0.5642,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:27:41.622110,37.8648851,32.4839446,0.08,-0.0075,-0.0200,-0.5642,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:42.622017,37.8648851,32.4839446,0.07,-0.0073,-0.0198,-0.5642,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:43.622064,37.8648851,32.4839446,0.07,-0.0074,-0.0198,-0.5646,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:44.621966,37.8648851,32.4839447,0.08,-0.0074,-0.0199,-0.5647,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:27:45.622686,37.8648851,32.4839447,0.09,-0.0075,-0.0199,-0.5642,327.0,0.02,0.000,0.000,WAYPOINT
2026-08-17T17:27:46.626728,37.8648851,32.4839447,0.09,-0.0074,-0.0202,-0.5640,327.0,0.01,0.000,0.000,WAYPOINT
2026-08-17T17:27:47.622676,37.8648851,32.4839447,0.08,-0.0075,-0.0203,-0.5638,327.0,0.02,0.000,0.000,WAYPOINT
