timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T17:06:48.134222,0.0000000,0.0000000,0.56,-0.0102,-0.0252,-0.7056,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:49.134036,0.0000000,0.0000000,0.88,-0.0101,-0.0250,-0.7060,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:50.134066,0.0000000,0.0000000,0.88,-0.0102,-0.0252,-0.7014,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:51.134118,0.0000000,0.0000000,0.88,-0.0102,-0.0253,-0.7000,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:52.134070,0.0000000,0.0000000,0.84,-0.0102,-0.0253,-0.6999,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:53.134254,0.0000000,0.0000000,0.73,-0.0100,-0.0252,-0.7006,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:54.134868,0.0000000,0.0000000,0.90,-0.0101,-0.0251,-0.7006,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:55.134102,0.0000000,0.0000000,1.01,-0.0102,-0.0250,-0.7040,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:56.134110,0.0000000,0.0000000,0.94,-0.0103,-0.0248,-0.7052,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:57.134078,0.0000000,0.0000000,0.89,-0.0102,-0.0248,-0.7065,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:58.134118,0.0000000,0.0000000,0.82,-0.0102,-0.0249,-0.7051,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:06:59.134102,0.0000000,0.0000000,0.71,-0.0102,-0.0248,-0.7042,319.0,0.00,0.000,0.000,IDLE
2026-08-17T17:07:00.134122,0.0000000,0.0000000,0.79,-0.0102,-0.0249,-0.7048,319.0,0.00,0.000,0.000,IDLE
