timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T17:35:21.578620,37.8648880,32.4839410,0.91,-0.0135,-0.0240,-0.5714,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:22.578744,37.8648880,32.4839410,0.88,-0.0134,-0.0240,-0.5728,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:23.578658,37.8648880,32.4839410,0.91,-0.0134,-0.0240,-0.5710,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:24.578683,37.8648880,32.4839410,0.95,-0.0133,-0.0240,-0.5729,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:25.578665,37.8648880,32.4839410,0.85,-0.0132,-0.0240,-0.5736,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:26.578843,37.8648880,32.4839410,0.85,-0.0132,-0.0239,-0.5767,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:27.578608,37.8648880,32.4839410,1.01,-0.0132,-0.0239,-0.5769,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:28.578637,37.8648880,32.4839410,0.82,-0.0132,-0.0238,-0.5759,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:29.578617,37.8648880,32.4839410,0.80,-0.0133,-0.0238,-0.5759,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:30.583048,37.8648880,32.4839410,0.86,-0.0132,-0.0237,-0.5748,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:31.578590,37.8648880,32.4839410,0.98,-0.0133,-0.0236,-0.5775,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:32.578639,37.8648880,32.4839410,1.11,-0.0133,-0.0234,-0.5799,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:33.578714,37.8648880,32.4839410,0.97,-0.0134,-0.0234,-0.5800,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:34.578579,37.8648880,32.4839410,0.85,-0.0134,-0.0235,-0.5781,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:35.578548,37.8648880,32.4839410,1.08,-0.0135,-0.0236,-0.5782,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:36.578900,37.8648880,32.4839410,0.81,-0.0135,-0.0236,-0.5788,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:37.578815,37.8648880,32.4839410,0.82,-0.0135,-0.0236,-0.5773,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:38.578671,37.8648880,32.4839410,0.82,-0.0135,-0.0235,-0.5797,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:39.578713,37.8648880,32.4839410,0.83,-0.0136,-0.0235,-0.5794,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:40.578637,37.8648880,32.4839410,0.83,-0.0134,-0.0235,-0.5798,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:41.578613,37.8648880,32.4839410,1.03,-0.0135,-0.0237,-0.5796,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:42.578876,37.8648880,32.4839410,0.66,-0.0136,-0.0238,-0.5801,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:43.578651,37.8648880,32.4839410,0.87,-0.0137,-0.0237,-0.5802,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:44.578542,37.8648880,32.4839410,0.88,-0.0137,-0.0238,-0.5772,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:45.578914,37.8648880,32.4839410,0.88,-0.0137,-0.0237,-0.5773,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:46.578615,37.8648880,32.4839410,0.75,-0.0137,-0.0238,-0.5766,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:47.578652,37.8648880,32.4839410,0.84,-0.0136,-0.0237,-0.5770,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:48.580590,37.8648880,32.4839410,0.81,-0.0135,-0.0237,-0.5771,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:49.578561,37.8648880,32.4839410,0.78,-0.0136,-0.0238,-0.5762,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:50.578704,37.8648880,32.4839410,0.80,-0.0135,-0.0241,-0.5735,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:51.578695,37.8648880,32.4839410,0.88,-0.0134,-0.0242,-0.5725,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:52.578586,37.8648880,32.4839410,0.88,-0.0134,-0.0242,-0.5750,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:53.578704,37.8648880,32.4839410,1.00,-0.0135,-0.0242,-0.5727,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:54.580543,37.8648880,32.4839410,0.97,-0.0136,-0.0242,-0.5717,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:55.578663,37.8648880,32.4839410,0.97,-0.0135,-0.0242,-0.5733,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:56.578653,37.8648880,32.4839410,0.89,-0.0136,-0.0242,-0.5746,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:57.578598,37.8648880,32.4839410,0.78,-0.0136,-0.0242,-0.5737,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:58.578624,37.8648880,32.4839410,0.90,-0.0135,-0.0242,-0.5738,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:35:59.578747,37.8648880,32.4839410,1.06,-0.0135,-0.0242,-0.5730,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:00.582899,37.8648880,32.4839410,0.85,-0.0136,-0.0241,-0.5711,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:01.579414,37.8648880,32.4839410,0.92,-0.0136,-0.0242,-0.5705,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:02.578620,37.8648880,32.4839410,1.02,-0.0135,-0.0243,-0.5725,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:03.578849,37.8648880,32.4839410,0.99,-0.0135,-0.0242,-0.5764,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:04.578590,37.8648880,32.4839410,0.84,-0.0134,-0.0241,-0.5780,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:05.578601,37.8648880,32.4839410,0.80,-0.0135,-0.0241,-0.5784,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:06.579003,37.8648880,32.4839410,0.93,-0.0135,-0.0241,-0.5798,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:07.578789,37.8648880,32.4839410,0.95,-0.0135,-0.0241,-0.5818,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:08.578536,37.8648880,32.4839410,0.89,-0.0135,-0.0242,-0.5812,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:09.578680,37.8648880,32.4839410,1.08,-0.0134,-0.0241,-0.5828,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:10.579501,37.8648880,32.4839410,0.93,-0.0134,-0.0240,-0.5851,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:11.578593,37.8648880,32.4839410,0.88,-0.0134,-0.0240,-0.5853,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:12.578886,37.8648880,32.4839410,0.86,-0.0133,-0.0240,-0.5870,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:13.578658,37.8648880,32.4839410,1.00,-0.0133,-0.0238,-0.5894,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:14.578560,37.8648880,32.4839410,0.96,-0.0134,-0.0238,-0.5891,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:15.579238,37.8648880,32.4839410,0.65,-0.0134,-0.0237,-0.5887,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:16.579498,37.8648880,32.4839410,0.90,-0.0134,-0.0238,-0.5897,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:17.578577,37.8648880,32.4839410,0.90,-0.0134,-0.0238,-0.5910,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:18.578994,37.8648880,32.4839410,0.95,-0.0135,-0.0238,-0.5878,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:19.578800,37.8648880,32.4839410,0.94,-0.0134,-0.0239,-0.5867,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:20.579138,37.8648880,32.4839410,0.86,-0.0136,-0.0239,-0.5828,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:21.578951,37.8648880,32.4839410,0.92,-0.0136,-0.0239,-0.5795,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:22.578547,37.8648880,32.4839410,0.81,-0.0135,-0.0238,-0.5786,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:23.578685,37.8648880,32.4839410,0.97,-0.0136,-0.0236,-0.5794,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:24.578813,37.8648880,32.4839410,0.90,-0.0135,-0.0236,-0.5762,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:25.578693,37.8648880,32.4839410,0.85,-0.0135,-0.0235,-0.5755,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:26.578546,37.8648880,32.4839410,0.93,-0.0134,-0.0234,-0.5754,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:27.578604,37.8648880,32.4839410,0.92,-0.0134,-0.0234,-0.5755,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:28.578597,37.8648880,32.4839410,1.07,-0.0135,-0.0235,-0.5729,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:29.578702,37.8648880,32.4839410,0.84,-0.0136,-0.0235,-0.5699,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:30.578545,37.8648880,32.4839410,0.99,-0.0135,-0.0235,-0.5711,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:31.578575,37.8648880,32.4839410,1.13,-0.0135,-0.0235,-0.5722,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:32.578736,37.8648880,32.4839410,0.74,-0.0135,-0.0235,-0.5719,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:33.578835,37.8648880,32.4839410,0.93,-0.0134,-0.0236,-0.5736,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:34.578619,37.8648880,32.4839410,1.11,-0.0135,-0.0236,-0.5736,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:35.578866,37.8648880,32.4839410,1.02,-0.0134,-0.0237,-0.5765,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:36.578572,37.8648880,32.4839410,0.90,-0.0135,-0.0237,-0.5751,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:37.578570,37.8648880,32.4839410,0.98,-0.0133,-0.0237,-0.5774,326.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:38.578646,37.8648880,32.4839410,0.93,-0.0134,-0.0237,-0.5757,327.0,0.00,0.000,0.000,WAYPOINT
2026-08-17T17:36:39.578658,37.8648880,32.4839410,0.95,-0.0134,-0.0237,-0.5756,327.0,0.00,0.000,0.000,WAYPOINT
