timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T07:16:45.794955,37.8648768,32.4839970,1026.07,-0.0110,0.0692,-2.5674,212.0,0.07,0.000,0.000,IDLE
2026-08-17T07:16:46.794850,37.8648764,32.4839962,1026.07,-0.0105,0.0689,-2.5671,212.0,0.08,0.000,0.000,IDLE
2026-08-17T07:16:47.794815,37.8648763,32.4839956,1026.13,-0.0103,0.0690,-2.5671,212.0,0.08,0.000,0.000,IDLE
2026-08-17T07:16:48.794903,37.8648766,32.4839954,1026.17,-0.0102,0.0695,-2.5673,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:16:49.794810,37.8648768,32.4839962,1026.16,-0.0103,0.0700,-2.5677,212.0,0.04,0.000,0.000,IDLE
2026-08-17T07:16:50.794834,37.8648764,32.4839958,1026.16,-0.0100,0.0695,-2.5677,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:16:51.794777,37.8648767,32.4839955,1026.15,-0.0095,0.0697,-2.5675,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:16:52.795047,37.8648767,32.4839955,1026.12,-0.0094,0.0696,-2.5678,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:16:53.794858,37.8648763,32.4839957,1026.12,-0.0097,0.0692,-2.5679,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:16:54.794812,37.8648754,32.4839958,1026.08,-0.0101,0.0686,-2.5683,212.0,0.07,0.000,0.000,IDLE
2026-08-17T07:16:55.794950,37.8648754,32.4839959,1026.10,-0.0099,0.0689,-2.5682,212.0,0.06,0.000,0.000,IDLE
2026-08-17T07:16:56.794756,37.8648752,32.4839956,1026.12,-0.0100,0.0688,-2.5680,212.0,0.07,0.000,0.000,IDLE
2026-08-17T07:16:57.795685,37.8648749,32.4839957,1026.15,-0.0103,0.0689,-2.5683,212.0,0.07,0.000,0.000,IDLE
2026-08-17T07:16:58.794785,37.8648747,32.4839956,1026.13,-0.0103,0.0690,-2.5683,212.0,0.06,0.000,0.000,IDLE
2026-08-17T07:16:59.794837,37.8648748,32.4839956,1026.14,-0.0099,0.0696,-2.5679,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:17:00.794918,37.8648744,32.4839945,1026.14,-0.0098,0.0690,-2.5681,212.0,0.10,0.000,0.000,IDLE
2026-08-17T07:17:01.794868,37.8648742,32.4839938,1026.13,-0.0101,0.0695,-2.5680,212.0,0.08,0.000,0.000,IDLE
2026-08-17T07:17:02.794873,37.8648746,32.4839944,1026.13,-0.0102,0.0701,-2.5677,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:17:03.794809,37.8648741,32.4839943,1026.14,-0.0106,0.0700,-2.5676,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:17:04.794829,37.8648740,32.4839945,1026.14,-0.0107,0.0700,-2.5675,212.0,0.03,0.000,0.000,IDLE
2026-08-17T07:17:05.795376,37.8648737,32.4839945,1026.15,-0.0109,0.0698,-2.5676,212.0,0.04,0.000,0.000,IDLE
2026-08-17T07:17:06.794787,37.8648737,32.4839950,1026.16,-0.0113,0.0705,-2.5680,212.0,0.03,0.000,0.000,IDLE
2026-08-17T07:17:07.795218,37.8648739,32.4839955,1026.14,-0.0113,0.0707,-2.5678,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:08.794870,37.8648741,32.4839960,1026.14,-0.0114,0.0707,-2.5674,212.0,0.03,0.000,0.000,IDLE
2026-08-17T07:17:09.794880,37.8648742,32.4839961,1026.13,-0.0110,0.0705,-2.5678,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:10.794951,37.8648744,32.4839963,1026.12,-0.0111,0.0705,-2.5677,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:11.794958,37.8648743,32.4839962,1026.14,-0.0109,0.0699,-2.5675,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:12.794943,37.8648741,32.4839963,1026.16,-0.0111,0.0698,-2.5679,212.0,0.04,0.000,0.000,IDLE
2026-08-17T07:17:13.794774,37.8648738,32.4839964,1026.16,-0.0113,0.0697,-2.5679,212.0,0.04,0.000,0.000,IDLE
2026-08-17T07:17:14.794767,37.8648736,32.4839963,1026.17,-0.0109,0.0695,-2.5675,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:17:15.794895,37.8648734,32.4839963,1026.16,-0.0107,0.0696,-2.5673,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:17:16.794813,37.8648733,32.4839969,1026.18,-0.0109,0.0698,-2.5675,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:17:17.794857,37.8648728,32.4839970,1026.21,-0.0106,0.0696,-2.5674,212.0,0.06,0.000,0.000,IDLE
2026-08-17T07:17:18.794923,37.8648731,32.4839963,1026.21,-0.0096,0.0703,-2.5676,212.0,0.04,0.000,0.000,IDLE
2026-08-17T07:17:19.794752,37.8648736,32.4839965,1026.18,-0.0098,0.0703,-2.5673,212.0,0.03,0.000,0.000,IDLE
2026-08-17T07:17:20.795133,37.8648737,32.4839965,1026.18,-0.0099,0.0700,-2.5680,212.0,0.03,0.000,0.000,IDLE
2026-08-17T07:17:21.794961,37.8648738,32.4839963,1026.19,-0.0099,0.0698,-2.5680,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:17:22.794913,37.8648739,32.4839965,1026.18,-0.0102,0.0695,-2.5681,212.0,0.04,0.000,0.000,IDLE
2026-08-17T07:17:23.794927,37.8648742,32.4839958,1026.17,-0.0096,0.0696,-2.5682,212.0,0.06,0.000,0.000,IDLE
2026-08-17T07:17:24.794812,37.8648746,32.4839964,1026.16,-0.0098,0.0698,-2.5684,212.0,0.04,0.000,0.000,IDLE
2026-08-17T07:17:25.794791,37.8648747,32.4839966,1026.11,-0.0097,0.0694,-2.5687,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:17:26.794966,37.8648748,32.4839959,1026.10,-0.0095,0.0694,-2.5688,212.0,0.07,0.000,0.000,IDLE
2026-08-17T07:17:27.794819,37.8648750,32.4839957,1026.08,-0.0095,0.0697,-2.5692,212.0,0.07,0.000,0.000,IDLE
2026-08-17T07:17:28.794908,37.8648755,32.4839964,1026.06,-0.0101,0.0699,-2.5692,212.0,0.04,0.000,0.000,IDLE
2026-08-17T07:17:29.794891,37.8648754,32.4839969,1026.07,-0.0110,0.0699,-2.5687,212.0,0.01,0.000,0.000,IDLE
2026-08-17T07:17:30.795887,37.8648754,32.4839972,1026.09,-0.0111,0.0695,-2.5685,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:31.794770,37.8648756,32.4839976,1026.11,-0.0109,0.0699,-2.5684,212.0,0.01,0.000,0.000,IDLE
2026-08-17T07:17:32.794785,37.8648759,32.4839974,1026.10,-0.0107,0.0698,-2.5685,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:33.794995,37.8648760,32.4839976,1026.12,-0.0106,0.0697,-2.5689,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:34.794814,37.8648760,32.4839976,1026.15,-0.0104,0.0696,-2.5688,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:35.794762,37.8648763,32.4839979,1026.17,-0.0103,0.0698,-2.5687,212.0,0.01,0.000,0.000,IDLE
2026-08-17T07:17:36.795069,37.8648766,32.4839980,1026.19,-0.0102,0.0698,-2.5688,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:37.794788,37.8648767,32.4839976,1026.20,-0.0101,0.0692,-2.5686,212.0,0.04,0.000,0.000,IDLE
2026-08-17T07:17:38.794803,37.8648768,32.4839978,1026.21,-0.0102,0.0694,-2.5687,212.0,0.03,0.000,0.000,IDLE
2026-08-17T07:17:39.794850,37.8648773,32.4839983,1026.20,-0.0107,0.0700,-2.5687,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:40.794863,37.8648774,32.4839992,1026.22,-0.0111,0.0700,-2.5685,212.0,0.01,0.000,0.000,IDLE
2026-08-17T07:17:41.794893,37.8648775,32.4839990,1026.23,-0.0108,0.0696,-2.5689,212.0,0.01,0.000,0.000,IDLE
2026-08-17T07:17:42.794898,37.8648778,32.4839987,1026.23,-0.0105,0.0693,-2.5687,212.0,0.03,0.000,0.000,IDLE
2026-08-17T07:17:43.794800,37.8648778,32.4839987,1026.24,-0.0107,0.0691,-2.5685,212.0,0.03,0.000,0.000,IDLE
2026-08-17T07:17:44.794822,37.8648771,32.4839984,1026.23,-0.0107,0.0683,-2.5689,212.0,0.07,0.000,0.000,IDLE
2026-08-17T07:17:45.794802,37.8648770,32.4839983,1026.22,-0.0105,0.0684,-2.5689,212.0,0.08,0.000,0.000,IDLE
2026-08-17T07:17:46.794840,37.8648766,32.4839979,1026.21,-0.0101,0.0683,-2.5691,212.0,0.08,0.000,0.000,IDLE
2026-08-17T07:17:47.794850,37.8648769,32.4839976,1026.17,-0.0097,0.0689,-2.5689,212.0,0.08,0.000,0.000,IDLE
2026-08-17T07:17:48.794789,37.8648773,32.4839977,1026.18,-0.0095,0.0695,-2.5688,212.0,0.06,0.000,0.000,IDLE
2026-08-17T07:17:49.794787,37.8648777,32.4839970,1026.18,-0.0093,0.0696,-2.5688,212.0,0.07,0.000,0.000,IDLE
2026-08-17T07:17:50.794786,37.8648778,32.4839965,1026.20,-0.0094,0.0698,-2.5689,212.0,0.08,0.000,0.000,IDLE
2026-08-17T07:17:51.794855,37.8648779,32.4839957,1026.23,-0.0096,0.0697,-2.5685,212.0,0.08,0.000,0.000,IDLE
2026-08-17T07:17:52.794955,37.8648777,32.4839959,1026.28,-0.0098,0.0691,-2.5685,212.0,0.06,0.000,0.000,IDLE
2026-08-17T07:17:53.794838,37.8648778,32.4839960,1026.35,-0.0101,0.0702,-2.5683,212.0,0.05,0.000,0.000,IDLE
2026-08-17T07:17:54.795060,37.8648778,32.4839956,1026.39,-0.0102,0.0701,-2.5687,212.0,0.04,0.000,0.000,IDLE
2026-08-17T07:17:55.794803,37.8648781,32.4839963,1026.40,-0.0102,0.0698,-2.5684,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:56.796061,37.8648785,32.4839960,1026.37,-0.0104,0.0705,-2.5685,212.0,0.03,0.000,0.000,IDLE
2026-08-17T07:17:57.795139,37.8648784,32.4839960,1026.31,-0.0103,0.0658,-2.5679,212.0,0.02,0.000,0.000,IDLE
2026-08-17T07:17:58.795084,37.8648781,32.4839960,1026.25,-0.0147,0.0662,-2.5686,212.0,0.03,0.000,0.000,IDLE
2026-08-17T07:17:59.794825,37.8648778,32.4839960,1026.22,-0.0109,0.0605,-2.5671,212.0,0.10,0.000,0.000,IDLE
2026-08-17T07:18:00.794777,37.8648780,32.4839965,1026.43,-0.0069,0.1455,-2.3480,225.0,0.20,0.000,0.000,IDLE
2026-08-17T07:18:01.795028,37.8648755,32.4839937,1026.74,0.0345,0.1229,-2.0830,240.0,0.29,0.000,0.000,IDLE
2026-08-17T07:18:02.794879,37.8648731,32.4839943,1026.78,0.0861,0.1555,-2.0286,243.0,0.22,0.000,0.000,IDLE
2026-08-17T07:18:03.794902,37.8648717,32.4839915,1026.71,0.0956,0.1221,-2.1225,238.0,0.32,0.000,0.000,IDLE
2026-08-17T07:18:04.794889,37.8648702,32.4839894,1026.66,0.0485,0.1017,-2.1508,236.0,0.19,0.000,0.000,IDLE
2026-08-17T07:18:05.795062,37.8648709,32.4839878,1026.68,0.0455,0.1354,-1.8719,252.0,0.08,0.000,0.000,IDLE
2026-08-17T07:18:06.794787,37.8648705,32.4839880,1026.61,0.1245,0.1590,-1.7905,257.0,0.25,0.000,0.000,IDLE
2026-08-17T07:18:07.794832,37.8648701,32.4839898,1026.60,0.1583,0.0899,-1.6458,265.0,0.07,0.000,0.000,IDLE
2026-08-17T07:18:08.794779,37.8648705,32.4839872,1026.55,0.0769,0.0940,-1.5228,272.0,0.02,0.000,0.000,IDLE
2026-08-17T07:18:09.794866,37.8648692,32.4839854,1026.49,0.1719,0.0939,-1.2533,288.0,0.04,0.000,0.000,IDLE
2026-08-17T07:18:10.795140,37.8648695,32.4839851,1026.44,0.1488,0.0965,-1.1536,293.0,0.02,0.000,0.000,IDLE
2026-08-17T07:18:11.794909,37.8648693,32.4839835,1026.42,0.1247,0.1741,-1.2052,290.0,0.24,0.000,0.000,IDLE
2026-08-17T07:18:12.794772,37.8648692,32.4839817,1026.31,-0.1247,0.0931,-1.3402,283.0,0.26,0.000,0.000,IDLE
2026-08-17T07:18:13.794836,37.8648700,32.4839802,1026.27,-0.2619,-0.0250,-1.5116,273.0,0.20,0.000,0.000,IDLE
2026-08-17T07:18:14.794847,37.8648714,32.4839757,1026.33,-0.1036,0.1241,-1.6329,266.0,0.29,0.000,0.000,IDLE
2026-08-17T07:18:15.794833,37.8648729,32.4839727,1026.33,0.0207,0.0118,-1.5522,271.0,0.24,0.000,0.000,IDLE
2026-08-17T07:18:16.794830,37.8648737,32.4839714,1026.42,0.1302,-0.0054,-1.2458,288.0,0.28,0.000,0.000,IDLE
2026-08-17T07:18:17.794821,37.8648723,32.4839701,1026.46,0.1462,0.0548,-1.0091,302.0,0.30,0.000,0.000,IDLE
2026-08-17T07:18:18.794863,37.8648732,32.4839673,1026.44,0.1405,0.0687,-0.3828,338.0,0.12,0.000,0.000,IDLE
2026-08-17T07:18:19.794887,37.8648725,32.4839643,1026.45,0.1197,0.1035,-0.1994,348.0,0.33,0.000,0.000,IDLE
2026-08-17T07:18:20.795098,37.8648714,32.4839628,1026.47,0.1054,0.1038,-0.5892,326.0,0.23,0.000,0.000,IDLE
2026-08-17T07:18:21.794884,37.8648718,32.4839647,1026.47,0.1707,0.0888,-0.5088,330.0,0.44,0.000,0.000,IDLE
2026-08-17T07:18:22.794892,37.8648761,32.4839652,1026.47,0.1681,0.0715,0.3165,18.0,0.09,0.000,0.000,IDLE
2026-08-17T07:18:23.794830,37.8648749,32.4839640,1026.54,0.1491,0.1066,0.6043,34.0,0.01,0.000,0.000,IDLE
2026-08-17T07:18:24.795085,37.8648761,32.4839640,1026.52,0.1256,0.0975,0.7023,40.0,0.30,0.000,0.000,IDLE
2026-08-17T07:18:25.794792,37.8648769,32.4839624,1026.53,0.1255,0.0981,0.6330,36.0,0.24,0.000,0.000,IDLE
2026-08-17T07:18:26.794835,37.8648755,32.4839613,1026.49,0.1249,0.2161,0.4033,23.0,0.18,0.000,0.000,IDLE
2026-08-17T07:18:27.794920,37.8648764,32.4839629,1026.53,0.1180,0.1593,0.2751,15.0,0.33,0.000,0.000,IDLE
2026-08-17T07:18:28.795177,37.8648747,32.4839609,1026.62,0.1801,0.2350,0.0055,0.0,0.16,0.000,0.000,IDLE
2026-08-17T07:18:29.794904,37.8648755,32.4839610,1026.62,0.1799,0.1550,0.0576,3.0,0.58,0.000,0.000,IDLE
2026-08-17T07:18:30.794788,37.8648786,32.4839656,1026.63,0.1695,0.0923,0.9459,54.0,0.20,0.000,0.000,IDLE
2026-08-17T07:18:31.794797,37.8648795,32.4839612,1026.51,0.1961,-0.0637,1.0080,57.0,0.89,0.000,0.000,IDLE
2026-08-17T07:18:32.794793,37.8648758,32.4839532,1026.56,0.3273,0.1089,0.4861,27.0,0.73,0.000,0.000,IDLE
2026-08-17T07:18:33.795023,37.8648790,32.4839493,1026.35,0.0937,0.1026,0.1877,10.0,0.62,0.000,0.000,IDLE
2026-08-17T07:18:34.794859,37.8648792,32.4839460,1026.37,0.0831,0.1201,0.0947,5.0,0.69,0.000,0.000,IDLE
2026-08-17T07:18:35.794901,37.8648828,32.4839428,1026.18,-0.0127,0.1220,-0.1817,349.0,0.45,0.000,0.000,IDLE
2026-08-17T07:18:36.794864,37.8648832,32.4839415,1025.86,-0.2217,0.0514,-0.0897,354.0,0.33,0.000,0.000,IDLE
2026-08-17T07:18:37.795294,37.8648841,32.4839428,1025.70,-0.0756,0.0691,-0.1925,348.0,0.19,0.000,0.000,IDLE
2026-08-17T07:18:38.794861,37.8648850,32.4839429,1025.64,-0.0153,0.1367,-0.3330,340.0,0.25,0.000,0.000,IDLE
2026-08-17T07:18:39.794888,37.8648852,32.4839426,1025.60,-0.0368,0.1259,-0.4533,334.0,0.11,0.000,0.000,IDLE
2026-08-17T07:18:40.794888,37.8648843,32.4839433,1025.58,-0.0301,0.1658,-0.5085,330.0,0.12,0.000,0.000,IDLE
2026-08-17T07:18:41.794862,37.8648829,32.4839427,1025.54,-0.0271,0.1517,-0.5133,330.0,0.03,0.000,0.000,IDLE
2026-08-17T07:18:42.794799,37.8648825,32.4839416,1025.52,-0.0277,0.1551,-0.6631,322.0,0.14,0.000,0.000,IDLE
2026-08-17T07:18:43.794796,37.8648813,32.4839399,1025.54,-0.0252,0.1382,-0.9942,303.0,0.15,0.000,0.000,IDLE
2026-08-17T07:18:44.794981,37.8648797,32.4839397,1025.58,-0.0137,0.1427,-1.3501,282.0,0.16,0.000,0.000,IDLE
2026-08-17T07:18:45.794914,37.8648799,32.4839389,1025.63,-0.0130,0.1479,-1.5303,272.0,0.14,0.000,0.000,IDLE
2026-08-17T07:18:46.795019,37.8648797,32.4839378,1025.66,-0.0235,0.1538,-1.6318,266.0,0.20,0.000,0.000,IDLE
2026-08-17T07:18:47.794873,37.8648787,32.4839361,1025.66,-0.0261,0.1044,-1.7251,261.0,0.16,0.000,0.000,IDLE
2026-08-17T07:18:48.794825,37.8648773,32.4839368,1025.68,-0.0395,0.1303,-1.8406,254.0,0.20,0.000,0.000,IDLE
2026-08-17T07:18:49.794787,37.8648762,32.4839361,1025.67,-0.0518,0.1413,-1.8885,251.0,0.22,0.000,0.000,IDLE
2026-08-17T07:18:50.795130,37.8648762,32.4839359,1025.64,-0.0461,0.1487,-1.9165,250.0,0.23,0.000,0.000,IDLE
2026-08-17T07:18:51.794775,37.8648760,32.4839354,1025.57,-0.0805,0.1693,-1.8973,251.0,0.24,0.000,0.000,IDLE
2026-08-17T07:18:52.795075,37.8648753,32.4839344,1025.51,-0.0610,0.1458,-1.8761,252.0,0.21,0.000,0.000,IDLE
2026-08-17T07:18:53.794759,37.8648753,32.4839343,1025.48,-0.0608,0.1564,-1.8644,253.0,0.22,0.000,0.000,IDLE
2026-08-17T07:18:54.794853,37.8648754,32.4839339,1025.46,-0.0543,0.1505,-1.8394,254.0,0.23,0.000,0.000,IDLE
2026-08-17T07:18:55.794899,37.8648754,32.4839317,1025.42,-0.0497,0.1341,-1.8461,254.0,0.26,0.000,0.000,IDLE
2026-08-17T07:18:56.794863,37.8648752,32.4839308,1025.42,-0.0469,0.1560,-1.8223,255.0,0.28,0.000,0.000,IDLE
2026-08-17T07:18:57.794897,37.8648761,32.4839308,1025.39,-0.0438,0.1382,-1.7339,260.0,0.23,0.000,0.000,IDLE
2026-08-17T07:18:58.794788,37.8648760,32.4839319,1025.40,-0.0437,0.1229,-1.6960,262.0,0.17,0.000,0.000,IDLE
2026-08-17T07:18:59.794956,37.8648767,32.4839322,1025.42,-0.0277,0.1437,-1.7151,261.0,0.13,0.000,0.000,IDLE
2026-08-17T07:19:00.796404,37.8648767,32.4839328,1025.42,-0.0565,0.1495,-1.7304,260.0,0.11,0.000,0.000,IDLE
2026-08-17T07:19:01.795058,37.8648765,32.4839335,1025.43,-0.0165,0.1081,-1.7218,261.0,0.06,0.000,0.000,IDLE
2026-08-17T07:19:02.794811,37.8648760,32.4839346,1025.45,-0.0010,0.1014,-1.6813,263.0,0.04,0.000,0.000,IDLE
2026-08-17T07:19:03.795556,37.8648757,32.4839362,1025.50,-0.0078,0.1147,-1.6286,266.0,0.03,0.000,0.000,IDLE
2026-08-17T07:19:04.794896,37.8648753,32.4839366,1025.51,-0.0793,0.1581,-1.6067,267.0,0.06,0.000,0.000,IDLE
2026-08-17T07:19:05.794858,37.8648754,32.4839370,1025.52,-0.0459,0.1505,-1.5649,270.0,0.01,0.000,0.000,IDLE
2026-08-17T07:19:06.794923,37.8648758,32.4839371,1025.49,-0.0460,0.1500,-1.5380,271.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:07.794824,37.8648761,32.4839373,1025.47,-0.0373,0.1481,-1.5316,272.0,0.07,0.000,0.000,IDLE
2026-08-17T07:19:08.794882,37.8648760,32.4839380,1025.47,-0.0353,0.1375,-1.5062,273.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:09.795344,37.8648760,32.4839387,1025.44,-0.0330,0.1393,-1.5298,272.0,0.04,0.000,0.000,IDLE
2026-08-17T07:19:10.795033,37.8648760,32.4839391,1025.41,-0.0315,0.1376,-1.5517,271.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:11.794902,37.8648762,32.4839397,1025.38,-0.0290,0.1328,-1.5382,271.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:12.794845,37.8648761,32.4839399,1025.36,-0.0290,0.1309,-1.5169,273.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:13.795134,37.8648757,32.4839406,1025.37,-0.0264,0.1277,-1.5057,273.0,0.03,0.000,0.000,IDLE
2026-08-17T07:19:14.795065,37.8648753,32.4839403,1025.37,-0.0274,0.1278,-1.4971,274.0,0.01,0.000,0.000,IDLE
2026-08-17T07:19:15.795331,37.8648753,32.4839400,1025.35,-0.0250,0.1224,-1.4975,274.0,0.01,0.000,0.000,IDLE
2026-08-17T07:19:16.794901,37.8648756,32.4839399,1025.35,-0.0232,0.1294,-1.4880,274.0,0.07,0.000,0.000,IDLE
2026-08-17T07:19:17.794781,37.8648764,32.4839395,1025.34,-0.0401,0.1456,-1.4273,278.0,0.11,0.000,0.000,IDLE
2026-08-17T07:19:18.794816,37.8648766,32.4839401,1025.32,-0.0309,0.1421,-1.3717,281.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:19.794981,37.8648770,32.4839408,1025.29,-0.0286,0.1470,-1.3748,281.0,0.02,0.000,0.000,IDLE
2026-08-17T07:19:20.794777,37.8648767,32.4839408,1025.29,-0.0282,0.1619,-1.3877,280.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:21.794801,37.8648770,32.4839399,1025.29,-0.0308,0.1572,-1.3370,283.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:22.794799,37.8648774,32.4839393,1025.29,-0.0388,0.1274,-1.3024,285.0,0.10,0.000,0.000,IDLE
2026-08-17T07:19:23.795067,37.8648786,32.4839397,1025.27,-0.0247,0.1195,-1.1857,292.0,0.10,0.000,0.000,IDLE
2026-08-17T07:19:24.794992,37.8648776,32.4839402,1025.24,-0.0256,0.1527,-1.0987,297.0,0.06,0.000,0.000,IDLE
2026-08-17T07:19:25.794790,37.8648772,32.4839410,1025.24,-0.0449,0.1561,-1.1469,294.0,0.07,0.000,0.000,IDLE
2026-08-17T07:19:26.794813,37.8648769,32.4839413,1025.23,-0.0492,0.1526,-1.1795,292.0,0.06,0.000,0.000,IDLE
2026-08-17T07:19:27.794960,37.8648768,32.4839414,1025.22,-0.0455,0.1531,-1.2332,289.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:28.794789,37.8648763,32.4839413,1025.23,-0.0482,0.1477,-1.3004,285.0,0.03,0.000,0.000,IDLE
2026-08-17T07:19:29.794792,37.8648758,32.4839409,1025.25,-0.0339,0.1452,-1.3385,283.0,0.01,0.000,0.000,IDLE
2026-08-17T07:19:30.798364,37.8648760,32.4839398,1025.26,-0.0365,0.1821,-1.3353,283.0,0.03,0.000,0.000,IDLE
2026-08-17T07:19:31.794846,37.8648750,32.4839395,1025.28,-0.0309,0.1562,-1.4249,278.0,0.11,0.000,0.000,IDLE
2026-08-17T07:19:32.794763,37.8648743,32.4839391,1025.29,-0.0285,0.1756,-1.5152,273.0,0.08,0.000,0.000,IDLE
2026-08-17T07:19:33.794838,37.8648724,32.4839382,1025.30,-0.0414,0.1643,-1.4992,274.0,0.07,0.000,0.000,IDLE
2026-08-17T07:19:34.795100,37.8648719,32.4839377,1025.30,-0.0351,0.1658,-1.4629,276.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:35.794858,37.8648726,32.4839382,1025.28,-0.0327,0.1750,-1.4575,276.0,0.07,0.000,0.000,IDLE
2026-08-17T07:19:36.795017,37.8648743,32.4839385,1025.30,-0.0320,0.1853,-1.4828,275.0,0.03,0.000,0.000,IDLE
2026-08-17T07:19:37.794849,37.8648736,32.4839389,1025.31,-0.0256,0.1670,-1.5607,270.0,0.02,0.000,0.000,IDLE
2026-08-17T07:19:38.794886,37.8648730,32.4839409,1025.33,-0.0326,0.1673,-1.5037,273.0,0.03,0.000,0.000,IDLE
2026-08-17T07:19:39.794844,37.8648739,32.4839429,1025.34,-0.0394,0.1701,-1.4846,274.0,0.07,0.000,0.000,IDLE
2026-08-17T07:19:40.794907,37.8648748,32.4839443,1025.29,-0.0537,0.1221,-1.4382,277.0,0.24,0.000,0.000,IDLE
2026-08-17T07:19:41.794766,37.8648749,32.4839461,1025.29,-0.0285,0.1729,-1.3693,281.0,0.15,0.000,0.000,IDLE
2026-08-17T07:19:42.794771,37.8648753,32.4839453,1025.27,-0.0393,0.1688,-1.3719,281.0,0.08,0.000,0.000,IDLE
2026-08-17T07:19:43.794896,37.8648751,32.4839447,1025.29,-0.0330,0.1586,-1.4406,277.0,0.07,0.000,0.000,IDLE
2026-08-17T07:19:44.794787,37.8648745,32.4839448,1025.30,-0.0376,0.1700,-1.4840,274.0,0.09,0.000,0.000,IDLE
2026-08-17T07:19:45.798344,37.8648744,32.4839446,1025.27,-0.0263,0.1704,-1.5478,271.0,0.04,0.000,0.000,IDLE
2026-08-17T07:19:46.795054,37.8648743,32.4839441,1025.23,-0.0238,0.1220,-1.5890,268.0,0.02,0.000,0.000,IDLE
2026-08-17T07:19:47.795045,37.8648737,32.4839449,1025.23,-0.0344,0.1572,-1.5598,270.0,0.04,0.000,0.000,IDLE
2026-08-17T07:19:48.794802,37.8648733,32.4839443,1025.24,-0.0464,0.1666,-1.5712,269.0,0.04,0.000,0.000,IDLE
2026-08-17T07:19:49.794799,37.8648732,32.4839450,1025.21,-0.0400,0.1754,-1.5797,269.0,0.03,0.000,0.000,IDLE
2026-08-17T07:19:50.794800,37.8648734,32.4839456,1025.20,-0.0322,0.1732,-1.5903,268.0,0.04,0.000,0.000,IDLE
2026-08-17T07:19:51.795008,37.8648734,32.4839452,1025.18,-0.0262,0.1681,-1.5997,268.0,0.03,0.000,0.000,IDLE
2026-08-17T07:19:52.794866,37.8648740,32.4839446,1025.16,-0.0269,0.1642,-1.6063,267.0,0.04,0.000,0.000,IDLE
2026-08-17T07:19:53.796701,37.8648737,32.4839454,1025.17,-0.0296,0.1631,-1.5854,269.0,0.03,0.000,0.000,IDLE
2026-08-17T07:19:54.794948,37.8648735,32.4839463,1025.16,-0.0313,0.1605,-1.5597,270.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:55.794818,37.8648733,32.4839480,1025.16,-0.0292,0.1537,-1.5258,272.0,0.08,0.000,0.000,IDLE
2026-08-17T07:19:56.794858,37.8648728,32.4839491,1025.15,-0.0312,0.1495,-1.4844,274.0,0.05,0.000,0.000,IDLE
2026-08-17T07:19:57.796522,37.8648731,32.4839487,1025.17,-0.0308,0.1531,-1.5045,273.0,0.03,0.000,0.000,IDLE
2026-08-17T07:19:58.794930,37.8648728,32.4839488,1025.20,-0.0322,0.1678,-1.5422,271.0,0.04,0.000,0.000,IDLE
2026-08-17T07:19:59.794855,37.8648715,32.4839484,1025.22,-0.0316,0.1699,-1.5876,269.0,0.04,0.000,0.000,IDLE
2026-08-17T07:20:00.794906,37.8648707,32.4839481,1025.26,-0.0291,0.1666,-1.6307,266.0,0.05,0.000,0.000,IDLE
