timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T13:44:40.661704,37.8649047,32.4838962,1021.60,-0.0773,0.1366,1.5537,89.0,0.56,0.000,0.000,IDLE
2026-08-17T13:44:41.661726,37.8649047,32.4839023,1021.55,-0.0764,0.1307,1.5561,89.0,0.53,0.000,0.000,IDLE
2026-08-17T13:44:42.661854,37.8649049,32.4839067,1021.53,-0.0749,0.1305,1.5650,89.0,0.46,0.000,0.000,IDLE
2026-08-17T13:44:43.661824,37.8649047,32.4839099,1021.61,-0.0781,0.1431,1.5840,90.0,0.37,0.000,0.000,IDLE
2026-08-17T13:44:44.661716,37.8649048,32.4839131,1021.63,-0.0794,0.1530,1.6071,92.0,0.31,0.000,0.000,IDLE
2026-08-17T13:44:45.661750,37.8649041,32.4839161,1021.62,-0.0792,0.1510,1.6294,93.0,0.31,0.000,0.000,IDLE
2026-08-17T13:44:46.665168,37.8649043,32.4839206,1021.66,-0.0771,0.1312,1.6126,92.0,0.41,0.000,0.000,IDLE
2026-08-17T13:44:47.662025,37.8649042,32.4839255,1021.68,-0.0778,0.1382,1.6118,92.0,0.38,0.000,0.000,IDLE
2026-08-17T13:44:48.661760,37.8649032,32.4839296,1021.69,-0.0808,0.1375,1.6184,92.0,0.36,0.000,0.000,IDLE
2026-08-17T13:44:49.661911,37.8649029,32.4839332,1021.65,-0.0725,0.1351,1.6311,93.0,0.36,0.000,0.000,IDLE
2026-08-17T13:44:50.661850,37.8649028,32.4839366,1021.63,-0.0787,0.1235,1.6772,96.0,0.34,0.000,0.000,IDLE
2026-08-17T13:44:51.661859,37.8649030,32.4839392,1021.61,-0.0732,0.1509,1.6999,97.0,0.32,0.000,0.000,IDLE
2026-08-17T13:44:52.661814,37.8649027,32.4839433,1021.58,-0.0797,0.1380,1.6379,93.0,0.33,0.000,0.000,IDLE
2026-08-17T13:44:53.662125,37.8649030,32.4839460,1021.62,-0.0796,0.1469,1.6035,91.0,0.26,0.000,0.000,IDLE
2026-08-17T13:44:54.662047,37.8649030,32.4839476,1021.65,-0.0848,0.1482,1.4967,85.0,0.05,0.000,0.000,IDLE
2026-08-17T13:44:55.662028,37.8649029,32.4839479,1021.67,-0.0838,0.1505,1.3575,77.0,0.03,0.000,0.000,IDLE
2026-08-17T13:44:56.661721,37.8649029,32.4839476,1021.67,-0.0796,0.1488,1.2384,70.0,0.02,0.000,0.000,IDLE
2026-08-17T13:44:57.661698,37.8649033,32.4839483,1021.63,-0.0780,0.1413,1.1588,66.0,0.04,0.000,0.000,IDLE
2026-08-17T13:44:58.661745,37.8649035,32.4839481,1021.61,-0.0877,0.1372,1.0929,62.0,0.06,0.000,0.000,IDLE
2026-08-17T13:44:59.661941,37.8649045,32.4839484,1021.58,-0.0829,0.1333,1.0491,60.0,0.11,0.000,0.000,IDLE
2026-08-17T13:45:00.661734,37.8649050,32.4839493,1021.53,-0.0790,0.1431,1.0575,60.0,0.13,0.000,0.000,IDLE
2026-08-17T13:45:01.661841,37.8649062,32.4839495,1021.52,-0.0833,0.1529,1.0533,60.0,0.14,0.000,0.000,IDLE
2026-08-17T13:45:02.661780,37.8649066,32.4839497,1021.51,-0.0793,0.1295,0.9934,56.0,0.13,0.000,0.000,IDLE
2026-08-17T13:45:03.661722,37.8649072,32.4839498,1021.50,-0.0874,0.1347,0.9003,51.0,0.21,0.000,0.000,IDLE
2026-08-17T13:45:04.661819,37.8649070,32.4839496,1021.53,-0.0886,0.1448,0.8087,46.0,0.08,0.000,0.000,IDLE
2026-08-17T13:45:05.661779,37.8649063,32.4839503,1021.63,-0.0806,0.1433,0.7390,42.0,0.05,0.000,0.000,IDLE
2026-08-17T13:45:06.661753,37.8649049,32.4839513,1021.69,-0.0794,0.1456,0.6625,37.0,0.07,0.000,0.000,IDLE
2026-08-17T13:45:07.662164,37.8649038,32.4839532,1021.64,-0.0766,0.1534,0.5929,33.0,0.13,0.000,0.000,IDLE
2026-08-17T13:45:08.661824,37.8649024,32.4839551,1021.61,-0.0728,0.1442,0.5378,30.0,0.17,0.000,0.000,IDLE
2026-08-17T13:45:09.661771,37.8649028,32.4839558,1021.63,-0.0780,0.1346,0.4958,28.0,0.13,0.000,0.000,IDLE
2026-08-17T13:45:10.661983,37.8649024,32.4839564,1021.60,-0.0781,0.1362,0.4729,27.0,0.12,0.000,0.000,IDLE
2026-08-17T13:45:11.661828,37.8649022,32.4839562,1021.56,-0.0812,0.1394,0.4672,26.0,0.08,0.000,0.000,IDLE
2026-08-17T13:45:12.661800,37.8649022,32.4839572,1021.52,-0.0786,0.1422,0.4668,26.0,0.09,0.000,0.000,IDLE
2026-08-17T13:45:13.663661,37.8649021,32.4839578,1021.53,-0.0780,0.1459,0.4628,26.0,0.07,0.000,0.000,IDLE
2026-08-17T13:45:14.661775,37.8649025,32.4839581,1021.56,-0.0790,0.1420,0.4560,26.0,0.05,0.000,0.000,IDLE
2026-08-17T13:45:15.661764,37.8649019,32.4839591,1021.59,-0.0776,0.1415,0.4504,25.0,0.07,0.000,0.000,IDLE
2026-08-17T13:45:16.661721,37.8649030,32.4839604,1021.64,-0.0771,0.1403,0.4432,25.0,0.11,0.000,0.000,IDLE
2026-08-17T13:45:17.661912,37.8649020,32.4839605,1021.71,-0.0856,0.1580,0.4347,24.0,0.01,0.000,0.000,IDLE
2026-08-17T13:45:18.661713,37.8649023,32.4839602,1021.73,-0.0906,0.1451,0.4211,24.0,0.04,0.000,0.000,IDLE
2026-08-17T13:45:19.661845,37.8649019,32.4839598,1021.71,-0.0888,0.1414,0.3666,21.0,0.07,0.000,0.000,IDLE
2026-08-17T13:45:20.661785,37.8649024,32.4839606,1021.68,-0.0771,0.1387,0.4765,27.0,0.08,0.000,0.000,IDLE
2026-08-17T13:45:21.661704,37.8649018,32.4839591,1021.70,-0.0842,0.1482,0.4889,28.0,0.08,0.000,0.000,IDLE
2026-08-17T13:45:22.662086,37.8649006,32.4839574,1021.71,-0.0830,0.1432,0.4411,25.0,0.05,0.000,0.000,IDLE
2026-08-17T13:45:23.661850,37.8648998,32.4839564,1021.68,-0.0802,0.1521,0.4722,27.0,0.08,0.000,0.000,IDLE
2026-08-17T13:45:24.661840,37.8649001,32.4839558,1021.66,-0.0839,0.1523,0.4899,28.0,0.09,0.000,0.000,IDLE
2026-08-17T13:45:25.661906,37.8649001,32.4839552,1021.62,-0.0861,0.1523,0.5072,29.0,0.10,0.000,0.000,IDLE
2026-08-17T13:45:26.661736,37.8649010,32.4839549,1021.57,-0.0856,0.1483,0.5224,29.0,0.08,0.000,0.000,IDLE
2026-08-17T13:45:27.661784,37.8649011,32.4839546,1021.52,-0.0847,0.1463,0.5286,30.0,0.08,0.000,0.000,IDLE
2026-08-17T13:45:28.661726,37.8649009,32.4839546,1021.51,-0.0841,0.1447,0.5185,29.0,0.07,0.000,0.000,IDLE
2026-08-17T13:45:29.661743,37.8649009,32.4839551,1021.56,-0.0815,0.1443,0.4856,27.0,0.05,0.000,0.000,IDLE
2026-08-17T13:45:30.661769,37.8649009,32.4839547,1021.59,-0.0799,0.1456,0.4116,23.0,0.03,0.000,0.000,IDLE
2026-08-17T13:45:31.663672,37.8649009,32.4839535,1021.59,-0.0810,0.1443,0.3193,18.0,0.05,0.000,0.000,IDLE
2026-08-17T13:45:32.661845,37.8649008,32.4839536,1021.66,-0.0817,0.1428,0.2411,13.0,0.03,0.000,0.000,IDLE
2026-08-17T13:45:33.661840,37.8648991,32.4839529,1021.68,-0.0805,0.1379,0.1775,10.0,0.08,0.000,0.000,IDLE
2026-08-17T13:45:34.662317,37.8648992,32.4839534,1021.66,-0.0771,0.1408,0.1174,6.0,0.06,0.000,0.000,IDLE
2026-08-17T13:45:35.661876,37.8648995,32.4839539,1021.60,-0.0770,0.1419,0.0552,3.0,0.05,0.000,0.000,IDLE
2026-08-17T13:45:36.661832,37.8648997,32.4839546,1021.55,-0.0794,0.1422,-0.0061,359.0,0.03,0.000,0.000,IDLE
2026-08-17T13:45:37.661834,37.8648991,32.4839558,1021.56,-0.0817,0.1457,-0.0682,356.0,0.07,0.000,0.000,IDLE
2026-08-17T13:45:38.661892,37.8648980,32.4839561,1021.58,-0.0809,0.1443,-0.1410,351.0,0.08,0.000,0.000,IDLE
2026-08-17T13:45:39.661724,37.8648985,32.4839569,1021.60,-0.0796,0.1411,-0.1992,348.0,0.06,0.000,0.000,IDLE
2026-08-17T13:45:40.661877,37.8648987,32.4839565,1021.64,-0.0751,0.1457,-0.2209,347.0,0.02,0.000,0.000,IDLE
2026-08-17T13:45:41.661734,37.8648986,32.4839555,1021.63,-0.0789,0.1434,-0.2144,347.0,0.02,0.000,0.000,IDLE
2026-08-17T13:45:42.661702,37.8648987,32.4839551,1021.57,-0.0809,0.1462,-0.2072,348.0,0.02,0.000,0.000,IDLE
2026-08-17T13:45:43.661961,37.8648982,32.4839534,1021.51,-0.1107,0.1376,-0.2005,348.0,0.07,0.000,0.000,IDLE
2026-08-17T13:45:44.661734,37.8648982,32.4839529,1021.43,-0.0960,0.1123,-0.1418,351.0,0.04,0.000,0.000,IDLE
2026-08-17T13:45:45.662186,37.8648978,32.4839518,1021.37,-0.0862,0.1098,-0.0880,354.0,0.05,0.000,0.000,IDLE
2026-08-17T13:45:46.661826,37.8648978,32.4839511,1021.39,-0.1514,0.0963,-0.0786,355.0,0.07,0.000,0.000,IDLE
2026-08-17T13:45:47.661761,37.8648986,32.4839507,1021.59,-0.1796,0.1189,-0.0663,356.0,0.14,0.000,0.000,IDLE
2026-08-17T13:45:48.661757,37.8648990,32.4839511,1021.66,-0.3865,0.0185,0.1738,9.0,0.15,0.000,0.000,IDLE
2026-08-17T13:45:49.663695,37.8648971,32.4839511,1021.64,-0.5579,0.0913,0.4172,23.0,0.14,0.000,0.000,IDLE
2026-08-17T13:45:50.661793,37.8648965,32.4839538,1021.50,-0.5628,0.0555,0.7241,41.0,0.12,0.000,0.000,IDLE
2026-08-17T13:45:51.661763,37.8648956,32.4839547,1021.43,-0.5027,0.1183,0.8635,49.0,0.35,0.000,0.000,IDLE
2026-08-17T13:45:52.661768,37.8648948,32.4839570,1021.36,-0.5083,0.1702,1.0587,60.0,0.16,0.000,0.000,IDLE
2026-08-17T13:45:53.662015,37.8648949,32.4839589,1021.26,-0.5360,0.1397,1.0785,61.0,0.40,0.000,0.000,IDLE
2026-08-17T13:45:54.661929,37.8648951,32.4839617,1021.28,-0.3330,0.3041,1.3261,75.0,0.37,0.000,0.000,IDLE
2026-08-17T13:45:55.661800,37.8648955,32.4839616,1021.36,-0.0783,0.3388,1.5050,86.0,0.34,0.000,0.000,IDLE
2026-08-17T13:45:56.661736,37.8648973,32.4839600,1021.50,-0.1597,0.2767,1.6481,94.0,0.35,0.000,0.000,IDLE
2026-08-17T13:45:57.661765,37.8648982,32.4839611,1021.70,-0.1279,0.3714,1.7607,100.0,0.42,0.000,0.000,IDLE
2026-08-17T13:45:58.662048,37.8648974,32.4839612,1021.67,-0.1007,0.4052,1.7791,101.0,0.29,0.000,0.000,IDLE
2026-08-17T13:45:59.661559,37.8648961,32.4839677,1021.57,-0.1493,0.4066,1.7259,98.0,0.39,0.000,0.000,IDLE
2026-08-17T13:46:00.661899,37.8648938,32.4839712,1021.57,-0.1350,0.3831,1.6884,96.0,0.44,0.000,0.000,IDLE
2026-08-17T13:46:01.662010,37.8648917,32.4839744,1021.55,-0.0880,0.3242,1.6200,92.0,0.51,0.000,0.000,IDLE
2026-08-17T13:46:02.661740,37.8648905,32.4839759,1021.60,-0.1255,0.3752,1.7475,100.0,0.43,0.000,0.000,IDLE
2026-08-17T13:46:03.662430,37.8648896,32.4839766,1021.82,-0.1435,0.3749,1.6648,95.0,0.38,0.000,0.000,IDLE
2026-08-17T13:46:04.661891,37.8648898,32.4839798,1021.87,-0.0707,0.3438,1.4723,84.0,0.55,0.000,0.000,IDLE
2026-08-17T13:46:05.661762,37.8648922,32.4839825,1021.81,-0.1818,0.3712,1.6300,93.0,0.62,0.000,0.000,IDLE
2026-08-17T13:46:06.661837,37.8648954,32.4839832,1021.78,-0.0613,0.4104,1.4506,83.0,0.31,0.000,0.000,IDLE
2026-08-17T13:46:07.661815,37.8648970,32.4839838,1021.75,-0.0729,0.3835,1.2223,70.0,0.34,0.000,0.000,IDLE
2026-08-17T13:46:08.661927,37.8648988,32.4839822,1021.69,-0.0641,0.2707,1.1879,68.0,0.38,0.000,0.000,IDLE
2026-08-17T13:46:09.661729,37.8649016,32.4839804,1021.61,-0.0949,0.2449,1.2408,71.0,0.30,0.000,0.000,IDLE
2026-08-17T13:46:10.661706,37.8649030,32.4839823,1021.47,-0.0957,0.3385,1.2404,71.0,0.24,0.000,0.000,IDLE
2026-08-17T13:46:11.661744,37.8649049,32.4839852,1021.20,-0.1407,0.2001,1.2964,74.0,0.20,0.000,0.000,IDLE
2026-08-17T13:46:12.661777,37.8649056,32.4839843,1021.23,-0.1057,0.0568,1.3306,76.0,0.16,0.000,0.000,IDLE
2026-08-17T13:46:13.661887,37.8649080,32.4839837,1021.37,-0.0987,0.0319,1.3928,79.0,0.24,0.000,0.000,IDLE
2026-08-17T13:46:14.661839,37.8649105,32.4839827,1021.51,-0.1064,0.0659,1.4066,80.0,0.28,0.000,0.000,IDLE
2026-08-17T13:46:15.661862,37.8649124,32.4839807,1021.56,-0.0983,0.0294,1.4139,81.0,0.31,0.000,0.000,IDLE
2026-08-17T13:46:16.663710,37.8649135,32.4839779,1021.57,-0.0984,0.0306,1.5847,90.0,0.35,0.000,0.000,IDLE
2026-08-17T13:46:17.661778,37.8649166,32.4839742,1021.62,-0.1021,0.0456,1.5987,91.0,0.44,0.000,0.000,IDLE
2026-08-17T13:46:18.661810,37.8649193,32.4839711,1021.60,-0.1030,0.0390,1.4921,85.0,0.26,0.000,0.000,IDLE
2026-08-17T13:46:19.661856,37.8649217,32.4839680,1021.50,-0.1097,0.0344,1.5036,86.0,0.47,0.000,0.000,IDLE
2026-08-17T13:46:20.661723,37.8649249,32.4839623,1021.41,-0.1086,0.0401,1.5385,88.0,0.63,0.000,0.000,IDLE
2026-08-17T13:46:21.663355,37.8649266,32.4839572,1021.37,-0.1012,0.0447,1.6164,92.0,0.66,0.000,0.000,IDLE
2026-08-17T13:46:22.661957,37.8649303,32.4839534,1021.29,-0.1018,0.0436,1.6292,93.0,0.68,0.000,0.000,IDLE
2026-08-17T13:46:23.661811,37.8649310,32.4839514,1021.25,-0.1020,0.0407,1.6414,94.0,0.60,0.000,0.000,IDLE
2026-08-17T13:46:24.668940,37.8649284,32.4839502,1021.24,-0.0990,0.0401,1.6530,94.0,0.45,0.000,0.000,IDLE
2026-08-17T13:46:25.662401,37.8649268,32.4839511,1021.28,-0.0978,0.0371,1.6647,95.0,0.30,0.000,0.000,IDLE
2026-08-17T13:46:26.661957,37.8649269,32.4839502,1021.35,-0.0980,0.0360,1.6776,96.0,0.24,0.000,0.000,IDLE
2026-08-17T13:46:27.661780,37.8649266,32.4839499,1021.42,-0.0980,0.0357,1.6901,96.0,0.17,0.000,0.000,IDLE
2026-08-17T13:46:28.661926,37.8649260,32.4839504,1021.47,-0.0978,0.0346,1.7023,97.0,0.09,0.000,0.000,IDLE
2026-08-17T13:46:29.665285,37.8649254,32.4839508,1021.46,-0.0979,0.0340,1.7142,98.0,0.02,0.000,0.000,IDLE
2026-08-17T13:46:30.661797,37.8649261,32.4839491,1021.51,-0.0986,0.0343,1.7270,98.0,0.05,0.000,0.000,IDLE
2026-08-17T13:46:31.663017,37.8649261,32.4839487,1021.51,-0.0986,0.0343,1.7388,99.0,0.02,0.000,0.000,IDLE
2026-08-17T13:46:32.661723,37.8649253,32.4839501,1021.48,-0.0987,0.0337,1.7497,100.0,0.07,0.000,0.000,IDLE
2026-08-17T13:46:33.661802,37.8649240,32.4839539,1021.48,-0.0990,0.0319,1.7610,100.0,0.18,0.000,0.000,IDLE
2026-08-17T13:46:34.661862,37.8649242,32.4839550,1021.47,-0.0993,0.0320,1.7717,101.0,0.20,0.000,0.000,IDLE
2026-08-17T13:46:35.662072,37.8649250,32.4839538,1021.45,-0.1002,0.0334,1.7818,102.0,0.17,0.000,0.000,IDLE
2026-08-17T13:46:36.661798,37.8649261,32.4839523,1021.48,-0.1005,0.0338,1.7915,102.0,0.14,0.000,0.000,IDLE
2026-08-17T13:46:37.661782,37.8649288,32.4839494,1021.50,-0.1014,0.0350,1.8010,103.0,0.15,0.000,0.000,IDLE
2026-08-17T13:46:38.661840,37.8649304,32.4839459,1021.44,-0.1015,0.0360,1.8097,103.0,0.17,0.000,0.000,IDLE
2026-08-17T13:46:39.661936,37.8649320,32.4839418,1021.46,-0.1015,0.0370,1.8188,104.0,0.20,0.000,0.000,IDLE
2026-08-17T13:46:40.661720,37.8649321,32.4839406,1021.47,-0.1011,0.0366,1.8278,104.0,0.17,0.000,0.000,IDLE
2026-08-17T13:46:41.661847,37.8649318,32.4839396,1021.46,-0.1009,0.0341,1.8360,105.0,0.15,0.000,0.000,IDLE
2026-08-17T13:46:42.661936,37.8649325,32.4839410,1021.53,-0.0993,0.0363,1.8445,105.0,0.16,0.000,0.000,IDLE
2026-08-17T13:46:43.661951,37.8649330,32.4839410,1021.61,-0.0990,0.0365,1.8536,106.0,0.16,0.000,0.000,IDLE
2026-08-17T13:46:44.661802,37.8649343,32.4839391,1021.63,-0.0991,0.0374,1.8613,106.0,0.19,0.000,0.000,IDLE
2026-08-17T13:46:45.662059,37.8649343,32.4839403,1021.59,-0.0985,0.0366,1.8685,107.0,0.17,0.000,0.000,IDLE
2026-08-17T13:46:46.661887,37.8649359,32.4839392,1021.59,-0.0995,0.0378,1.8752,107.0,0.20,0.000,0.000,IDLE
2026-08-17T13:46:47.662416,37.8649372,32.4839427,1021.58,-0.0991,0.0356,1.8825,107.0,0.23,0.000,0.000,IDLE
2026-08-17T13:46:48.662610,37.8649379,32.4839476,1021.57,-0.0991,0.0348,1.8891,108.0,0.28,0.000,0.000,IDLE
2026-08-17T13:46:49.662124,37.8649386,32.4839472,1021.57,-0.0988,0.0363,1.8946,108.0,0.25,0.000,0.000,IDLE
2026-08-17T13:46:50.662072,37.8649372,32.4839517,1021.60,-0.0979,0.0348,1.9006,108.0,0.24,0.000,0.000,IDLE
2026-08-17T13:46:51.662026,37.8649348,32.4839543,1021.63,-0.0980,0.0347,1.9070,109.0,0.22,0.000,0.000,IDLE
2026-08-17T13:46:52.661773,37.8649330,32.4839606,1021.66,-0.0976,0.0331,1.9125,109.0,0.31,0.000,0.000,IDLE
2026-08-17T13:46:53.661715,37.8649317,32.4839656,1021.70,-0.0978,0.0323,1.9176,109.0,0.35,0.000,0.000,IDLE
2026-08-17T13:46:54.661750,37.8649316,32.4839673,1021.78,-0.0973,0.0343,1.9231,110.0,0.30,0.000,0.000,IDLE
2026-08-17T13:46:55.661847,37.8649313,32.4839671,1021.81,-0.0963,0.0367,1.9282,110.0,0.20,0.000,0.000,IDLE
2026-08-17T13:46:56.661760,37.8649309,32.4839665,1021.86,-0.0961,0.0381,1.9327,110.0,0.10,0.000,0.000,IDLE
2026-08-17T13:46:57.661851,37.8649299,32.4839654,1021.84,-0.0949,0.0404,1.9361,110.0,0.02,0.000,0.000,IDLE
2026-08-17T13:46:58.661793,37.8649291,32.4839676,1021.73,-0.0955,0.0398,1.9394,111.0,0.03,0.000,0.000,IDLE
2026-08-17T13:46:59.661715,37.8649284,32.4839687,1021.69,-0.0954,0.0403,1.9426,111.0,0.02,0.000,0.000,IDLE
2026-08-17T13:47:00.661731,37.8649274,32.4839698,1021.60,-0.0955,0.0400,1.9469,111.0,0.04,0.000,0.000,IDLE
2026-08-17T13:47:01.661915,37.8649262,32.4839716,1021.53,-0.0956,0.0395,1.9502,111.0,0.05,0.000,0.000,IDLE
2026-08-17T13:47:02.661756,37.8649255,32.4839729,1021.58,-0.0953,0.0382,1.9527,111.0,0.05,0.000,0.000,IDLE
2026-08-17T13:47:03.661893,37.8649245,32.4839740,1021.60,-0.0956,0.0383,1.9559,112.0,0.06,0.000,0.000,IDLE
2026-08-17T13:47:04.663672,37.8649249,32.4839743,1021.55,-0.0963,0.0387,1.9589,112.0,0.01,0.000,0.000,IDLE
2026-08-17T13:47:05.661785,37.8649247,32.4839753,1021.50,-0.0972,0.0394,1.9620,112.0,0.02,0.000,0.000,IDLE
2026-08-17T13:47:06.661749,37.8649242,32.4839762,1021.53,-0.0970,0.0390,1.9640,112.0,0.02,0.000,0.000,IDLE
2026-08-17T13:47:07.661887,37.8649237,32.4839766,1021.50,-0.0965,0.0388,1.9666,112.0,0.01,0.000,0.000,IDLE
2026-08-17T13:47:08.661741,37.8649233,32.4839772,1021.57,-0.0968,0.0386,1.9694,112.0,0.02,0.000,0.000,IDLE
2026-08-17T13:47:09.662217,37.8649230,32.4839781,1021.61,-0.0973,0.0385,1.9714,112.0,0.03,0.000,0.000,IDLE
2026-08-17T13:47:10.661744,37.8649227,32.4839776,1021.64,-0.0983,0.0386,1.9739,113.0,0.03,0.000,0.000,IDLE
2026-08-17T13:47:11.661706,37.8649242,32.4839763,1021.67,-0.0989,0.0392,1.9776,113.0,0.12,0.000,0.000,IDLE
2026-08-17T13:47:12.661977,37.8649269,32.4839697,1021.67,-0.0992,0.0420,1.9822,113.0,0.28,0.000,0.000,IDLE
2026-08-17T13:47:13.661728,37.8649313,32.4839643,1021.65,-0.1000,0.0432,1.9868,113.0,0.43,0.000,0.000,IDLE
2026-08-17T13:47:14.661740,37.8649430,32.4839624,1021.71,-0.0992,0.0463,1.9924,114.0,0.69,0.000,0.000,IDLE
2026-08-17T13:47:15.661819,37.8649513,32.4839575,1021.75,-0.1007,0.0475,1.9966,114.0,0.84,0.000,0.000,IDLE
2026-08-17T13:47:16.661750,37.8649576,32.4839584,1021.77,-0.1014,0.0460,1.9987,114.0,0.87,0.000,0.000,IDLE
2026-08-17T13:47:17.661879,37.8649608,32.4839577,1021.65,-0.1006,0.0452,2.0022,114.0,0.84,0.000,0.000,IDLE
2026-08-17T13:47:18.661758,37.8649606,32.4839589,1021.64,-0.0987,0.0434,2.0052,114.0,0.71,0.000,0.000,IDLE
2026-08-17T13:47:19.662909,37.8649577,32.4839619,1021.61,-0.0967,0.0411,2.0091,115.0,0.50,0.000,0.000,IDLE
2026-08-17T13:47:20.662008,37.8649555,32.4839651,1021.61,-0.0951,0.0393,2.0122,115.0,0.35,0.000,0.000,IDLE
2026-08-17T13:47:21.661777,37.8649537,32.4839703,1021.51,-0.0961,0.0435,2.0164,115.0,0.26,0.000,0.000,IDLE
2026-08-17T13:47:22.661766,37.8649553,32.4839731,1021.54,-0.0965,0.0434,2.0203,115.0,0.28,0.000,0.000,IDLE
2026-08-17T13:47:23.663687,37.8649549,32.4839731,1021.70,-0.0957,0.0435,2.0206,115.0,0.22,0.000,0.000,IDLE
2026-08-17T13:47:24.662436,37.8649525,32.4839764,1021.71,-0.0949,0.0422,2.0204,115.0,0.19,0.000,0.000,IDLE
2026-08-17T13:47:25.662036,37.8649483,32.4839775,1021.59,-0.0931,0.0429,2.0200,115.0,0.18,0.000,0.000,IDLE
2026-08-17T13:47:26.661738,37.8649456,32.4839805,1021.66,-0.0932,0.0431,2.0197,115.0,0.25,0.000,0.000,IDLE
2026-08-17T13:47:27.661703,37.8649455,32.4839807,1021.73,-0.0941,0.0444,2.0192,115.0,0.19,0.000,0.000,IDLE
2026-08-17T13:47:28.661883,37.8649426,32.4839793,1021.71,-0.0932,0.0451,2.0184,115.0,0.19,0.000,0.000,IDLE
2026-08-17T13:47:29.661810,37.8649384,32.4839754,1021.74,-0.0913,0.0470,2.0178,115.0,0.27,0.000,0.000,IDLE
2026-08-17T13:47:30.661812,37.8649334,32.4839801,1021.75,-0.0912,0.0447,2.0166,115.0,0.37,0.000,0.000,IDLE
2026-08-17T13:47:31.662215,37.8649317,32.4839788,1021.69,-0.0914,0.0454,2.0158,115.0,0.33,0.000,0.000,IDLE
2026-08-17T13:47:32.661862,37.8649310,32.4839769,1021.70,-0.0915,0.0474,2.0157,115.0,0.27,0.000,0.000,IDLE
2026-08-17T13:47:33.662142,37.8649248,32.4839788,1021.69,-0.0926,0.0445,2.0139,115.0,0.41,0.000,0.000,IDLE
2026-08-17T13:47:34.661833,37.8649167,32.4839797,1021.55,-0.0896,0.0453,2.0136,115.0,0.56,0.000,0.000,IDLE
2026-08-17T13:47:35.662177,37.8649119,32.4839727,1021.46,-0.0894,0.0474,2.0018,114.0,0.61,0.000,0.000,IDLE
2026-08-17T13:47:36.661754,37.8649122,32.4839635,1021.51,-0.0903,0.0506,1.9818,113.0,0.58,0.000,0.000,IDLE
2026-08-17T13:47:37.661715,37.8649117,32.4839592,1021.58,-0.0917,0.0510,1.9618,112.0,0.55,0.000,0.000,IDLE
2026-08-17T13:47:38.661727,37.8649060,32.4839601,1021.75,-0.0915,0.0494,1.9412,111.0,0.58,0.000,0.000,IDLE
2026-08-17T13:47:39.661836,37.8648770,32.4839551,1021.78,-0.0810,0.0468,1.9202,110.0,1.33,0.000,0.000,IDLE
2026-08-17T13:47:40.661807,37.8648569,32.4839609,1021.80,-0.0788,0.0423,1.8986,108.0,1.61,0.000,0.000,IDLE
2026-08-17T13:47:41.663841,37.8648444,32.4839638,1021.82,-0.0816,0.0401,1.8769,107.0,1.65,0.000,0.000,IDLE
2026-08-17T13:47:42.661837,37.8648406,32.4839605,1021.87,-0.0856,0.0424,1.8551,106.0,1.46,0.000,0.000,IDLE
2026-08-17T13:47:43.662204,37.8648321,32.4839540,1021.94,-0.0864,0.0443,1.8377,105.0,1.47,0.000,0.000,IDLE
2026-08-17T13:47:44.661742,37.8648225,32.4839517,1022.07,-0.0874,0.0445,1.8231,104.0,1.47,0.000,0.000,IDLE
2026-08-17T13:47:45.661808,37.8648095,32.4839568,1022.09,-0.0876,0.0416,1.8149,103.0,1.54,0.000,0.000,IDLE
2026-08-17T13:47:46.661814,37.8647975,32.4839663,1022.03,-0.0886,0.0392,1.8059,103.0,1.59,0.000,0.000,IDLE
2026-08-17T13:47:47.661741,37.8647871,32.4839742,1021.93,-0.0901,0.0379,1.7971,102.0,1.59,0.000,0.000,IDLE
2026-08-17T13:47:48.661803,37.8647776,32.4839782,1021.88,-0.0913,0.0382,1.7891,102.0,1.57,0.000,0.000,IDLE
2026-08-17T15:13:00.932626,37.8647739,32.4839793,1021.87,-0.0921,0.0381,1.7832,102.0,1.52,0.000,0.000,IDLE
2026-08-17T15:13:01.662406,37.8647705,32.4839784,1021.81,-0.0933,0.0393,1.7674,101.0,1.45,0.000,0.000,IDLE
2026-08-17T15:13:02.661731,37.8647638,32.4839822,1021.79,-0.0950,0.0388,1.7554,100.0,1.36,0.000,0.000,IDLE
2026-08-17T15:13:03.661742,37.8647600,32.4839948,1021.83,-0.0976,0.0371,1.7661,101.0,1.26,0.000,0.000,IDLE
2026-08-17T15:13:04.662055,37.8647667,32.4840102,1021.84,-0.1031,0.0361,1.7754,101.0,1.07,0.000,0.000,IDLE
2026-08-17T15:13:05.661717,37.8647679,32.4840216,1021.92,-0.1041,0.0359,1.7803,102.0,1.14,0.000,0.000,IDLE
2026-08-17T15:13:06.664258,37.8647648,32.4840283,1021.91,-0.1025,0.0367,1.7811,102.0,0.94,0.000,0.000,IDLE
2026-08-17T15:13:07.665505,37.8647630,32.4840316,1021.84,-0.0932,0.0424,1.7814,102.0,0.83,0.000,0.000,IDLE
2026-08-17T15:13:08.663032,37.8647596,32.4840354,1021.83,-0.0916,0.0435,1.7821,102.0,0.74,0.000,0.000,IDLE
2026-08-17T15:13:09.661951,37.8647640,32.4840414,1021.78,-0.0922,0.0450,1.7829,102.0,0.66,0.000,0.000,IDLE
