timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-17T07:09:23.098943,0.0000000,0.0000000,0.71,-0.0267,-0.0098,0.9211,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:24.099126,0.0000000,0.0000000,0.90,-0.0266,-0.0099,0.9199,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:25.099000,0.0000000,0.0000000,0.96,-0.0267,-0.0098,0.9194,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:26.100367,0.0000000,0.0000000,0.93,-0.0267,-0.0099,0.9203,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:27.100014,0.0000000,0.0000000,0.94,-0.0267,-0.0100,0.9196,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:28.099987,0.0000000,0.0000000,0.91,-0.0266,-0.0099,0.9192,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:29.099852,0.0000000,0.0000000,0.77,-0.0267,-0.0099,0.9209,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:30.099185,0.0000000,0.0000000,1.00,-0.0268,-0.0099,0.9225,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:31.099326,0.0000000,0.0000000,0.99,-0.0267,-0.0098,0.9235,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:32.099927,0.0000000,0.0000000,0.77,-0.0266,-0.0099,0.9220,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:33.099545,0.0000000,0.0000000,0.86,-0.0266,-0.0100,0.9212,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:34.100224,0.0000000,0.0000000,0.92,-0.0266,-0.0102,0.9213,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:35.098997,0.0000000,0.0000000,0.73,-0.0266,-0.0102,0.9199,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:36.098994,0.0000000,0.0000000,0.75,-0.0268,-0.0101,0.9198,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:37.100105,0.0000000,0.0000000,1.04,-0.0269,-0.0102,0.9192,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:38.099671,0.0000000,0.0000000,0.97,-0.0269,-0.0100,0.9217,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:39.103317,0.0000000,0.0000000,0.97,-0.0268,-0.0101,0.9215,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:40.099545,0.0000000,0.0000000,1.00,-0.0269,-0.0101,0.9225,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:41.099153,0.0000000,0.0000000,0.84,-0.0268,-0.0101,0.9229,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:42.099062,0.0000000,0.0000000,0.71,-0.0265,-0.0103,0.9239,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:43.101837,0.0000000,0.0000000,0.99,-0.0265,-0.0100,0.9224,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:44.099018,0.0000000,0.0000000,0.87,-0.0267,-0.0100,0.9207,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:45.098944,0.0000000,0.0000000,1.04,-0.0267,-0.0095,0.9214,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:46.099613,0.0000000,0.0000000,0.81,-0.0266,-0.0095,0.9204,52.0,0.00,0.000,0.800,DRIVETEST
2026-08-17T07:09:47.099188,0.0000000,0.0000000,1.05,-0.0265,-0.0104,0.9198,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:09:48.099288,0.0000000,0.0000000,1.03,-0.0267,-0.0108,0.9199,52.0,0.00,0.000,0.800,DRIVETEST
2026-08-17T07:09:49.099750,0.0000000,0.0000000,0.75,-0.0264,-0.0106,0.9218,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:09:50.099626,0.0000000,0.0000000,0.89,-0.0266,-0.0107,0.9217,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:09:51.099074,0.0000000,0.0000000,1.08,-0.0265,-0.0105,0.9224,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:09:52.100260,0.0000000,0.0000000,0.92,-0.0266,-0.0106,0.9220,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:09:53.100012,0.0000000,0.0000000,0.83,-0.0265,-0.0100,0.9231,52.0,0.00,-0.400,-0.800,DRIVETEST
2026-08-17T07:09:54.099088,0.0000000,0.0000000,0.84,-0.0270,-0.0099,0.9213,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:55.099583,0.0000000,0.0000000,1.00,-0.0267,-0.0099,0.9201,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:56.099020,0.0000000,0.0000000,0.86,-0.0268,-0.0100,0.9203,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:57.099861,0.0000000,0.0000000,1.02,-0.0266,-0.0098,0.9201,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:58.099012,0.0000000,0.0000000,0.92,-0.0269,-0.0097,0.9210,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:09:59.099662,0.0000000,0.0000000,1.11,-0.0268,-0.0098,0.9217,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:10:00.099536,0.0000000,0.0000000,0.85,-0.0267,-0.0097,0.9208,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:10:01.099396,0.0000000,0.0000000,0.92,-0.0264,-0.0095,0.9200,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:10:02.098994,0.0000000,0.0000000,0.86,-0.0265,-0.0095,0.9189,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:10:03.099408,0.0000000,0.0000000,1.05,-0.0267,-0.0097,0.9198,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:10:04.099646,0.0000000,0.0000000,0.95,-0.0265,-0.0095,0.9209,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:10:05.099865,0.0000000,0.0000000,0.95,-0.0264,-0.0097,0.9210,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:10:06.100940,0.0000000,0.0000000,0.96,-0.0265,-0.0098,0.9217,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:10:07.099658,0.0000000,0.0000000,0.97,-0.0267,-0.0094,0.9224,52.0,0.00,0.650,0.000,DRIVETEST
2026-08-17T07:10:08.099542,0.0000000,0.0000000,1.03,-0.0266,-0.0094,0.9222,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:10:09.099655,0.0000000,0.0000000,0.93,-0.0266,-0.0094,0.9224,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:10:10.099330,0.0000000,0.0000000,0.85,-0.0266,-0.0092,0.9227,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:10:11.099423,0.0000000,0.0000000,0.95,-0.0267,-0.0093,0.9218,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:10:12.099669,0.0000000,0.0000000,1.16,-0.0267,-0.0094,0.9210,52.0,0.00,0.000,-0.800,DRIVETEST
2026-08-17T07:10:13.099121,0.0000000,0.0000000,0.97,-0.0267,-0.0094,0.9203,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:14.099181,0.0000000,0.0000000,0.93,-0.0268,-0.0093,0.9206,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:15.099083,0.0000000,0.0000000,0.78,-0.0269,-0.0094,0.9196,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:16.099291,0.0000000,0.0000000,0.97,-0.0270,-0.0096,0.9215,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:17.099117,0.0000000,0.0000000,0.84,-0.0269,-0.0096,0.9217,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:18.099024,0.0000000,0.0000000,0.93,-0.0267,-0.0096,0.9220,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:19.099483,0.0000000,0.0000000,0.84,-0.0266,-0.0096,0.9236,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:20.098999,0.0000000,0.0000000,1.04,-0.0266,-0.0096,0.9248,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:21.098993,0.0000000,0.0000000,1.02,-0.0266,-0.0096,0.9241,52.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:22.099165,0.0000000,0.0000000,0.93,-0.0266,-0.0097,0.9259,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:23.099136,0.0000000,0.0000000,0.95,-0.0266,-0.0096,0.9260,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:24.099114,0.0000000,0.0000000,1.03,-0.0266,-0.0096,0.9275,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:25.099143,0.0000000,0.0000000,0.98,-0.0265,-0.0096,0.9289,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:26.099337,0.0000000,0.0000000,0.91,-0.0266,-0.0096,0.9271,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:27.099016,0.0000000,0.0000000,0.94,-0.0266,-0.0096,0.9271,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:28.099516,0.0000000,0.0000000,0.96,-0.0267,-0.0093,0.9268,53.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:29.099126,0.0000000,0.0000000,0.82,-0.0266,-0.0092,0.9536,54.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:30.099024,0.0000000,0.0000000,0.92,-0.0266,-0.0091,0.9805,56.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:31.099187,0.0000000,0.0000000,0.97,-0.0265,-0.0092,1.0051,57.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:32.099033,0.0000000,0.0000000,0.93,-0.0264,-0.0089,1.0261,58.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:33.099407,0.0000000,0.0000000,0.95,-0.0264,-0.0089,1.0437,59.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:34.099030,0.0000000,0.0000000,1.02,-0.0264,-0.0089,1.0583,60.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:35.099073,0.0000000,0.0000000,0.85,-0.0265,-0.0088,1.0709,61.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:36.099097,0.0000000,0.0000000,1.02,-0.0265,-0.0089,1.0813,61.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:37.099379,0.0000000,0.0000000,0.90,-0.0265,-0.0090,1.0923,62.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:38.099050,0.0000000,0.0000000,0.89,-0.0265,-0.0091,1.0992,62.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:39.101266,0.0000000,0.0000000,0.99,-0.0265,-0.0092,1.1053,63.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:40.099088,0.0000000,0.0000000,0.92,-0.0266,-0.0094,1.1097,63.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:41.099095,0.0000000,0.0000000,1.06,-0.0267,-0.0094,1.1149,63.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:42.099271,0.0000000,0.0000000,0.96,-0.0268,-0.0094,1.1193,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:43.099319,0.0000000,0.0000000,0.88,-0.0268,-0.0093,1.1223,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:44.098996,0.0000000,0.0000000,0.91,-0.0268,-0.0094,1.1259,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:45.099215,0.0000000,0.0000000,0.87,-0.0269,-0.0093,1.1298,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:46.099032,0.0000000,0.0000000,0.80,-0.0269,-0.0095,1.1319,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:47.099004,0.0000000,0.0000000,0.85,-0.0270,-0.0096,1.1328,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:48.098979,0.0000000,0.0000000,0.90,-0.0270,-0.0095,1.1351,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:49.099382,0.0000000,0.0000000,0.97,-0.0269,-0.0096,1.1369,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:50.099113,0.0000000,0.0000000,1.22,-0.0269,-0.0097,1.1379,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:51.099384,0.0000000,0.0000000,0.90,-0.0270,-0.0096,1.1371,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:52.099080,0.0000000,0.0000000,0.86,-0.0270,-0.0096,1.1387,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:53.099361,0.0000000,0.0000000,0.92,-0.0269,-0.0097,1.1390,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:54.099332,0.0000000,0.0000000,1.17,-0.0269,-0.0098,1.1392,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:55.099144,0.0000000,0.0000000,0.99,-0.0269,-0.0098,1.1406,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:56.099050,0.0000000,0.0000000,0.97,-0.0271,-0.0098,1.1398,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:57.099024,0.0000000,0.0000000,1.06,-0.0271,-0.0098,1.1414,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:58.099594,0.0000000,0.0000000,1.07,-0.0273,-0.0098,1.1404,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:10:59.098992,0.0000000,0.0000000,1.02,-0.0272,-0.0098,1.1398,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:00.099034,0.0000000,0.0000000,1.14,-0.0272,-0.0099,1.1395,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:01.099043,0.0000000,0.0000000,0.95,-0.0272,-0.0099,1.1395,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:02.099016,0.0000000,0.0000000,0.97,-0.0272,-0.0099,1.1376,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:03.099079,0.0000000,0.0000000,0.96,-0.0272,-0.0099,1.1361,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:04.098997,0.0000000,0.0000000,0.95,-0.0273,-0.0099,1.1355,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:05.099078,0.0000000,0.0000000,1.07,-0.0272,-0.0098,1.1363,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:06.107064,0.0000000,0.0000000,0.83,-0.0271,-0.0097,1.1375,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:07.099024,0.0000000,0.0000000,1.05,-0.0270,-0.0097,1.1376,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:08.099092,0.0000000,0.0000000,0.91,-0.0271,-0.0098,1.1353,65.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:09.099081,0.0000000,0.0000000,1.01,-0.0272,-0.0099,1.1343,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:10.098984,0.0000000,0.0000000,1.05,-0.0272,-0.0100,1.1334,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:11.099863,0.0000000,0.0000000,0.86,-0.0271,-0.0100,1.1340,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:12.099009,0.0000000,0.0000000,1.03,-0.0270,-0.0100,1.1319,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:13.100724,0.0000000,0.0000000,1.03,-0.0268,-0.0101,1.1324,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:14.098999,0.0000000,0.0000000,0.85,-0.0270,-0.0100,1.1332,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:15.098997,0.0000000,0.0000000,1.03,-0.0270,-0.0101,1.1324,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:16.100519,0.0000000,0.0000000,1.07,-0.0270,-0.0100,1.1292,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:17.099176,0.0000000,0.0000000,0.95,-0.0270,-0.0100,1.1275,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:18.099009,0.0000000,0.0000000,0.99,-0.0270,-0.0100,1.1279,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:19.099538,0.0000000,0.0000000,1.04,-0.0270,-0.0100,1.1279,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:20.099010,0.0000000,0.0000000,1.01,-0.0271,-0.0099,1.1274,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:21.099057,0.0000000,0.0000000,1.04,-0.0270,-0.0098,1.1267,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:22.099570,0.0000000,0.0000000,1.10,-0.0270,-0.0098,1.1275,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:23.099285,0.0000000,0.0000000,1.20,-0.0270,-0.0099,1.1287,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:24.099408,0.0000000,0.0000000,0.95,-0.0270,-0.0099,1.1275,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:25.101532,0.0000000,0.0000000,0.87,-0.0270,-0.0100,1.1284,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:26.098995,0.0000000,0.0000000,1.01,-0.0269,-0.0100,1.1282,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:27.099004,0.0000000,0.0000000,0.81,-0.0268,-0.0100,1.1298,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:28.098992,0.0000000,0.0000000,0.97,-0.0268,-0.0101,1.1295,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:29.099000,0.0000000,0.0000000,1.07,-0.0269,-0.0101,1.1300,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:30.099144,0.0000000,0.0000000,1.06,-0.0268,-0.0101,1.1291,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:31.099076,0.0000000,0.0000000,1.19,-0.0268,-0.0101,1.1284,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:32.099013,0.0000000,0.0000000,1.07,-0.0269,-0.0100,1.1288,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:33.099392,0.0000000,0.0000000,1.01,-0.0269,-0.0100,1.1305,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:34.099399,0.0000000,0.0000000,1.00,-0.0270,-0.0099,1.1310,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:35.099039,0.0000000,0.0000000,0.90,-0.0268,-0.0098,1.1296,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:36.098993,0.0000000,0.0000000,0.95,-0.0269,-0.0099,1.1291,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:37.098998,0.0000000,0.0000000,1.14,-0.0269,-0.0099,1.1303,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:38.099071,0.0000000,0.0000000,0.97,-0.0268,-0.0098,1.1301,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:39.099104,0.0000000,0.0000000,1.01,-0.0267,-0.0098,1.1309,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:40.098989,0.0000000,0.0000000,0.84,-0.0267,-0.0096,1.1314,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:41.099966,0.0000000,0.0000000,0.99,-0.0269,-0.0098,1.1302,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:42.099157,0.0000000,0.0000000,1.03,-0.0269,-0.0097,1.1308,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:43.099039,0.0000000,0.0000000,1.04,-0.0269,-0.0097,1.1296,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:44.099186,0.0000000,0.0000000,1.05,-0.0269,-0.0096,1.1277,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:45.100125,0.0000000,0.0000000,0.94,-0.0269,-0.0095,1.1276,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:46.099291,0.0000000,0.0000000,0.97,-0.0270,-0.0094,1.1265,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:47.098983,0.0000000,0.0000000,0.85,-0.0270,-0.0094,1.1269,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:48.099355,0.0000000,0.0000000,0.93,-0.0271,-0.0094,1.1276,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:49.099196,0.0000000,0.0000000,0.99,-0.0270,-0.0093,1.1271,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:50.099065,0.0000000,0.0000000,0.98,-0.0271,-0.0093,1.1255,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:51.099095,0.0000000,0.0000000,0.99,-0.0271,-0.0094,1.1252,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:52.099067,0.0000000,0.0000000,1.07,-0.0270,-0.0093,1.1269,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:53.099015,0.0000000,0.0000000,0.91,-0.0270,-0.0094,1.1259,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:54.099023,0.0000000,0.0000000,1.02,-0.0269,-0.0095,1.1272,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:55.099259,0.0000000,0.0000000,1.19,-0.0269,-0.0096,1.1277,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:56.099043,0.0000000,0.0000000,0.92,-0.0269,-0.0096,1.1279,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:57.098999,0.0000000,0.0000000,0.97,-0.0269,-0.0096,1.1275,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:58.099374,0.0000000,0.0000000,0.89,-0.0269,-0.0096,1.1283,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:11:59.099041,0.0000000,0.0000000,0.85,-0.0270,-0.0095,1.1282,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:00.099089,0.0000000,0.0000000,0.96,-0.0270,-0.0095,1.1282,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:01.099187,0.0000000,0.0000000,0.97,-0.0271,-0.0095,1.1279,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:02.101353,0.0000000,0.0000000,1.02,-0.0270,-0.0095,1.1283,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:03.099215,0.0000000,0.0000000,1.12,-0.0270,-0.0095,1.1281,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:04.099094,0.0000000,0.0000000,0.97,-0.0270,-0.0096,1.1290,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:05.099035,0.0000000,0.0000000,1.09,-0.0271,-0.0096,1.1282,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:06.099172,0.0000000,0.0000000,0.92,-0.0270,-0.0095,1.1270,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:07.099033,0.0000000,0.0000000,1.05,-0.0270,-0.0094,1.1276,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:08.099342,0.0000000,0.0000000,0.93,-0.0269,-0.0092,1.1283,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:09.099012,0.0000000,0.0000000,1.04,-0.0269,-0.0092,1.1296,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:10.099266,0.0000000,0.0000000,1.01,-0.0269,-0.0093,1.1292,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:11.099039,0.0000000,0.0000000,1.04,-0.0270,-0.0092,1.1276,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:12.099045,0.0000000,0.0000000,0.86,-0.0270,-0.0093,1.1296,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:13.098983,0.0000000,0.0000000,0.99,-0.0270,-0.0092,1.1303,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:14.099634,0.0000000,0.0000000,0.94,-0.0271,-0.0092,1.1299,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:15.099066,0.0000000,0.0000000,1.15,-0.0270,-0.0093,1.1306,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:16.099042,0.0000000,0.0000000,1.19,-0.0270,-0.0093,1.1296,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:17.099262,0.0000000,0.0000000,1.18,-0.0270,-0.0092,1.1288,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:18.099032,0.0000000,0.0000000,1.07,-0.0270,-0.0092,1.1289,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:19.099083,0.0000000,0.0000000,1.04,-0.0270,-0.0092,1.1300,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:20.099128,0.0000000,0.0000000,0.96,-0.0270,-0.0092,1.1290,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:21.098996,0.0000000,0.0000000,1.23,-0.0269,-0.0091,1.1297,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:22.100516,0.0000000,0.0000000,0.98,-0.0269,-0.0092,1.1309,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:23.099015,0.0000000,0.0000000,1.10,-0.0269,-0.0092,1.1326,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:24.099128,0.0000000,0.0000000,1.02,-0.0270,-0.0091,1.1315,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:25.099532,0.0000000,0.0000000,1.10,-0.0270,-0.0091,1.1303,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:26.098999,0.0000000,0.0000000,0.92,-0.0271,-0.0093,1.1296,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:27.099062,0.0000000,0.0000000,1.05,-0.0270,-0.0093,1.1308,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:28.099167,0.0000000,0.0000000,0.94,-0.0270,-0.0093,1.1313,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:29.099222,0.0000000,0.0000000,0.98,-0.0269,-0.0094,1.1320,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:30.099015,0.0000000,0.0000000,1.20,-0.0270,-0.0096,1.1324,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:31.098981,0.0000000,0.0000000,1.09,-0.0271,-0.0096,1.1310,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:32.099157,0.0000000,0.0000000,1.00,-0.0270,-0.0096,1.1306,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:33.099020,0.0000000,0.0000000,1.09,-0.0270,-0.0095,1.1302,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:34.099041,0.0000000,0.0000000,1.11,-0.0270,-0.0094,1.1316,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:35.099109,0.0000000,0.0000000,1.07,-0.0269,-0.0094,1.1302,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:36.099121,0.0000000,0.0000000,0.81,-0.0268,-0.0092,1.1301,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:37.098998,0.0000000,0.0000000,1.19,-0.0268,-0.0092,1.1311,64.0,0.00,0.000,0.000,IDLE
2026-08-17T07:12:38.099013,0.0000000,0.0000000,0.93,-0.0268,-0.0091,1.1321,64.0,0.00,0.000,0.000,IDLE
