timestamp,lat,lon,alt,roll,pitch,yaw,heading,groundspeed,cmd_linear_x,cmd_angular_z,mission_phase
2026-08-16T22:37:11.413336,0.0000000,0.0000000,-8.96,-0.0218,-0.0026,-0.5912,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:12.413312,0.0000000,0.0000000,-9.02,-0.0218,-0.0024,-0.5899,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:13.421119,0.0000000,0.0000000,-9.10,-0.0218,-0.0025,-0.5904,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:14.413371,0.0000000,0.0000000,-9.00,-0.0219,-0.0026,-0.5935,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:15.413352,0.0000000,0.0000000,-9.07,-0.0219,-0.0025,-0.5921,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:16.413408,0.0000000,0.0000000,-9.05,-0.0219,-0.0025,-0.5959,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:17.413348,0.0000000,0.0000000,-8.96,-0.0219,-0.0025,-0.5936,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:18.413458,0.0000000,0.0000000,-8.83,-0.0219,-0.0025,-0.5948,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:19.413402,0.0000000,0.0000000,-9.08,-0.0219,-0.0026,-0.5920,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:20.413359,0.0000000,0.0000000,-9.06,-0.0219,-0.0026,-0.5937,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:21.413326,0.0000000,0.0000000,-8.95,-0.0219,-0.0025,-0.5942,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:22.413832,0.0000000,0.0000000,-8.95,-0.0219,-0.0026,-0.5954,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:23.413409,0.0000000,0.0000000,-9.00,-0.0219,-0.0025,-0.5981,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:24.413410,0.0000000,0.0000000,-9.01,-0.0219,-0.0026,-0.5977,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:25.413419,0.0000000,0.0000000,-8.96,-0.0219,-0.0025,-0.5972,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:26.414065,0.0000000,0.0000000,-9.10,-0.0219,-0.0025,-0.5965,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:27.413406,0.0000000,0.0000000,-9.02,-0.0219,-0.0025,-0.5961,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:28.413339,0.0000000,0.0000000,-9.22,-0.0218,-0.0025,-0.5937,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:29.413351,0.0000000,0.0000000,-9.05,-0.0219,-0.0025,-0.5962,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:30.413609,0.0000000,0.0000000,-9.10,-0.0219,-0.0025,-0.5995,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:31.413389,0.0000000,0.0000000,-9.00,-0.0219,-0.0025,-0.6012,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:32.413416,0.0000000,0.0000000,-8.91,-0.0218,-0.0025,-0.6020,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:33.413305,0.0000000,0.0000000,-9.01,-0.0218,-0.0025,-0.6029,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:34.413892,0.0000000,0.0000000,-9.09,-0.0218,-0.0025,-0.6038,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:35.413369,0.0000000,0.0000000,-9.13,-0.0218,-0.0025,-0.6013,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:36.414065,0.0000000,0.0000000,-9.02,-0.0218,-0.0026,-0.6011,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:37.413322,0.0000000,0.0000000,-9.01,-0.0217,-0.0027,-0.5974,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:38.413423,0.0000000,0.0000000,-9.03,-0.0217,-0.0028,-0.5966,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:39.413384,0.0000000,0.0000000,-9.00,-0.0215,-0.0028,-0.5966,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:40.413515,0.0000000,0.0000000,-9.14,-0.0214,-0.0029,-0.5977,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:41.413428,0.0000000,0.0000000,-8.94,-0.0214,-0.0030,-0.5990,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:42.413361,0.0000000,0.0000000,-9.11,-0.0215,-0.0031,-0.6009,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:43.414367,0.0000000,0.0000000,-9.08,-0.0215,-0.0031,-0.6002,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:44.413640,0.0000000,0.0000000,-8.85,-0.0215,-0.0030,-0.6010,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:45.414131,0.0000000,0.0000000,-9.12,-0.0217,-0.0031,-0.6027,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:46.413466,0.0000000,0.0000000,-9.25,-0.0217,-0.0030,-0.6025,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:47.413414,0.0000000,0.0000000,-9.00,-0.0216,-0.0029,-0.6019,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:48.413375,0.0000000,0.0000000,-8.98,-0.0217,-0.0028,-0.6009,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:49.413422,0.0000000,0.0000000,-9.14,-0.0218,-0.0028,-0.5985,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:50.413608,0.0000000,0.0000000,-9.03,-0.0219,-0.0028,-0.6000,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:51.413946,0.0000000,0.0000000,-9.12,-0.0219,-0.0028,-0.6032,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:52.413302,0.0000000,0.0000000,-9.22,-0.0218,-0.0028,-0.6044,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:53.413326,0.0000000,0.0000000,-9.13,-0.0219,-0.0029,-0.6042,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:54.413427,0.0000000,0.0000000,-9.10,-0.0218,-0.0029,-0.6039,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:55.413837,0.0000000,0.0000000,-9.05,-0.0219,-0.0029,-0.6034,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:56.413391,0.0000000,0.0000000,-9.01,-0.0220,-0.0030,-0.6032,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:57.418613,0.0000000,0.0000000,-9.01,-0.0220,-0.0032,-0.6054,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:58.414441,0.0000000,0.0000000,-8.96,-0.0219,-0.0033,-0.6061,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:37:59.420565,0.0000000,0.0000000,-9.09,-0.0219,-0.0032,-0.6045,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:00.413378,0.0000000,0.0000000,-9.19,-0.0219,-0.0032,-0.6043,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:01.413371,0.0000000,0.0000000,-9.03,-0.0219,-0.0033,-0.6045,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:02.413292,0.0000000,0.0000000,-8.97,-0.0220,-0.0032,-0.6061,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:03.413441,0.0000000,0.0000000,-9.03,-0.0219,-0.0032,-0.6031,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:04.413571,0.0000000,0.0000000,-9.13,-0.0219,-0.0032,-0.6030,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:05.413335,0.0000000,0.0000000,-9.22,-0.0219,-0.0031,-0.6002,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:06.413269,0.0000000,0.0000000,-9.07,-0.0219,-0.0032,-0.5961,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:07.415670,0.0000000,0.0000000,-9.08,-0.0219,-0.0033,-0.5936,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:08.413391,0.0000000,0.0000000,-9.12,-0.0219,-0.0033,-0.5972,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:09.417117,0.0000000,0.0000000,-9.20,-0.0220,-0.0034,-0.5967,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:10.413355,0.0000000,0.0000000,-9.14,-0.0221,-0.0033,-0.5963,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:11.413335,0.0000000,0.0000000,-9.08,-0.0219,-0.0033,-0.5940,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:12.413535,0.0000000,0.0000000,-9.19,-0.0219,-0.0032,-0.5997,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:13.413301,0.0000000,0.0000000,-9.01,-0.0219,-0.0031,-0.6009,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:14.413338,0.0000000,0.0000000,-9.23,-0.0219,-0.0031,-0.5982,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:15.413314,0.0000000,0.0000000,-9.00,-0.0219,-0.0031,-0.5997,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:16.413515,0.0000000,0.0000000,-9.33,-0.0220,-0.0031,-0.6010,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:17.413850,0.0000000,0.0000000,-8.79,-0.0220,-0.0031,-0.6014,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:18.413305,0.0000000,0.0000000,-9.05,-0.0219,-0.0031,-0.6014,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:19.413329,0.0000000,0.0000000,-9.00,-0.0220,-0.0030,-0.6032,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:20.413300,0.0000000,0.0000000,-8.99,-0.0220,-0.0031,-0.6022,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:21.413342,0.0000000,0.0000000,-9.07,-0.0219,-0.0030,-0.5999,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:22.413287,0.0000000,0.0000000,-9.06,-0.0219,-0.0029,-0.5994,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:23.413368,0.0000000,0.0000000,-9.10,-0.0219,-0.0031,-0.5985,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:24.414770,0.0000000,0.0000000,-9.25,-0.0218,-0.0030,-0.5933,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:25.413412,0.0000000,0.0000000,-9.03,-0.0219,-0.0030,-0.5954,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:26.413390,0.0000000,0.0000000,-9.07,-0.0219,-0.0031,-0.5964,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:27.413353,0.0000000,0.0000000,-9.08,-0.0220,-0.0028,-0.5988,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:28.413592,0.0000000,0.0000000,-9.03,-0.0219,-0.0029,-0.5993,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:29.413317,0.0000000,0.0000000,-8.89,-0.0219,-0.0028,-0.5991,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:30.413556,0.0000000,0.0000000,-9.06,-0.0218,-0.0028,-0.6002,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:31.413319,0.0000000,0.0000000,-9.04,-0.0218,-0.0031,-0.5993,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:32.413315,0.0000000,0.0000000,-9.11,-0.0219,-0.0030,-0.5993,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:33.413342,0.0000000,0.0000000,-9.10,-0.0220,-0.0030,-0.6043,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:34.413326,0.0000000,0.0000000,-8.96,-0.0219,-0.0030,-0.6090,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:35.413309,0.0000000,0.0000000,-9.02,-0.0220,-0.0030,-0.6116,324.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:36.413546,0.0000000,0.0000000,-9.20,-0.0219,-0.0031,-0.6115,324.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:37.413337,0.0000000,0.0000000,-9.00,-0.0220,-0.0030,-0.6106,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:38.413404,0.0000000,0.0000000,-9.08,-0.0220,-0.0029,-0.6095,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:39.413381,0.0000000,0.0000000,-9.18,-0.0219,-0.0029,-0.6053,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:40.413679,0.0000000,0.0000000,-9.26,-0.0219,-0.0031,-0.6038,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:41.413379,0.0000000,0.0000000,-9.09,-0.0219,-0.0031,-0.6048,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:42.413382,0.0000000,0.0000000,-9.24,-0.0220,-0.0028,-0.6058,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:43.413603,0.0000000,0.0000000,-8.83,-0.0220,-0.0027,-0.6054,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:44.413401,0.0000000,0.0000000,-8.84,-0.0221,-0.0027,-0.6060,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:45.413356,0.0000000,0.0000000,-9.02,-0.0221,-0.0027,-0.6060,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:46.413372,0.0000000,0.0000000,-8.91,-0.0221,-0.0027,-0.6033,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:47.413284,0.0000000,0.0000000,-9.16,-0.0220,-0.0029,-0.6036,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:48.413529,0.0000000,0.0000000,-9.09,-0.0221,-0.0026,-0.6063,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:49.413724,0.0000000,0.0000000,-8.96,-0.0220,-0.0026,-0.6062,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:50.413428,0.0000000,0.0000000,-8.96,-0.0220,-0.0026,-0.6087,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:51.413384,0.0000000,0.0000000,-9.20,-0.0220,-0.0025,-0.6052,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:52.413328,0.0000000,0.0000000,-8.89,-0.0220,-0.0024,-0.6019,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:53.413343,0.0000000,0.0000000,-9.05,-0.0221,-0.0026,-0.6012,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:54.413700,0.0000000,0.0000000,-9.07,-0.0221,-0.0026,-0.5999,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:55.413375,0.0000000,0.0000000,-9.06,-0.0221,-0.0026,-0.5985,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:56.413363,0.0000000,0.0000000,-9.15,-0.0221,-0.0027,-0.5959,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:57.413887,0.0000000,0.0000000,-9.15,-0.0220,-0.0028,-0.5964,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:58.413954,0.0000000,0.0000000,-9.10,-0.0221,-0.0027,-0.5973,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:38:59.413338,0.0000000,0.0000000,-9.20,-0.0220,-0.0028,-0.5962,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:00.414081,0.0000000,0.0000000,-8.92,-0.0220,-0.0029,-0.5973,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:01.413381,0.0000000,0.0000000,-8.94,-0.0222,-0.0030,-0.5992,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:02.413299,0.0000000,0.0000000,-9.20,-0.0222,-0.0031,-0.6008,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:03.413423,0.0000000,0.0000000,-9.15,-0.0221,-0.0030,-0.6000,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:04.413269,0.0000000,0.0000000,-9.03,-0.0220,-0.0031,-0.5990,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:05.413450,0.0000000,0.0000000,-9.14,-0.0219,-0.0032,-0.5975,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:06.413426,0.0000000,0.0000000,-8.85,-0.0218,-0.0032,-0.5985,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:07.413424,0.0000000,0.0000000,-9.14,-0.0218,-0.0032,-0.5973,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:08.413298,0.0000000,0.0000000,-9.07,-0.0218,-0.0030,-0.5982,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:09.413503,0.0000000,0.0000000,-8.96,-0.0217,-0.0029,-0.5991,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:10.413341,0.0000000,0.0000000,-9.10,-0.0217,-0.0029,-0.5981,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:11.413327,0.0000000,0.0000000,-8.90,-0.0215,-0.0029,-0.5983,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:12.413582,0.0000000,0.0000000,-8.90,-0.0215,-0.0029,-0.5990,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:13.413474,0.0000000,0.0000000,-8.98,-0.0216,-0.0029,-0.6032,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:14.413340,0.0000000,0.0000000,-9.20,-0.0216,-0.0030,-0.6014,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:15.413349,0.0000000,0.0000000,-8.95,-0.0215,-0.0030,-0.6028,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:16.414214,0.0000000,0.0000000,-8.97,-0.0215,-0.0030,-0.6050,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:17.413309,0.0000000,0.0000000,-9.12,-0.0216,-0.0030,-0.6042,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:18.413273,0.0000000,0.0000000,-9.03,-0.0215,-0.0031,-0.6023,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:19.413290,0.0000000,0.0000000,-9.09,-0.0216,-0.0030,-0.6005,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:20.413338,0.0000000,0.0000000,-9.01,-0.0216,-0.0031,-0.6007,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:21.413721,0.0000000,0.0000000,-9.16,-0.0216,-0.0032,-0.5994,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:22.413510,0.0000000,0.0000000,-9.17,-0.0216,-0.0033,-0.5951,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:23.413447,0.0000000,0.0000000,-9.02,-0.0217,-0.0032,-0.5988,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:24.413517,0.0000000,0.0000000,-8.98,-0.0217,-0.0030,-0.5984,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:25.413292,0.0000000,0.0000000,-8.98,-0.0218,-0.0030,-0.5984,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:26.413783,0.0000000,0.0000000,-9.16,-0.0219,-0.0030,-0.5966,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:27.413446,0.0000000,0.0000000,-9.13,-0.0219,-0.0030,-0.5946,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:28.413327,0.0000000,0.0000000,-9.15,-0.0217,-0.0030,-0.5955,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:29.413339,0.0000000,0.0000000,-9.15,-0.0217,-0.0029,-0.5937,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:30.413289,0.0000000,0.0000000,-9.05,-0.0217,-0.0029,-0.5954,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:31.413526,0.0000000,0.0000000,-9.27,-0.0216,-0.0030,-0.5960,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:32.413310,0.0000000,0.0000000,-9.13,-0.0216,-0.0031,-0.5957,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:33.413292,0.0000000,0.0000000,-9.01,-0.0215,-0.0031,-0.5945,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:34.413444,0.0000000,0.0000000,-9.16,-0.0215,-0.0031,-0.5955,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:35.414004,0.0000000,0.0000000,-9.14,-0.0215,-0.0030,-0.5929,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:36.413543,0.0000000,0.0000000,-9.06,-0.0217,-0.0031,-0.5941,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:37.413363,0.0000000,0.0000000,-9.22,-0.0218,-0.0031,-0.5950,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:38.413321,0.0000000,0.0000000,-9.13,-0.0219,-0.0031,-0.5946,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:39.413340,0.0000000,0.0000000,-9.32,-0.0220,-0.0029,-0.5925,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:40.413398,0.0000000,0.0000000,-9.27,-0.0218,-0.0029,-0.5926,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:41.413308,0.0000000,0.0000000,-9.17,-0.0217,-0.0027,-0.5918,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:42.413533,0.0000000,0.0000000,-9.15,-0.0218,-0.0027,-0.5911,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:43.413525,0.0000000,0.0000000,-9.50,-0.0219,-0.0026,-0.5931,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:44.413394,0.0000000,0.0000000,-9.18,-0.0218,-0.0026,-0.5941,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:45.413405,0.0000000,0.0000000,-9.18,-0.0218,-0.0026,-0.5951,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:46.413301,0.0000000,0.0000000,-9.16,-0.0218,-0.0026,-0.5931,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:47.413548,0.0000000,0.0000000,-9.11,-0.0218,-0.0028,-0.5928,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:48.414018,0.0000000,0.0000000,-9.05,-0.0219,-0.0028,-0.5914,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:49.413297,0.0000000,0.0000000,-9.22,-0.0218,-0.0027,-0.5920,326.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:50.413296,0.0000000,0.0000000,-9.11,-0.0220,-0.0027,-0.5950,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:51.413455,0.0000000,0.0000000,-9.12,-0.0219,-0.0026,-0.5958,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:52.413313,0.0000000,0.0000000,-9.37,-0.0219,-0.0026,-0.5942,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:53.413376,0.0000000,0.0000000,-9.17,-0.0219,-0.0026,-0.5982,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:54.413913,0.0000000,0.0000000,-9.08,-0.0218,-0.0027,-0.5981,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:55.413280,0.0000000,0.0000000,-8.94,-0.0219,-0.0026,-0.5990,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:56.413278,0.0000000,0.0000000,-9.12,-0.0218,-0.0026,-0.5983,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:57.413317,0.0000000,0.0000000,-9.18,-0.0219,-0.0027,-0.5997,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:58.413388,0.0000000,0.0000000,-9.24,-0.0220,-0.0028,-0.6035,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:39:59.413327,0.0000000,0.0000000,-9.08,-0.0220,-0.0028,-0.6069,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:00.413261,0.0000000,0.0000000,-9.15,-0.0220,-0.0028,-0.6091,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:01.413432,0.0000000,0.0000000,-9.10,-0.0220,-0.0029,-0.6083,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:02.413358,0.0000000,0.0000000,-9.04,-0.0220,-0.0029,-0.6053,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:03.413412,0.0000000,0.0000000,-9.25,-0.0219,-0.0029,-0.6044,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:04.413336,0.0000000,0.0000000,-9.02,-0.0219,-0.0029,-0.6038,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:05.413342,0.0000000,0.0000000,-9.22,-0.0219,-0.0028,-0.6053,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:06.413321,0.0000000,0.0000000,-9.22,-0.0219,-0.0029,-0.6058,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:07.413648,0.0000000,0.0000000,-9.30,-0.0220,-0.0029,-0.6061,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:08.413360,0.0000000,0.0000000,-9.37,-0.0219,-0.0030,-0.6049,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:09.413368,0.0000000,0.0000000,-9.20,-0.0219,-0.0031,-0.6048,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:10.413305,0.0000000,0.0000000,-9.08,-0.0219,-0.0031,-0.6013,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:11.415295,0.0000000,0.0000000,-9.07,-0.0220,-0.0030,-0.6053,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:12.413439,0.0000000,0.0000000,-9.27,-0.0219,-0.0031,-0.6098,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:13.413272,0.0000000,0.0000000,-9.16,-0.0219,-0.0030,-0.6026,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:14.413345,0.0000000,0.0000000,-9.05,-0.0219,-0.0030,-0.6010,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:15.413261,0.0000000,0.0000000,-9.28,-0.0220,-0.0029,-0.6025,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:16.413519,0.0000000,0.0000000,-9.29,-0.0219,-0.0030,-0.5997,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:17.413361,0.0000000,0.0000000,-9.12,-0.0217,-0.0030,-0.5984,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:18.413457,0.0000000,0.0000000,-9.14,-0.0217,-0.0030,-0.6001,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:19.414696,0.0000000,0.0000000,-9.18,-0.0218,-0.0030,-0.5997,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:20.413403,0.0000000,0.0000000,-9.17,-0.0219,-0.0031,-0.6016,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:21.413364,0.0000000,0.0000000,-9.05,-0.0218,-0.0029,-0.6010,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:22.413291,0.0000000,0.0000000,-9.15,-0.0218,-0.0030,-0.6025,325.0,0.00,0.000,0.000,IDLE
2026-08-16T22:40:23.413384,0.0000000,0.0000000,-9.07,-0.0209,-0.0023,-0.6503,322.0,0.00,0.000,0.000,IDLE
